,RALM,REPM(LQH),REPM(LSE),RSQO
688,,14.1767,22.4628,51.5765
689,,14.1979,22.4832,51.659
690,,14.2169,22.5083,51.7419
691,,14.237,22.5317,51.8243
692,,14.2556,22.5579,51.9086
693,,14.2765,22.5825,51.9925
694,,14.293,22.6074,52.0781
695,,14.3141,22.631,52.1643
696,,14.3341,22.6569,52.2485
697,,14.3551,22.6804,52.3345
698,,14.3726,22.7054,52.419
699,,14.3938,22.7301,52.5042
700,,14.415999999999999,22.7575,52.5885
701,,14.4402,22.7828,52.6767
702,,14.4582,22.8078,52.7623
703,,14.478,22.8308,52.8469
704,,14.4991,22.8569,52.9326
705,,14.5177,22.8802,53.0169
706,,14.5388,22.9054,53.1012
707,,14.5582,22.9299,53.1861
708,,14.5795,22.9558,53.2706
709,,14.5989,22.9775,53.3556
710,,14.6202,23.0023,53.4394
711,,14.6395,23.0266,53.5246
712,,14.6607,23.0528,53.6097
713,,14.6797,23.0756,53.6949
714,,14.7009,23.1005,53.7807
715,,14.7204,23.1239,53.8654
716,,14.7421,23.1499,53.9502
717,,14.7611,23.1735,54.0362
718,,14.7821,23.1983,54.1224
719,,14.8014,23.2212,54.2076
720,,14.8224,23.2467,54.2933
721,,14.8415,23.2704,54.3799
722,,14.8632,23.2959,54.4793
723,,14.8823,23.3199,54.5647
724,,14.9034,23.3457,54.6493
725,,14.9224,23.3673,54.7354
726,,14.9436,23.3925,54.8207
727,,14.9634,23.4168,54.9047
728,,14.9847,23.4424,54.9889
729,,15.0029,23.4648,55.074
730,,15.0243,23.4895,55.1571
731,,15.0448,23.5144,55.2401
732,,15.0647,23.5396,55.3241
733,,15.0823,23.5626,55.4072
734,,15.102,23.5875,55.4913
735,,15.1207,23.6097,55.5781
736,,15.1398,23.6357,55.6635
737,,15.1589,23.6587,55.7468
738,,15.1787,23.6835,55.8306
739,,15.199000000000002,23.7059,55.9148
740,,15.2175,23.7318,55.9988
741,,15.238,23.7561,56.0825
742,,15.2578,23.7814,56.1663
743,,15.2761,23.8056,56.2496
744,,15.2972,23.8317,56.3329
745,,15.3154,23.8545,56.4157
746,,15.3354,23.8798,56.4997
747,,15.3558,23.9033,56.5851
748,,15.3704,23.9289,56.6691
749,,15.3914,23.9528,56.7533
750,,15.4115,23.9778,56.8379
751,,15.4316,24.0006,56.9216
752,,15.4508,24.0264,57.0067
753,,15.4721,24.0508,57.0909
754,,15.4911,24.0749,57.1774
755,,15.511,24.0985,57.2621
756,,15.5313,24.1242,57.3472
757,,15.5498,24.1458,57.4314
758,,15.5713,24.1709,57.5168
759,,15.5888,24.1936,57.6013
760,,15.6066,24.2194,57.6861
761,,15.6276,24.241999999999997,57.7712
762,,15.6432,24.2668,57.8561
763,,15.6644,24.291,57.9403
764,,15.6829,24.3167,58.0251
765,,15.7037,24.3383,58.1095
766,,15.7209,24.3633,58.1946
767,,15.7417,24.3849,58.2785
768,,15.7617,24.4105,58.3637
769,,15.7826,24.4337,58.4474
770,,15.7991,24.4586,58.5321
771,,15.8203,24.4827,58.6157
772,,15.8394,24.5089,58.7009
773,,15.8607,24.5305,58.7847
774,,15.8783,24.5554,58.8688
775,,15.9002,24.5771,58.9533
776,,15.9196,24.603,59.0382
777,,15.9407,24.6261,59.1224
778,,15.9585,24.6509,59.2072
779,,15.9795,24.6725,59.2909
780,,15.9978,24.6982,59.3754
781,,16.019000000000002,24.7199,59.4594
782,,16.0372,24.7446,59.5453
783,,16.0583,24.769000000000002,59.6297
784,,16.0767,24.7961,59.7142
785,,16.0981,24.819000000000003,59.7999
786,,16.1158,24.8441,59.8843
787,,16.1368,24.8654,59.9686
788,,16.1559,24.8913,60.053000000000004
789,,16.1771,24.9145,60.1374
790,,16.1941,24.9395,60.2244
791,,16.2157,24.9609,60.3118
792,,16.2348,24.9868,60.3998
793,,16.2561,25.008000000000003,60.4898
794,,16.2738,25.0329,60.5817
795,,16.2949,25.057,60.6691
796,,16.3143,25.0835,60.7564
797,,16.3354,25.1051,60.8482
798,,16.3524,25.1298,60.9364
799,,16.3734,25.1513,61.0221
800,,16.3939,25.1785,61.1045
801,,16.4183,25.2068,61.1994
802,,16.4359,25.233,61.2892
803,,16.4565,25.254,61.3775
804,,16.4746,25.2793,61.4638
805,,16.496,25.3041,61.5493
806,,16.5147,25.3301,61.6346
807,,16.5354,25.3538,61.72
808,,16.5538,25.3795,61.8049
809,,16.5748,25.4028,61.8909
810,,16.5921,25.4287,61.9769
811,,16.6127,25.4526,62.0662
812,,16.6314,25.4781,62.1516
813,,16.6517,25.502,62.2377
814,,16.669,25.5278,62.3258
815,,16.69,25.552,62.4093
816,,16.7079,25.5772,62.4926
817,,16.7286,25.5994,62.5761
818,,16.747,25.6254,62.662
819,,16.7672,25.6494,62.7463
820,,16.7853,25.6753,62.8324
821,,16.8069,25.6986,62.9179
822,,16.8251,25.7243,63.0031
823,,16.8458,25.7493,63.0874
824,,16.8633,25.774,63.1753
825,,16.8836,25.7975,63.2612
826,,16.9023,25.8234,63.3459
827,,16.9237,25.8457,63.4299
828,,16.9409,25.8709,63.5158
829,,16.9614,25.8946,63.6004
830,,16.98,25.9204,63.6854
831,,17.0003,25.9425,63.7694
832,,17.0186,25.9678,63.8554
833,,17.0395,25.9928,63.9391
834,,17.0572,26.0186,64.0237
835,,17.078,26.0427,64.1103
836,,17.0962,26.0679,64.1973
837,,17.1167,26.0921,64.2836
838,,17.1356,26.1238,64.3699
839,,17.1563,26.1543,64.4577
840,,17.1735,26.1827,64.5495
841,,17.1943,26.2077,64.6376
842,,17.2127,26.2335,64.7238
843,,17.2332,26.2568,64.8105
844,,17.2513,26.2822,64.8966
845,,17.272000000000002,26.3051,64.9836
846,,17.2898,26.3308,65.0708
847,,17.3104,26.3511,65.1562
848,,17.3283,26.3767,65.2431
849,,17.3485,26.4011,65.3287
850,,17.3672,26.4274,65.4145
851,,17.3883,26.4502,65.5013
852,,17.4058,26.4758,65.5865
853,,17.4262,26.4991,65.6734
854,,17.4456,26.5251,65.7584
855,,17.4683,26.5483,65.8447
856,,17.4874,26.574,65.9297
857,,17.5087,26.5965,66.0163
858,,17.5277,26.6224,66.1021
859,,17.5494,26.6466,66.1891
860,,17.5679,26.671999999999997,66.2759
861,,17.5895,26.6951,66.3625
862,,17.6092,26.7212,66.4483
863,,17.6309,26.7438,66.5352
864,,17.6494,26.7694,66.6208
865,,17.6711,26.7941,66.7074
866,,17.6911,26.8203,66.7929
867,,17.7133,26.8427,66.8801
868,,17.7325,26.8691,66.9658
869,,17.7544,26.8926,67.0521
870,,17.7736,26.9186,67.1378
871,,17.7954,26.9396,67.2244
872,,17.8142,26.965,67.3097
873,,17.8359,26.9892,67.3959
874,,17.8547,27.0148,67.4844
875,,17.8766,27.0389,67.5711
876,,17.8956,27.064,67.6566
877,,17.9173,27.0851,67.7433
878,,17.936,27.1107,67.8291
879,,17.9578,27.1335,67.916
880,,17.9763,27.1587,68.0012
881,,17.9979,27.183000000000003,68.0887
882,,18.0174,27.2088,68.175
883,,18.0391,27.2316,68.2612
884,,18.057000000000002,27.2566,68.3473
885,,18.0788,27.2797,68.4334
886,,18.0984,27.3053,68.5192
887,,18.1202,27.3309,68.6053
888,,18.1392,27.3564,68.6929
889,,18.1609,27.3779,68.7801
890,,18.1791,27.4035,68.8656
891,,18.2008,27.4274,68.9521
892,,18.2198,27.4535,69.0374
893,,18.2414,27.4771,69.1242
894,,18.2603,27.5037,69.2097
895,,18.2831,27.5264,69.2969
896,,18.3027,27.5516,69.3826
897,,18.3243,27.5753,69.4693
898,,18.3425,27.601,69.556
899,,18.3643,27.6239,69.6434
900,,18.3855,27.651,69.7302
901,,18.4098,27.6758,69.8188
902,,18.4283,27.7019,69.9063
903,,18.4503,27.7258,69.9925
904,,18.4701,27.7513,70.0785
905,,18.492,27.7749,70.1644
906,,18.5114,27.8011,70.2494
907,,18.5333,27.8255,70.3355
908,,18.553,27.8507,70.4212
909,,18.5746,27.8733,70.5082
910,,18.5935,27.8992,70.59899999999999
911,,18.6153,27.9226,70.6853
912,,18.6341,27.9478,70.7723
913,,18.6557,27.9705,70.8581
914,,18.6751,27.9967,70.9446
915,,18.6969,28.021,71.0305
916,,18.7151,28.0465,71.1188
917,,18.7367,28.0706,71.205
918,,18.7571,28.0968,71.2924
919,,18.7789,28.1202,71.3779
920,,18.7964,28.1454,71.4648
921,,18.817999999999998,28.1698,71.551
922,,18.8381,28.1956,71.6377
923,,18.8601,28.2184,71.7241
924,,18.8785,28.2435,71.8113
925,,18.9005,28.2677,71.8978
926,,18.92,28.2937,71.9847
927,,18.9421,28.3177,72.0706
928,,18.9617,28.3433,72.1579
929,,18.9834,28.3656,72.2441
930,,19.0023,28.3915,72.3328
931,,19.0243,28.4155,72.4194
932,,19.0442,28.4408,72.5071
933,,19.0661,28.4647,72.5941
934,,19.085,28.4909,72.6818
935,,19.1068,28.5142,72.7675
936,,19.1263,28.5395,72.8551
937,,19.148,28.5641,72.9427
938,,19.1662,28.5898,73.0303
939,,19.1879,28.6128,73.1163
940,,19.2081,28.6393,73.2046
941,,19.2296,28.6634,73.292
942,,19.2478,28.6886,73.3797
943,,19.2696,28.7121,73.4669
944,,19.2891,28.737,73.5552
945,,19.3106,28.761,73.6424
946,,19.3298,28.7863,73.7303
947,,19.3519,28.809,73.8173
948,,19.3715,28.8345,73.9049
949,,19.3929,28.8576,73.9924
950,,19.4117,28.8836,74.0815
951,,19.4335,28.9074,74.1689
952,,19.4538,28.9339,74.2567
953,,19.4761,28.9582,74.3448
954,,19.4945,28.9843,74.4332
955,,19.5162,29.0066,74.5196
956,,19.5359,29.0326,74.6077
957,,19.5585,29.0568,74.6959
958,,19.5774,29.0826,74.7844
959,,19.5992,29.1056,74.8716
960,,19.6187,29.1312,74.9589
961,,19.6407,29.1562,75.0459
962,,19.6588,29.1814,75.1347
963,,19.6806,29.2048,75.2217
964,,19.7007,29.2308,75.3097
965,,19.7224,29.2541,75.3983
966,,19.74,29.28,75.4872
967,,19.7619,29.3035,75.5754
968,,19.7823,29.3294,75.6636
969,,19.8042,29.351,75.752
970,,19.8223,29.3768,75.8398
971,,19.8443,29.4017,75.9295
972,,19.8645,29.4271,76.0176
973,,19.8862,29.4501,76.1055
974,,19.903,29.4759,76.194
975,,19.9248,29.4987,76.2821
976,,19.9458,29.5246,76.3703
977,,19.9675,29.5491,76.4581
978,,19.9851,29.575,76.548
979,,20.0072,29.5986,76.6358
980,,20.0273,29.6244,76.7244
981,,20.0494,29.6489,76.8123
982,,20.0678,29.6747,76.9006
983,,20.0896,29.6969,76.9883
984,,20.11,29.7228,77.0769
985,,20.1316,29.747,77.1665
986,,20.1492,29.7731,77.2556
987,,20.1711,29.7965,77.3443
988,,20.1921,29.8222,77.4327
989,,20.2137,29.8463,77.5218
990,,20.2306,29.8725,77.611
991,,20.2523,29.8969,77.7002
992,,20.2733,29.9226,77.789
993,,20.2948,29.9454,77.8768
994,,20.3117,29.9713,77.9655
995,,20.3335,29.9946,78.0538
996,,20.3546,30.0206,78.1416
997,,20.3762,30.0439,78.2306
998,,20.3937,30.0699,78.3199
999,,20.4154,30.0941,78.4088
1000,,20.437,30.1214,78.4983
1001,,20.4619,30.1484,78.5936
1002,,20.4802,30.1767,78.6873
1003,,20.5025,30.2016,78.7826
1004,,20.5217,30.23,78.8766
1005,,20.5438,30.256,78.9721
1006,,20.563000000000002,30.2837,79.0674
1007,,20.585,30.3097,79.161
1008,,20.6039,30.3375,79.2557
1009,,20.6255,30.3609,79.3514
1010,,20.6444,30.3887,79.4461
1011,,20.6665,30.4149,79.5428
1012,,20.6863,30.4434,79.637
1013,,20.708000000000002,30.4698,79.732
1014,,20.7256,30.4974,79.8277
1015,,20.7474,30.5206,79.9223
1016,,20.7672,30.5482,80.0164
1017,,20.7889,30.5754,80.1105
1018,,20.8069,30.6027,80.2057
1019,,20.8288,30.6275,80.3005
1020,,20.8477,30.6556,80.3947
1021,,20.8693,30.6817,80.4879
1022,,20.8884,30.7085,80.5707
1023,,20.91,30.7344,80.6534
1024,,20.929000000000002,30.7615,80.7366
1025,,20.9505,30.7849,80.822
1026,,20.968000000000004,30.8127,80.9118
1027,,20.99,30.8371,81.0029
1028,,21.0097,30.8645,81.0927
1029,,21.0312,30.8891,81.1828
1030,,21.0494,30.9165,81.2724
1031,,21.0712,30.9428,81.3622
1032,,21.0903,30.9705,81.4516
1033,,21.1119,30.9971,81.5414
1034,,21.1308,31.0256,81.6304
1035,,21.1525,31.0526,81.7197
1036,,21.1709,31.0798,81.8087
1037,,21.1927,31.1057,81.898
1038,,21.2117,31.1336,81.9876
1039,,21.2343,31.1602,82.0769
1040,,21.2539,31.1896,82.1664
1041,,21.2748,31.2166,82.2556
1042,,21.2952,31.2452,82.3449
1043,,21.3148,31.2696,82.434
1044,,21.3332,31.2983,82.5234
1045,,21.354,31.3246,82.61399999999999
1046,,21.375,31.3534,82.7028
1047,,21.3899,31.38,82.7917
1048,,21.4117,31.4073,82.8808
1049,,21.4336,31.4295,82.97
1050,,21.4547,31.4563,83.0594
1051,,21.4752,31.4809,83.1486
1052,,21.4972,31.5085,83.2388
1053,,21.5154,31.5321,83.3277
1054,,21.5371,31.5575,83.4167
1055,,21.5574,31.5826,83.5062
1056,,21.5791,31.6081,83.5953
1057,,21.6001,31.6322,83.6845
1058,,21.6217,31.6581,83.7745
1059,,21.6393,31.6812,83.8637
1060,,21.6609,31.7073,83.9528
1061,,21.682,31.7305,84.0425
1062,,21.7037,31.7557,84.1317
1063,,21.721999999999998,31.7796,84.2211
1064,,21.7439,31.8064,84.3102
1065,,21.7648,31.8306,84.4008
1066,,21.7864,31.855999999999998,84.508
1067,,21.8052,31.8789,84.5973
1068,,21.8276,31.9041,84.6865
1069,,21.8473,31.9275,84.7759
1070,,21.8693,31.953000000000003,84.8654
1071,,21.8888,31.9771,84.9545
1072,,21.9106,32.0025,85.0448
1073,,21.9301,32.025,85.1342
1074,,21.951999999999998,32.0503,85.2235
1075,,21.9715,32.0747,85.3127
1076,,21.9934,32.1002,85.4018
1077,,22.0123,32.1235,85.492
1078,,22.0338,32.1488,85.5816
1079,,22.0542,32.1737,85.6728
1080,,22.076,32.1983,85.7627
1081,,22.0963,32.2233,85.8523
1082,,22.1179,32.2486,85.9419
1083,,22.1384,32.2713,86.0324
1084,,22.16,32.2967,86.1221
1085,,22.1803,32.3204,86.2124
1086,,22.2018,32.3459,86.3026
1087,,22.2223,32.3686,86.3921
1088,,22.244,32.3941,86.4818
1089,,22.2642,32.4192,86.5714
1090,,22.2857,32.4445,86.6614
1091,,22.3062,32.4687,86.7509
1092,,22.3278,32.4941,86.8416
1093,,22.3481,32.5177,86.9315
1094,,22.3696,32.5436,87.0211
1095,,22.39,32.5676,87.1112
1096,,22.4122,32.5931,87.20100000000001
1097,,22.4329,32.6177,87.291
1098,,22.4557,32.6428,87.3804
1099,,22.476,32.6662,87.4707
1100,,22.4991,32.6933,87.5609
1101,,22.5221,32.7222,87.6557
1102,,22.5441,32.7483,87.7473
1103,,22.5648,32.7681,87.8352
1104,,22.5868,32.7941,87.9221
1105,,22.6074,32.8195,88.0109
1106,,22.629,32.8455,88.0995
1107,,22.6496,32.8703,88.1868
1108,,22.6712,32.8955,88.2748
1109,,22.6915,32.9172,88.3629
1110,,22.7131,32.9425,88.4508
1111,,22.7339,32.9657,88.539
1112,,22.7557,32.991,88.62799999999999
1113,,22.776,33.0146,88.71600000000001
1114,,22.7977,33.0399,88.8042
1115,,22.818,33.0619,88.8922
1116,,22.8399,33.0874,88.9804
1117,,22.8601,33.1108,89.0687
1118,,22.8817,33.135999999999996,89.1567
1119,,22.901999999999997,33.1589,89.2452
1120,,22.9237,33.1843,89.3333
1121,,22.9441,33.2062,89.4211
1122,,22.9657,33.2314,89.5095
1123,,22.986,33.2549,89.5972
1124,,23.0077,33.2811,89.6851
1125,,23.0287,33.3046,89.7737
1126,,23.0506,33.33,89.8648
1127,,23.070999999999998,33.3542,89.9562
1128,,23.0927,33.3797,90.0448
1129,,23.1122,33.4033,90.135
1130,,23.1347,33.4292,90.225
1131,,23.1531,33.4523,90.3155
1132,,23.1749,33.4777,90.406
1133,,23.193,33.5003,90.4984
1134,,23.2146,33.5258,90.5895
1135,,23.2339,33.5494,90.6799
1136,,23.2556,33.5747,90.7703
1137,,23.2744,33.599000000000004,90.8606
1138,,23.2959,33.6246,90.9507
1139,,23.3148,33.6467,91.0415
1140,,23.3368,33.6722,91.1326
1141,,23.3549,33.6915,91.2237
1142,,23.3765,33.7163,91.3139
1143,,23.3965,33.7426,91.4042
1144,,23.4181,33.7674,91.4949
1145,,23.4358,33.7927,91.5853
1146,,23.4575,33.8172,91.6761
1147,,23.4772,33.8424,91.7672
1148,,23.4992,33.866,91.8574
1149,,23.5176,33.8913,91.9477
1150,,23.5391,33.9133,92.0381
1151,,23.5575,33.939,92.1291
1152,,23.5793,33.9624,92.2194
1153,,23.5989,33.9876,92.3109
1154,,23.6212,34.0078,92.4011
1155,,23.6395,34.0334,92.4918
1156,,23.6621,34.0575,92.5823
1157,,23.6816,34.0832,92.6727
1158,,23.7034,34.1052,92.76299999999999
1159,,23.7212,34.1304,92.8533
1160,,23.7433,34.1538,92.9446
1161,,23.7631,34.1791,93.0351
1162,,23.7846,34.1999,93.1254
1163,,23.803,34.2259,93.2162
1164,,23.8252,34.2495,93.3065
1165,,23.8448,34.2754,93.397
1166,,23.8664,34.2988,93.4884
1167,,23.8848,34.3241,93.5793
1168,,23.9074,34.3451,93.6698
1169,,23.9264,34.3709,93.7604
1170,,23.9471,34.3949,93.8505
1171,,23.9658,34.4202,93.9409
1172,,23.9863,34.443000000000005,94.0312
1173,,24.0037,34.4687,94.1235
1174,,24.0248,34.4886,94.2145
1175,,24.0427,34.5138,94.3056
1176,,24.0636,34.5379,94.3962
1177,,24.0819,34.5635,94.4871
1178,,24.1028,34.5887,94.5782
1179,,24.1207,34.6141,94.6706
1180,,24.1417,34.6363,94.7632
1181,,24.1601,34.6621,94.8539
1182,,24.1812,34.6835,94.9446
1183,,24.1996,34.7088,95.0358
1184,,24.2217,34.7336,95.1267
1185,,24.2404,34.7593,95.2175
1186,,24.2615,34.7833,95.3096
1187,,24.2793,34.8101,95.40100000000001
1188,,24.3003,34.8357,95.493
1189,,24.3188,34.8628,95.585
1190,,24.3399,34.8892,95.6762
1191,,24.3583,34.9167,95.7684
1192,,24.3794,34.9415,95.8593
1193,,24.3978,34.9681,95.9521
1194,,24.4189,34.9929,96.0429
1195,,24.4373,35.0191,96.1341
1196,,24.4585,35.0427,96.2254
1197,,24.4763,35.0693,96.3162
1198,,24.4973,35.0945,96.4067
1199,,24.5165,35.1226,96.4989
1200,,24.539,35.1468,96.5905
1201,,24.5587,35.1747,96.6877
1202,,24.5799,35.196,96.7787
1203,,24.5998,35.2222,96.869
1204,,24.6213,35.2471,96.9596
1205,,24.638,35.2728,97.0502
1206,,24.6594,35.297,97.14200000000001
1207,,24.6793,35.3229,97.2327
1208,,24.7007,35.3466,97.3232
1209,,24.72,35.372,97.413
1210,,24.7417,35.3942,97.50399999999999
1211,,24.7588,35.4194,97.5942
1212,,24.7799,35.4409,97.686
1213,,24.7993,35.4661,97.7768
1214,,24.8207,35.4894,97.8674
1215,,24.8389,35.5149,97.9574
1216,,24.8603,35.5348,98.0481
1217,,24.8788,35.5604,98.1382
1218,,24.9001,35.5847,98.229
1219,,24.9178,35.61,98.3202
1220,,24.939,35.6325,98.4104
1221,,24.9572,35.6578,98.5006
1222,,24.9786,35.6804,98.5912
1223,,24.9977,35.7058,98.6815
1224,,25.0184,35.7269,98.7729
1225,,25.0383,35.7521,98.8613
1226,,25.0569,35.7763,98.9517
1227,,25.0758,35.802,99.0414
1228,,25.0966,35.8261,99.1316
1229,,25.1149,35.8515,99.2212
1230,,25.1313,35.8715,99.3117
1231,,25.1524,35.8969,99.4012
1232,,25.1718,35.9206,99.4921
1233,,25.1927,35.946,99.5823
1234,,25.2077,35.9699,99.6726
1235,,25.2288,35.9953,99.764
1236,,25.2493,36.0186,99.8547
1237,,25.2706,36.0451,99.9444
1238,,25.289,36.07,100.0347
1239,,25.31,36.0955,100.1252
1240,,25.3292,36.118,100.2154
1241,,25.3503,36.1434,100.3055
1242,,25.3693,36.1679,100.3949
1243,,25.3912,36.1931,100.485
1244,,25.4105,36.2163,100.5764
1245,,25.4315,36.2417,100.6667
1246,,25.4508,36.2643,100.7575
1247,,25.4717,36.2897,100.8476
1248,,25.4908,36.3134,100.9375
1249,,25.5118,36.3387,101.0277
1250,,25.5313,36.3623,101.1176
1251,,25.5527,36.3885,101.2075
1252,,25.5718,36.4087,101.2985
1253,,25.5929,36.434,101.3885
1254,,25.612,36.459,101.4784
1255,,25.633000000000003,36.4842,101.5686
1256,,25.651999999999997,36.508,101.6584
1257,,25.6733,36.5344,101.7481
1258,,25.6924,36.5583,101.8374
1259,,25.7134,36.5842,101.9284
1260,,25.7318,36.6081,102.0182
1261,,25.7527,36.6346,102.1081
1262,,25.7735,36.6572,102.1978
1263,,25.7936,36.683,102.2877
1264,,25.8109,36.7069,102.3774
1265,,25.8318,36.7329,102.46700000000001
1266,,25.8516,36.757,102.5579
1267,,25.8729,36.7827,102.6478
1268,,25.8901,36.8054,102.7373
1269,,25.9112,36.8313,102.8268
1270,,25.9316,36.8546,102.9166
1271,,25.9514,36.8804,103.0065
1272,,25.9691,36.9035,103.0961
1273,,25.9894,36.9294,103.18700000000001
1274,,26.01,36.9529,103.2768
1275,,26.0269,36.9792,103.3662
1276,,26.0476,37.0019,103.456
1277,,26.0666,37.0284,103.5459
1278,,26.0872,37.0525,103.6354
1279,,26.103,37.0783,103.7256
1280,,26.1242,37.1018,103.8159
1281,,26.143,37.1276,103.9054
1282,,26.1644,37.1497,103.995
1283,,26.1835,37.1755,104.0846
1284,,26.2048,37.1971,104.1749
1285,,26.2238,37.2232,104.2652
1286,,26.2449,37.2468,104.3567
1287,,26.2632,37.2728,104.4475
1288,,26.2843,37.2956,104.5375
1289,,26.3031,37.323,104.6283
1290,,26.3242,37.3486,104.7187
1291,,26.344,37.3757,104.81
1292,,26.3645,37.4022,104.9007
1293,,26.3835,37.4298,104.9921
1294,,26.4047,37.4545,105.0827
1295,,26.4211,37.4828,105.1736
1296,,26.441999999999997,37.5072,105.2639
1297,,26.4623,37.5356,105.3544
1298,,26.4832,37.5611,105.4447
1299,,26.5024,37.5903,105.5368
1300,,26.5249,37.6176,105.62799999999999
1301,,26.5461,37.6493,105.7224
1302,,26.568,37.6765,105.8127
1303,,26.5889,37.7055,105.9018
1304,,26.61,37.7336,105.9903
1305,,26.6269,37.7623,106.0795
1306,,26.6484,37.7875,106.169
1307,,26.6691,37.8159,106.2587
1308,,26.6901,37.8426,106.3473
1309,,26.7081,37.871,106.4365
1310,,26.7292,37.8984,106.5256
1311,,26.7484,37.9267,106.6144
1312,,26.7693,37.952,106.7031
1313,,26.7871,37.9803,106.7937
1314,,26.808000000000003,38.0056,106.8826
1315,,26.8265,38.034,106.9719
1316,,26.848000000000003,38.06,107.0609
1317,,26.8662,38.0883,107.1504
1318,,26.8874,38.113,107.2392
1319,,26.9059,38.1414,107.3283
1320,,26.927,38.1689,107.4178
1321,,26.9448,38.1973,107.5068
1322,,26.9659,38.2234,107.5944
1323,,26.9842,38.2524,107.6818
1324,,27.0055,38.279,107.7695
1325,,27.0238,38.3074,107.8588
1326,,27.0453,38.3319,107.9474
1327,,27.063000000000002,38.3602,108.0363
1328,,27.0842,38.3846,108.1243
1329,,27.1031,38.4128,108.2119
1330,,27.1243,38.4388,108.3014
1331,,27.1435,38.4673,108.3899
1332,,27.1655,38.4923,108.4776
1333,,27.1847,38.5208,108.5653
1334,,27.2057,38.5479,108.6542
1335,,27.2247,38.5764,108.7439
1336,,27.2458,38.6028,108.8331
1337,,27.2647,38.6318,108.9214
1338,,27.2857,38.6575,109.0103
1339,,27.3043,38.6858,109.0995
1340,,27.3253,38.711999999999996,109.191
1341,,27.3458,38.74,109.2808
1342,,27.3661,38.7655,109.3695
1343,,27.3833,38.7943,109.4578
1344,,27.4042,38.8186,109.5465
1345,,27.4233,38.8466,109.6368
1346,,27.4441,38.8733,109.726
1347,,27.4631,38.9016,109.8172
1348,,27.4844,38.9256,109.9062
1349,,27.5035,38.9535,109.9954
1350,,27.5246,38.9789,110.0835
1351,,27.5444,39.0073,110.1732
1352,,27.5663,39.0333,110.2626
1353,,27.5856,39.0612,110.3522
1354,,27.6061,39.0835,110.44200000000001
1355,,27.6245,39.1118,110.5328
1356,,27.6458,39.138000000000005,110.6224
1357,,27.6637,39.1661,110.7125
1358,,27.6849,39.1919,110.8018
1359,,27.7011,39.22,110.8918
1360,,27.7222,39.2465,110.9815
1361,,27.7418,39.2748,111.0745
1362,,27.7634,39.3,111.1644
1363,,27.781,39.3279,111.2547
1364,,27.8024,39.3544,111.3437
1365,,27.8208,39.3828,111.4338
1366,,27.842,39.4066,111.5227
1367,,27.8604,39.4345,111.6125
1368,,27.8817,39.461,111.7032
1369,,27.8992,39.4892,111.7929
1370,,27.9207,39.5115,111.8819
1371,,27.9401,39.5394,111.9716
1372,,27.9613,39.5662,112.0612
1373,,27.9797,39.5941,112.1517
1374,,28.0009,39.6207,112.2415
1375,,28.0189,39.6488,112.3318
1376,,28.0402,39.6736,112.4212
1377,,28.0584,39.7022,112.5112
1378,,28.0797,39.728,112.6003
1379,,28.0987,39.7562,112.6901
1380,,28.12,39.7818,112.7791
1381,,28.1382,39.8102,112.8702
1382,,28.1593,39.8364,112.9591
1383,,28.1789,39.8647,113.0487
1384,,28.2,39.8895,113.1399
1385,,28.2196,39.9179,113.2286
1386,,28.2409,39.9449,113.3177
1387,,28.2606,39.9736,113.4063
1388,,28.281999999999996,39.9987,113.4961
1389,,28.3017,40.0266,113.5852
1390,,28.3229,40.0533,113.67399999999999
1391,,28.3434,40.0817,113.7632
1392,,28.3648,40.1063,113.8517
1393,,28.3846,40.1346,113.941
1394,,28.4061,40.1586,114.0306
1395,,28.43,40.1869,114.1209
1396,,28.458000000000002,40.2132,114.2102
1397,,28.4831,40.2419,114.2989
1398,,28.5045,40.2682,114.3881
1399,,28.5244,40.2966,114.4774
1400,,28.5471,40.3239,114.5833
1401,,28.5693,40.3552,114.678
1402,,28.5908,40.3824,114.7684
1403,,28.6108,40.411,114.8578
1404,,28.6323,40.4369,114.9467
1405,,28.6525,40.4657,115.0363
1406,,28.6738,40.4926,115.126
1407,,28.6935,40.5211,115.2156
1408,,28.7147,40.5477,115.3065
1409,,28.7346,40.5765,115.3962
1410,,28.7555,40.6035,115.4856
1411,,28.7753,40.6318,115.5806
1412,,28.7967,40.6573,115.6707
1413,,28.8171,40.6857,115.7609
1414,,28.8383,40.7118,115.8502
1415,,28.8585,40.7401,115.9404
1416,,28.8784,40.7655,116.0298
1417,,28.8977,40.7935,116.1194
1418,,28.9187,40.8197,116.209
1419,,28.9377,40.8476,116.2982
1420,,28.9582,40.8713,116.387
1421,,28.9772,40.8997,116.4775
1422,,28.9974,40.9272,116.5677
1423,,29.0164,40.9556,116.65700000000001
1424,,29.037,40.9818,116.7464
1425,,29.0556,41.0122,116.8354
1426,,29.076,41.0384,116.9245
1427,,29.0954,41.0668,117.0137
1428,,29.1157,41.0916,117.1045
1429,,29.1347,41.1205,117.1941
1430,,29.1555,41.147,117.2834
1431,,29.1741,41.1752,117.3727
1432,,29.1947,41.202,117.4621
1433,,29.2139,41.2303,117.5516
1434,,29.2339,41.2531,117.641
1435,,29.2523,41.2793,117.7315
1436,,29.2728,41.3031,117.8207
1437,,29.2897,41.331,117.9101
1438,,29.3102,41.3551,117.9994
1439,,29.3256,41.3823,118.0886
