,RALM,REPM(LQH),REPM(LSE),RSQO
133,5.4566,2.7894,5.937,17.1274
134,5.5064,2.8119,5.9721,17.2365
135,5.5633,2.8354,6.0071,17.3459
136,5.6158,2.8594,6.0414,17.4555
137,5.6683,2.8815,6.0764,17.5709
138,5.718,2.9053,6.1109,17.6838
139,5.7666,2.9282,6.1437,17.7929
140,5.8135,2.9504,6.1776,17.9025
141,5.8595,2.9746,6.2114,18.0133
142,5.9057,2.9957,6.2445,18.1221
143,5.952999999999999,3.0192,6.2802,18.2327
144,5.999,3.0407,6.3152,18.3462
145,6.0452,3.0651,6.3513,18.4532
146,6.0913,3.0872,6.3867,18.5675
147,6.1376,3.1097,6.4199,18.6805
148,6.1844,3.1319999999999997,6.4548,18.7957
149,6.2303,3.1565,6.4887,18.9062
150,6.2822,3.1783,6.5224,19.014
151,6.3295,3.2016,6.5576,19.1197
152,6.3755,3.2241,6.5911,19.2301
153,6.4236,3.2473,6.6265,19.3394
154,6.4694,3.2709,6.6591,19.4477
155,6.5153,3.2936,6.6946,19.559
156,6.5614,3.3169,6.7274,19.6674
157,6.6078,3.3401,6.7628,19.7783
158,6.655,3.363,6.7953,19.891
159,6.7008,3.3863,6.8314,20.0031
160,6.7462,3.4089,6.8648,20.11
161,6.7922,3.4330000000000003,6.9003,20.223
162,6.8382,3.4557,6.933,20.3345
163,6.8865,3.4783,6.9702,20.4415
164,6.9329,3.5007,7.0032,20.5531
165,6.9785,3.5238,7.0383,20.665
166,7.0247,3.5477,7.0704,20.7749
167,7.0699,3.5702,7.1065,20.8865
168,7.1174,3.5931,7.14,20.9938
169,7.1631,3.6164,7.1769,21.1022
170,7.2091,3.6403,7.2095,21.2116
171,7.2547,3.6639999999999997,7.2457,21.3261
172,7.301,3.6865,7.2812,21.4372
173,7.3464,3.7092,7.3139,21.5433
174,7.3925,3.7319,7.3502,21.6499
175,7.438,3.7555,7.3839,21.7896
176,7.4843,3.7783,7.4187,21.9281
177,7.5303,3.8017,7.4517,22.0621
178,7.5766,3.8249,7.4859,22.1963
179,7.6224,3.8487,7.5201,22.3321
180,7.6677,3.8713,7.5532,22.4711
181,7.7134,3.8939,7.5876,22.6059
182,7.7593,3.9178,7.6215,22.7475
183,7.8054,3.9409,7.6544,22.8863
184,7.851,3.9644,7.6897,23.0262
185,7.8973,3.9869,7.7226,23.1616
186,7.9432,4.0101,7.7579,23.3019
187,7.9924,4.0347,7.7916,23.4349
188,8.039,4.0549,7.8260000000000005,23.5706
189,8.0863,4.0774,7.861000000000001,23.7055
190,8.1352,4.1005,7.8946,23.8445
191,8.1823,4.1236,7.9281,23.9814
192,8.2282,4.147,7.9636,24.1155
193,8.2741,4.1673,7.9957,24.2529
194,8.3209,4.1915,8.0298,24.3883
195,8.3663,4.2135,8.0629,24.5237
196,8.4126,4.2382,8.0979,24.6555
197,8.4579,4.2596,8.1306,24.7924
198,8.5041,4.2841,8.1652,24.9324
199,8.5501,4.3059,8.1995,25.0672
200,8.5976,4.3312,8.2338,25.2026
201,8.6462,4.3569,8.2713,25.3478
202,8.6943,4.3792,8.3052,25.484
203,8.7399,4.4033,8.3412,25.6197
204,8.7864,4.4265,8.3766,25.7534
205,8.8321,4.4507,8.4104,25.8869
206,8.8783,4.4725,8.4451,26.0186
207,8.9248,4.496,8.4796,26.1532
208,8.9812,4.5177,8.5133,26.2915
209,9.0316,4.5408,8.5483,26.4234
210,9.0798,4.5631,8.5823,26.5552
211,9.1272,4.5844,8.6156,26.6884
212,9.174,4.6079,8.6495,26.825
213,9.2246,4.6303,8.6837,26.9614
214,9.2733,4.6523,8.7171,27.0939
215,9.3197,4.6745,8.7517,27.2312
216,9.3666,4.6958,8.7852,27.3644
217,9.4138,4.7195,8.8205,27.502
218,9.4599,4.7402,8.852,27.6406
219,9.5063,4.7631,8.887,27.7734
220,9.5587,4.7852,8.9215,27.906999999999996
221,9.6053,4.8077,8.9571,28.0402
222,9.6525,4.8305,8.9916,28.176
223,9.7022,4.8527,9.0245,28.3149
224,9.7495,4.8753,9.0612,28.4476
225,9.7967,4.8979,9.0961,28.5895
226,9.843,4.9212,9.1306,28.7295
227,9.8906,4.944,9.1629,28.8626
228,9.9365,4.9674,9.1971,28.9946
229,9.9854,4.9901,9.2317,29.1262
230,10.0315,5.0124,9.267000000000001,29.2636
231,10.0771,5.0367,9.3042,29.405
232,10.1245,5.0568,9.3391,29.5438
233,10.1701,5.0805,9.3728,29.6759
234,10.222000000000001,5.1003,9.4072,29.815
235,10.2686,5.1229,9.4417,29.9504
236,10.3151,5.1472,9.4752,30.0868
237,10.3616,5.1668,9.5092,30.2227
238,10.4074,5.1907,9.5432,30.3592
239,10.4545,5.2116,9.5788,30.4923
240,10.5004,5.2358,9.6105,30.6262
241,10.5463,5.256,9.6426,30.7621
242,10.5925,5.2794,9.6786,30.8935
243,10.6386,5.3002,9.7128,31.0243
244,10.6849,5.3248,9.7494,31.1585
245,10.7309,5.3475,9.781,31.2934
246,10.7763,5.3686,9.8154,31.4248
247,10.8226,5.3953,9.8477,31.5614
248,10.8684,5.4176,9.8801,31.6943
249,10.9146,5.4406,9.9114,31.8303
250,10.9606,5.4635,9.9482,31.9664
251,11.0062,5.4869,9.9843,32.1019
252,11.0531,5.5089999999999995,10.019,32.2362
253,11.0989,5.5322,10.0503,32.369
254,11.1454,5.5543,10.0835,32.5016
255,11.1913,5.5777,10.1159,32.6376
256,11.2371,5.5992,10.1493,32.7729
257,11.2844,5.6226,10.1801,32.9062
258,11.33,5.6446,10.2132,33.0441
259,11.3763,5.6667,10.245,33.1752
260,11.422,5.6892,10.2757,33.3097
261,11.4681,5.7122,10.3059,33.4458
262,11.5154,5.7329,10.3376,33.5794
263,11.5612,5.7558,10.3692,33.7112
264,11.6074,5.7772,10.4079,33.8432
265,11.6544,5.8006,10.4479,33.9763
266,11.6999,5.8225,10.4792,34.1113
267,11.7466,5.8447,10.5134,34.243
268,11.7921,5.8674,10.5482,34.3802
269,11.8387,5.8991,10.5818,34.5118
270,11.8842,5.9272,10.6132,34.6431
271,11.9298,5.9535,10.6473,34.7767
272,11.9762,5.9777,10.6795,34.9119
273,12.0219,6.002999999999999,10.7152,35.0483
274,12.0681,6.027,10.7487,35.1781
275,12.1139,6.0501,10.7816,35.3072
276,12.1595,6.0756,10.8129,35.4371
277,12.2059,6.0985,10.8445,35.5724
278,12.2523,6.1229,10.876,35.7056
279,12.2988,6.1459,10.912,35.834
280,12.3446,6.1685,10.9465,35.968
281,12.3907,6.1921,10.9792,36.1026
282,12.437000000000001,6.2139999999999995,11.0129,36.2336
283,12.4829,6.2367,11.0464,36.3678
284,12.5291,6.2604,11.0787,36.4974
285,12.5747,6.2825,11.1133,36.6276
286,12.6203,6.3062,11.1473,36.7574
287,12.6669,6.327999999999999,11.1809,36.8894
288,12.7127,6.3516,11.2167,37.0219
289,12.7592,6.3749,11.2515,37.1506
290,12.8048,6.3988,11.2844,37.2802
291,12.8516,6.421,11.3192,37.4084
292,12.8981,6.4439,11.352,37.5397
293,12.9438,6.4670000000000005,11.3866,37.6689
294,12.9901,6.4894,11.4201,37.7979
295,13.0357,6.5148,11.4548,37.9268
296,13.0813,6.5376,11.4874,38.0525
297,13.1276,6.5625,11.5213,38.1807
298,13.1732,6.5844,11.5583,38.3152
299,13.2198,6.6077,11.6006,38.448
300,13.2676,6.63,11.6354,38.5756
301,13.3157,6.6564,11.6777,38.711
302,13.3618,6.6771,11.7192,38.8408
303,13.4078,6.7012,11.7553,38.9843
304,13.4552,6.7213,11.7918,39.1136
305,13.5009,6.746,11.8268,39.2418
306,13.5467,6.769,11.8632,39.3711
307,13.5929,6.7923,11.8956,39.4972
308,13.6384,6.8141,11.9298,39.6277
309,13.6851,6.8375,11.9632,39.7557
310,13.7307,6.8593,11.997,39.8844
311,13.7763,6.8822,12.0293,40.0124
312,13.8228,6.9045,12.0626,40.1442
313,13.8682,6.9268,12.0977,40.2774
314,13.9143,6.9498,12.1291,40.4043
315,13.9599,6.9719,12.1642,40.5373
316,14.0059,6.9941,12.1978,40.6666
317,14.0535,7.0173,12.2318,40.7927
318,14.099,7.0404,12.265,40.919000000000004
319,14.1456,7.0635,12.2991,41.0488
320,14.1914,7.085,12.3324,41.1742
321,14.2372,7.1087,12.3665,41.3047
322,14.2848,7.1298,12.3994,41.4305
323,14.3432,7.1541,12.4333,41.5623
324,14.3919,7.1770000000000005,12.4668,41.6913
325,14.4376,7.1991,12.5022,41.8238
326,14.4836,7.2198,12.5354,41.9534
327,14.53,7.2429,12.5687,42.0851
328,14.5756,7.2655,12.6027,42.2157
329,14.622,7.2871,12.6367,42.3437
330,14.6682,7.3105,12.6702,42.4693
331,14.714,7.332999999999999,12.7034,42.5978
332,14.7603,7.3563,12.7388,42.7283
333,14.8061,7.3787,12.7722,42.8533
334,14.8524,7.4009,12.8052,42.9809
335,14.8981,7.4239999999999995,12.8394,43.1115
336,14.9448,7.4465,12.8729,43.2408
337,14.9898,7.468999999999999,12.9059,43.3715
338,15.0369,7.492000000000001,12.9396,43.4993
339,15.0846,7.5137,12.9723,43.6307
340,15.1327,7.5378,13.0043,43.7551
341,15.1795,7.5603,13.0392,43.8792
342,15.2267,7.582000000000001,13.0738,44.0063
343,15.2737,7.6045,13.1074,44.1335
344,15.323,7.6255,13.1409,44.2638
345,15.3693,7.6497,13.1733,44.391999999999996
346,15.4156,7.6704,13.2069,44.5159
347,15.4646,7.6943,13.2404,44.643
348,15.5128,7.7188,13.2756,44.769
349,15.5598,7.7451,13.3088,44.8944
350,15.6065,7.7671,13.3417,45.0179
351,15.6547,7.79,13.3762,45.146
352,15.7006,7.8128,13.4101,45.2701
353,15.7468,7.8369,13.4423,45.3958
354,15.7934,7.8606,13.472999999999999,45.5254
355,15.8426,7.8842,13.5034,45.6519
356,15.8895,7.9054,13.5348,45.781000000000006
357,15.9363,7.9323,13.5668,45.9098
358,15.9837,7.9546,13.5979,46.0399
359,16.0303,7.9785,13.6295,46.1674
360,16.077,8.0006,13.6626,46.2924
361,16.1239,8.0233,13.6945,46.4174
362,20.473,8.0487,13.7267,46.544
363,24.8423,8.0715,13.7595,46.6721
364,29.1694,8.0954,13.7917,46.7951
365,33.5613,8.1201,13.8224,46.9173
366,37.8371,8.1452,13.8553,47.0419
367,42.4571,8.1721,13.8855,47.1668
368,46.9271,8.1956,13.9182,47.2921
369,51.3071,8.2194,13.9497,47.4144
370,55.5951,8.2434,13.9817,47.5447
371,59.9235,8.2687,14.013,47.67100000000001
372,64.2028,8.293,14.046,47.7957
373,68.4724,8.3152,14.0773,47.9255
374,72.7872,8.3396,14.1094,48.0481
375,77.1366,8.3629,14.1406,48.1692
376,81.4787,8.3877,14.1719,48.2894
377,85.8972,8.411,14.2051,48.4134
378,90.3023,8.4352,14.2356,48.5376
379,94.6819,8.4625,14.2675,48.658
380,98.9363,8.4899,14.3002,48.7813
381,103.2597,8.5139,14.3311,48.9059
382,107.5342,8.5409,14.3622,49.0374
383,111.8701,8.5644,14.3942,49.1624
384,116.17399999999999,8.587,14.425999999999998,49.2832
385,120.5359,8.6112,14.4585,49.4043
386,124.962,8.6349,14.4896,49.5302
387,129.3978,8.66,14.5211,49.6495
388,133.654,8.6831,14.5538,49.7695
389,138.1189,8.7083,14.5863,49.891000000000005
390,142.3712,8.7299,14.6168,50.0117
391,146.8555,8.7554,14.6476,50.1341
392,151.2341,8.7795,14.6817,50.2596
393,,8.8034,14.7126,50.3786
394,,8.8274,14.7453,50.5026
395,,8.8506,14.7766,50.6245
396,,8.8761,14.8081,50.7465
397,,8.8987,14.8407,50.869
398,,8.9245,14.8731,50.9903
399,,8.9463,14.9058,51.1085
400,,8.9713,14.9392,51.2285
401,,9.0,14.9744,51.3505
402,,9.025,15.0083,51.4725
403,,9.0491,15.0406,51.5965
404,,9.0741,15.0719,51.7185
405,,9.0987,15.1038,51.8369
406,,9.1239,15.1365,51.9554
407,,9.1484,15.1664,52.0747
408,,9.1727,15.1997,52.1967
409,,9.1966,15.2314,52.3232
410,,9.2208,15.2635,52.4452
411,,9.2453,15.2945,52.5738
412,,9.2696,15.3262,52.705
413,,9.2934,15.3587,52.8308
414,,9.3176,15.3899,52.9562
415,,9.3415,15.4216,53.0842
416,,9.3665,15.4558,53.2145
417,,9.3904,15.4889,53.3494
418,,9.4144,15.5207,53.4807
419,,9.4383,15.5528,53.6148
420,,9.4626,15.5844,53.7418
421,,9.487,15.6154,53.8671
422,,9.5121,15.648,53.9964
423,,9.5355,15.6796,54.1236
424,,9.5606,15.713,54.2495
425,,9.5835,15.745,54.3761
426,,9.6091,15.775,54.5025
427,,9.6321,15.807,54.6315
428,,9.6555,15.8354,54.7598
429,,9.6802,15.8676,54.887
430,,9.7035,15.8976,55.0118
431,,9.727,15.9299,55.1402
432,,9.7523,15.9598,55.2649
433,,9.7756,15.9922,55.3922
434,,9.8017,16.023,55.5195
435,,9.823,16.0546,55.6446
436,,9.8476,16.0864,55.7722
437,,9.8718,16.1162,55.8989
438,,9.8957,16.1486,56.0269
439,,9.9197,16.1793,56.1548
440,,9.943999999999999,16.2105,56.2815
441,,9.9677,16.2422,56.4104
442,,9.9934,16.2727,56.5357
443,,10.0156,16.3041,56.6617
444,,10.0405,16.3332,56.7883
445,,10.0636,16.3654,56.9148
446,,10.0899,16.3937,57.0441
447,,10.1124,16.4252,57.1695
448,,10.1373,16.4576,57.2944
449,,10.1595,16.4872,57.4175
450,,10.1834,16.5195,57.5433
451,,10.2079,16.5496,57.6688
452,,10.2314,16.5812,57.7961
453,,10.2562,16.6127,57.9228
454,,10.2794,16.6432,58.0458
455,,10.3033,16.6772,58.1799
456,,10.3279,16.712,58.3106
457,,10.3517,16.7462,58.43600000000001
458,,10.3758,16.7769,58.56100000000001
459,,10.3997,16.8101,58.6915
460,,10.4238,16.840999999999998,58.8178
461,,10.4483,16.8737,58.9487
462,,10.4723,16.9054,59.0789
463,,10.4956,16.9382,59.2098
464,,10.5197,16.9714,59.3351
465,,10.5435,17.0013,59.4628
466,,10.5681,17.0349,59.5953
467,,10.5923,17.0665,59.7268
468,,10.6173,17.1001,59.8529
469,,10.6406,17.1321,59.9772
470,,10.6645,17.1657,60.1033
471,,10.6896,17.197,60.2282
472,,10.7139,17.2309,60.3496
473,,10.7377,17.2623,60.4711
474,,10.7617,17.2966,60.5961
475,,10.7848,17.3287,60.7185
476,,10.8102,17.3603,60.8447
477,,10.8327,17.3918,60.9713
478,,10.8577,17.4246,61.0983
479,,10.8807,17.4568,61.224
480,,10.9049,17.4891,61.3485
481,,10.9295,17.5205,61.4711
482,,10.9535,17.5538,61.5971
483,,10.9776,17.5842,61.7189
484,,11.0017,17.6183,61.8462
485,,11.0258,17.6484,61.9697
486,,11.0504,17.6806,62.0954
487,,11.0737,17.7127,62.22
488,,11.0987,17.7449,62.3486
489,,11.1218,17.7763,62.4729
490,,11.1451,17.8093,62.5977
491,,11.1708,17.8421,62.7209
492,,11.1943,17.8746,62.8453
493,,11.2183,17.907,62.9684
494,,11.242,17.9393,63.0926
495,,11.2657,17.9723,63.2165
496,,11.2918,18.0045,63.3382
497,,11.3151,18.0368,63.4628
498,,11.3399,18.0681,63.5841
499,,11.3621,18.1012,63.7081
500,,11.3889,18.1349,63.8359
501,,11.4149,18.1711,63.9612
502,,11.4398,18.2008,64.0846
503,,11.4633,18.2331,64.2089
504,,11.4874,18.2641,64.3341
505,,11.5121,18.2952,64.4627
506,,11.5358,18.3274,64.5828
507,,11.56,18.3592,64.7029
508,,11.5841,18.3898,64.8239
509,,11.6081,18.4211,64.9447
510,,11.6319,18.4526,65.0644
511,,11.6565,18.484,65.1843
512,,11.6815,18.5156,65.3069
513,,11.7056,18.5456,65.4318
514,,11.7293,18.5777,65.5515
515,,11.7535,18.6097,65.6726
516,,11.7781,18.6408,65.7963
517,,11.8012,18.6722,65.9196
518,,11.8261,18.7024,66.0462
519,,11.8496,18.7329,66.1699
520,,11.875,18.764,66.292
521,,11.8988,18.7958,66.4143
522,,11.9228,18.8271,66.5365
523,,11.947000000000001,18.859,66.6596
524,,11.970999999999998,18.8917,66.7799
525,,11.995,18.926,66.90100000000001
526,,12.0193,18.9585,67.0198
527,,12.0437,18.9903,67.14
528,,12.0669,19.022000000000002,67.2602
529,,12.0915,19.0546,67.3812
530,,12.1147,19.087,67.5014
531,,12.1391,19.1204,67.6217
532,,12.1641,19.153,67.7421
533,,12.1856,19.1853,67.8614
534,,12.2096,19.2171,67.9807
535,,12.2319,19.2505,68.1016
536,,12.2574,19.2825,68.2198
537,,12.2804,19.3145,68.3406
538,,12.3044,19.3467,68.4641
539,,12.3283,19.3782,68.5855
540,,12.3525,19.4085,68.7061
541,,12.3759,19.4401,68.8272
542,,12.4017,19.4697,68.9466
543,,12.4256,19.5008,69.0841
544,,12.4485,19.5322,69.2102
545,,12.4743,19.564,69.3289
546,,12.5003,19.5955,69.4462
547,,12.5328,19.6282,69.5638
548,,12.5595,19.66,69.6825
549,,12.5835,19.6911,69.8045
550,,12.6065,19.7244,69.9253
551,,12.632,19.7556,70.043
552,,12.6553,19.7875,70.1626
553,,12.6791,19.8196,70.2823
554,,12.703,19.8522,70.4049
555,,12.727,19.8847,70.5238
556,,12.7517,19.9165,70.643
557,,12.7757,19.9483,70.7637
558,,12.8004,19.9821,70.8833
559,,12.8246,20.0132,71.0089
560,,12.8484,20.0465,71.1286
561,,12.8733,20.0771,71.2364
562,,12.8972,20.109,71.3431
563,,12.9212,20.1428,71.4509
564,,12.9444,20.1751,71.561
565,,12.9695,20.2075,71.6685
566,,12.9939,20.2401,71.7749
567,,13.0171,20.2741,71.8815
568,,13.0427,20.3068,71.9905
569,,13.0659,20.3413,72.0979
570,,13.0895,20.3754,72.212
571,,13.1149,20.4063,72.3189
572,,13.1381,20.4382,72.4253
573,,13.1621,20.4707,72.5343
574,,13.1861,20.5027,72.6424
575,,13.2093,20.5352,72.7522
576,,13.235,20.5671,72.8652
577,,13.2582,20.6,72.9735
578,,13.2821,20.6311,73.0788
579,,13.3061,20.6638,73.1848
580,,13.3304,20.6963,73.2921
581,,13.3547,20.729,73.4
582,,13.3781,20.7617,73.507
583,,13.4029,20.7918,73.6175
584,,13.4262,20.826,73.7234
585,,13.4501,20.8586,73.8313
586,,13.4745,20.8906,73.9387
587,,13.4986,20.9223,74.0472
588,,13.5227,20.9549,74.1551
589,,13.5464,20.9868,74.2607
590,,13.5717,21.0204,74.3707
591,,13.5963,21.0524,74.4834
592,,13.6198,21.0843,74.5904
593,,13.6454,21.1169,74.6961
594,,13.6695,21.1496,74.8022
595,,13.6925,21.1814,74.9105
596,,13.7181,21.2147,75.0218
597,,13.7412,21.2465,75.1374
598,,13.7654,21.2802,75.2532
599,,13.7893,21.313000000000002,75.3664
600,,13.815,21.3469,75.4805
601,,13.8433,21.3821,75.5962
602,,13.8674,21.4151,75.7058
603,,13.8905,21.448,75.8201
604,,13.9156,21.4822,75.9282
605,,13.9381,21.5137,76.0367
606,,13.9639,21.5472,76.1427
607,,13.9856,21.5782,76.2516
608,,14.0111,21.6138,76.3592
609,,14.0332,21.6439,76.4657
610,,14.0581,21.678,76.574
611,,14.081,21.7081,76.6802
612,,14.1059,21.7428,76.7931
613,,14.1281,21.7737,76.9022
614,,14.1514,21.807,77.0117
615,,14.1763,21.8387,77.1209
616,,14.2002,21.8719,77.2299
617,,14.224,21.9037,77.3379
618,,14.2483,21.9375,77.4449
619,,14.2713,21.969,77.5537
620,,14.2965,22.003,77.6625
621,,14.3202,22.0347,77.7711
622,,14.3445,22.0699,77.8819
623,,14.3688,22.0992,77.991
624,,14.3928,22.1331,78.0998
625,,14.4167,22.1624,78.2101
626,,14.4411,22.1972,78.3201
627,,14.4653,22.2274,78.4287
628,,14.4896,22.2614,78.5424
629,,14.5135,22.2936,78.6535
630,,14.5374,22.3278,78.7615
631,,14.562000000000001,22.3585,78.8745
632,,14.5861,22.3937,78.9832
633,,14.61,22.4243,79.0921
634,,14.6331,22.4577,79.2003
635,,14.658,22.4906,79.3073
636,,14.6801,22.5222,79.4173
637,,14.7031,22.5543,79.52600000000001
638,,14.7282,22.5886,79.6334
639,,14.7514,22.6206,79.741
640,,14.7756,22.6546,79.8514
641,,14.8,22.6869,79.9604
642,,14.8247,22.7202,80.0742
643,,14.8502,22.7521,80.1855
644,,14.8726,22.7848,80.2936
645,,14.8965,22.8168,80.4013
646,,14.9186,22.8512,80.5076
647,,14.9433,22.8823,80.6189
648,,14.9667,22.916,80.7281
649,,14.9896,22.9482,80.8348
650,,15.0145,22.9817,80.9449
651,,15.0373,23.015,81.0522
652,,15.0622,23.0484,81.1607
653,,15.0853,23.0798,81.2675
654,,15.1094,23.1132,81.3815
655,,15.1333,23.1444,81.4908
656,,15.1581,23.1798,81.5992
657,,15.1831,23.2121,81.7085
658,,15.2046,23.2467,81.8236
659,,15.2295,23.2779,81.9298
660,,15.2516,23.3124,82.0375
661,,15.2763,23.3428,82.147
662,,15.2986,23.3779,82.2549
663,,15.321,23.4076,82.365
664,,15.3459,23.4422,82.4738
665,,15.3699,23.4741,82.5829
666,,15.3935,23.5076,82.6925
667,,15.4193,23.54,82.801
668,,15.4419,23.5717,82.9077
669,,15.4667,23.6041,83.0176
670,,15.4897,23.636,83.1267
671,,15.5152,23.6706,83.2357
672,,15.537,23.7027,83.3491
673,,15.561,23.735,83.4582
674,,15.5849,23.7664,83.5681
675,,15.607999999999999,23.8008,83.6757
676,,15.6318,23.8312,83.78399999999999
677,,15.6565,23.8643,83.8951
678,,15.6787,23.895,84.0073
679,,15.7027,23.9264,84.1214
680,,15.7252,23.9593,84.2338
681,,15.7506,23.9929,84.3409
