,RALM,REPM(LQH),REPM(LSE),RSQO
741,,25.1133,44.9982,
742,,25.1461,45.0495,
743,,25.1806,45.1019,
744,,25.2143,45.153999999999996,
745,,25.2504,45.2064,
746,,25.2847,45.2577,
747,,25.32,45.3097,
748,,25.353,45.3609,
749,,25.3879,45.4141,
750,,25.4205,45.4666,
751,,25.454,45.5177,
752,,25.4867,45.5708,
753,,25.5212,45.6231,
754,,25.5564,45.6754,
755,,25.5892,45.7273,
756,,25.6294,45.7807,
757,,25.6616,45.8324,
758,,25.693,45.8837,
759,,25.728,45.9348,
760,,25.761,45.9873,
761,,25.795,46.0383,
762,,25.8293,46.0897,
763,,25.8639,46.1407,
764,,25.8988,46.1938,
765,,25.9326,46.2449,
766,,25.9663,46.2984,
767,,26.0031,46.3496,
768,,26.0371,46.4008,
769,,26.0696,46.4543,
770,,26.104,46.5073,
771,,26.1376,46.5574,
772,,26.1717,46.6109,
773,,26.2079,46.6631,
774,,26.2419,46.7151,
775,,26.2773,46.7693,
776,,26.3117,46.8212,
777,,26.3464,46.8724,
778,,26.3801,46.926,
779,,26.4145,46.9757,
780,,26.4471,47.0306,
781,,26.4831,47.0831,
782,,26.5157,47.1329,
783,,26.5491,47.1849,
784,,26.584,47.2364,
785,,26.6189,47.2897,
786,,26.6529,47.3424,
787,,26.6874,47.3956,
788,,26.7214,47.4479,
789,,26.756,47.5001,
790,,26.7916,47.5512,
791,,26.826999999999998,47.6011,
792,,26.8594,47.6544,
793,,26.8952,47.7057,
794,,26.9279,47.7591,
795,,26.9625,47.8132,
796,,26.9964,47.8642,
797,,27.0313,47.9164,
798,,27.0651,47.9692,
799,,27.0997,48.0228,
800,,27.1353,48.0766,
801,,27.1728,48.1319,
802,,27.2057,48.1854,
803,,27.2387,48.2358,
804,,27.273000000000003,48.2888,
805,,27.3078,48.34,
806,,27.3417,48.3923,
807,,27.3773,48.4451,
808,,27.4111,48.4973,
809,,27.4461,48.5502,
810,,27.4787,48.6016,
811,,27.5146,48.6551,
812,,27.5473,48.7071,
813,,27.5795,48.7596,
814,,27.6148,48.8119,
815,,27.6485,48.8641,
816,,27.6836,48.9151,
817,,27.7183,48.9672,
818,,27.7522,49.0197,
819,,27.7867,49.0714,
820,,27.8206,49.1227,
821,,27.854,49.1747,
822,,27.889,49.2272,
823,,27.9225,49.2795,
824,,27.9575,49.333,
825,,27.9931,49.3852,
826,,28.0269,49.4374,
827,,28.0616,49.4908,
828,,28.0953,49.5457,
829,,28.13,49.5979,
830,,28.1645,49.6478,
831,,28.199,49.6988,
832,,28.2327,49.7522,
833,,28.2664,49.8042,
834,,28.3015,49.8582,
835,,28.3362,49.9106,
836,,28.3703,49.9616,
837,,28.405,50.0138,
838,,28.4388,50.0663,
839,,28.4751,50.1173,
840,,28.5065,50.1695,
841,,28.5422,50.2217,
842,,28.5758,50.2756,
843,,28.6117,50.3282,
844,,28.6443,50.3811,
845,,28.6791,50.4334,
846,,28.7129,50.4865,
847,,28.7474,50.5387,
848,,28.7818,50.5886,
849,,28.8163,50.6413,
850,,28.8501,50.6941,
851,,28.8828,50.7466,
852,,28.9154,50.8,
853,,28.9486,50.8511,
854,,28.9828,50.9035,
855,,29.0158,50.9568,
856,,29.052,51.0084,
857,,29.0859,51.0606,
858,,29.1172,51.1115,
859,,29.1524,51.1627,
860,,29.1868,51.2147,
861,,29.2206,51.266999999999996,
862,,29.2575,51.3196,
863,,29.2898,51.3694,
864,,29.3223,51.4216,
865,,29.3569,51.4727,
866,,29.391,51.5254,
867,,29.4245,51.5797,
868,,29.4598,51.6319,
869,,29.4934,51.6841,
870,,29.5296,51.7352,
871,,29.5623,51.7888,
872,,29.5974,51.8397,
873,,29.6309,51.8933,
874,,29.666,51.9457,
875,,29.6994,51.9964,
876,,29.7344,52.0484,
877,,29.7674,52.0994,
878,,29.8028,52.1533,
879,,29.836,52.2043,
880,,29.8712,52.2579,
881,,29.9025,52.3102,
882,,29.9387,52.3634,
883,,29.9709,52.4145,
884,,30.0048,52.4666,
885,,30.0394,52.5188,
886,,30.0733,52.5726,
887,,30.1082,52.6261,
888,,30.1434,52.6797,
889,,30.1767,52.7317,
890,,30.2122,52.7841,
891,,30.2462,52.833999999999996,
892,,30.2812,52.8863,
893,,30.3135,52.94,
894,,30.3494,52.9913,
895,,30.3817,53.0436,
896,,30.4144,53.0971,
897,,30.4491,53.1494,
898,,30.4841,53.2023,
899,,30.5176,53.253,
900,,30.5539,53.3079,
901,,30.593000000000004,53.3646,
902,,30.625999999999998,53.4172,
903,,30.6601,53.4701,
904,,30.6953,53.5237,
905,,30.7301,53.5745,
906,,30.7626,53.6266,
907,,30.7982,53.6786,
908,,30.831,53.731,
909,,30.8654,53.782,
910,,30.901,53.8334,
911,,30.9365,53.8854,
912,,30.9724,53.9418,
913,,31.0078,53.9974,
914,,31.0422,54.0527,
915,,31.0766,54.1074,
916,,31.1117,54.1616,
917,,31.1458,54.2152,
918,,31.1811,54.2661,
919,,31.2156,54.3185,
920,,31.2515,54.371,
921,,31.2859,54.4232,
922,,31.3217,54.4755,
923,,31.357,54.528999999999996,
924,,31.3928,54.5812,
925,,31.4279,54.6335,
926,,31.4634,54.6867,
927,,31.4984,54.7389,
928,,31.5349,54.7906,
929,,31.5711,54.8427,
930,,31.607,54.8938,
931,,31.6421,54.9459,
932,,31.6777,54.9981,
933,,31.7134,55.0502,
934,,31.7489,55.1045,
935,,31.7842,55.158,
936,,31.8198,55.2104,
937,,31.8548,55.2626,
938,,31.8906,55.3147,
939,,31.9241,55.3668,
940,,31.9607,55.4192,
941,,31.9937,55.4716,
942,,32.0318,55.525,
943,,32.0646,55.5786,
944,,32.0999,55.6308,
945,,32.1373,55.6838,
946,,32.1724,55.7356,
947,,32.2079,55.7891,
948,,32.243,55.8413,
949,,32.2775,55.8936,
950,,32.3138,55.9456,
951,,32.349000000000004,55.9966,
952,,32.3833,56.0499,
953,,32.4192,56.1034,
954,,32.4548,56.1545,
955,,32.4909,56.2068,
956,,32.5263,56.2577,
957,,32.5606,56.3097,
958,,32.5966,56.3633,
959,,32.6325,56.4167,
960,,32.6689,56.4688,
961,,32.7045,56.5211,
962,,32.7394,56.5731,
963,,32.7754,56.6262,
964,,32.8111,56.6799,
965,,32.847,56.7334,
966,,32.8814,56.7867,
967,,32.9168,56.8403,
968,,32.9519,56.8978,
969,,32.9875,56.9505,
970,,33.0227,57.0052,
971,,33.0572,57.0586,
972,,33.0911,57.1117,
973,,33.1241,57.1658,
974,,33.1594,57.2178,
975,,33.1963,57.2716,
976,,33.2272,57.3258,
977,,33.2631,57.3809,
978,,33.2997,57.4354,
979,,33.3344,57.489,
980,,33.3702,57.5419,
981,,33.4066,57.5948,
982,,33.4424,57.6484,
983,,33.4781,57.7031,
984,,33.5139,57.7576,
985,,33.5498,57.8111,
986,,33.5846,57.8667,
987,,33.6199,57.9215,
988,,33.6555,57.9745,
989,,33.6911,58.0281,
990,,33.726,58.0824,
991,,33.762,58.136,
992,,33.7973,58.1908,
993,,33.8329,58.2446,
994,,33.869,58.2956,
995,,33.9058,58.3504,
996,,33.9401,58.4052,
997,,33.9777,58.4587,
998,,34.0126,58.5119,
999,,34.05,58.5657,
1000,,34.0854,58.6219,
1001,,34.1239,58.6794,
1002,,34.1571,58.7343,
1003,,34.1922,58.7867,
1004,,34.2262,58.8376,
1005,,34.2609,58.8915,
1006,,34.2924,58.9426,
1007,,34.3283,58.9947,
1008,,34.3598,59.048,
1009,,34.3932,59.1003,
1010,,34.4284,59.1526,
1011,,34.4632,59.2038,
1012,,34.4966,59.2574,
1013,,34.5325,59.3083,
1014,,34.5649,59.3628,
1015,,34.5996,59.4151,
1016,,34.6335,59.4671,
1017,,34.6682,59.5208,
1018,,34.7021,59.573,
1019,,34.7372,59.6263,
1020,,34.7711,59.6792,
1021,,34.8058,59.7315,
1022,,34.8404,59.7825,
1023,,34.8752,59.8373,
1024,,34.9089,59.8887,
1025,,34.9438,59.9395,
1026,,34.9761,59.9929,
1027,,35.0109,60.0461,
1028,,35.0434,60.0972,
1029,,35.0797,60.1496,
1030,,35.114000000000004,60.2008,
1031,,35.1489,60.2531,
1032,,35.1827,60.303999999999995,
1033,,35.2175,60.3548,
1034,,35.2512,60.4096,
1035,,35.286,60.4624,
1036,,35.3185,60.5147,
1037,,35.3523,60.5656,
1038,,35.3861,60.6181,
1039,,35.421,60.6692,
1040,,35.4549,60.7213,
1041,,35.4897,60.7738,
1042,,35.5246,60.8259,
1043,,35.556999999999995,60.8793,
1044,,35.5921,60.9316,
1045,,35.6258,60.9837,
1046,,35.6615,61.0363,
1047,,35.6955,61.0892,
1048,,35.7294,61.1392,
1049,,35.764,61.1904,
1050,,35.7988,61.2427,
1051,,35.8325,61.2949,
1052,,35.8673,61.3458,
1053,,35.9009,61.3982,
1054,,35.9358,61.4493,
1055,,35.9693,61.5001,
1056,,36.0044,61.5524,
1057,,36.0382,61.6049,
1058,,36.0731,61.6574,
1059,,36.1068,61.71,
1060,,36.1406,61.762,
1061,,36.1758,61.8155,
1062,,36.2104,61.8677,
1063,,36.2428,61.9197,
1064,,36.2788,61.9709,
1065,,36.3122,62.022,
1066,,36.3472,62.0753,
1067,,36.3807,62.1278,
1068,,36.4157,62.1799,
1069,,36.4495,62.2317,
1070,,36.4842,62.2829,
1071,,36.5179,62.3364,
1072,,36.553000000000004,62.3875,
1073,,36.5866,62.4406,
1074,,36.6214,62.4929,
1075,,36.6551,62.5452,
1076,,36.6905,62.596000000000004,
1077,,36.7244,62.647,
1078,,36.7594,62.6987,
1079,,36.7916,62.751000000000005,
1080,,36.8264,62.802,
1081,,36.8621,62.8543,
1082,,36.8969,62.9073,
1083,,36.9306,62.9589,
1084,,36.9656,63.0125,
1085,,36.999,63.065,
1086,,37.034,63.1175,
1087,,37.0685,63.1723,
1088,,37.1032,63.2277,
1089,,37.1365,63.2799,
1090,,37.1712,63.3344,
1091,,37.2043,63.3866,
1092,,37.2387,63.4419,
1093,,37.2725,63.494,
1094,,37.3068,63.5472,
1095,,37.3403,63.6004,
1096,,37.3745,63.6572,
1097,,37.4076,63.7105,
1098,,37.443000000000005,63.766000000000005,
1099,,37.4764,63.8194,
1100,,37.5124,63.8751,
1101,,37.549,63.9317,
1102,,37.5844,63.986999999999995,
1103,,37.618,64.0438,
1104,,37.6535,64.0983,
1105,,37.6875,64.1527,
1106,,37.7226,64.2085,
1107,,37.7561,64.2617,
1108,,37.791,64.3185,
1109,,37.8254,64.3729,
1110,,37.8594,64.4273,
1111,,37.8928,64.4805,
1112,,37.9292,64.5376,
1113,,37.9615,64.5934,
1114,,37.9956,64.6485,
1115,,38.031,64.7029,
1116,,38.0659,64.7563,
1117,,38.0995,64.8109,
1118,,38.1346,64.8654,
1119,,38.1681,64.9162,
1120,,38.2029,64.972,
1121,,38.2361,65.0258,
1122,,38.2702,65.0803,
1123,,38.3011,65.1366,
1124,,38.3359,65.1896,
1125,,38.3708,65.2444,
1126,,38.4046,65.2987,
1127,,38.4392,65.352,
1128,,38.4731,65.4073,
1129,,38.5072,65.4607,
1130,,38.5436,65.5143,
1131,,38.5762,65.5675,
1132,,38.6077,65.6207,
1133,,38.6434,65.6755,
1134,,38.6773,65.7313,
1135,,38.7109,65.7839,
1136,,38.7455,65.8376,
1137,,38.779,65.8909,
1138,,38.8141,65.9448,
1139,,38.8475,65.9972,
1140,,38.8825,66.0502,
1141,,38.9173,66.1034,
1142,,38.9498,66.1581,
1143,,38.9858,66.2136,
1144,,39.0195,66.2667,
1145,,39.0515,66.3202,
1146,,39.0864,66.3748,
1147,,39.1176,66.4279,
1148,,39.1524,66.4809,
1149,,39.1846,66.5341,
1150,,39.2203,66.5874,
1151,,39.2562,66.6407,
1152,,39.2878,66.6963,
1153,,39.3211,66.7507,
1154,,39.3549,66.8036,
1155,,39.3898,66.8566,
1156,,39.4235,66.9099,
1157,,39.4581,66.9644,
1158,,39.4923,67.0197,
1159,,39.5268,67.0733,
1160,,39.5619,67.1289,
1161,,39.5944,67.1823,
1162,,39.6293,67.2354,
1163,,39.6641,67.2897,
1164,,39.6979,67.3439,
1165,,39.7323,67.3973,
1166,,39.7661,67.4525,
1167,,39.8018,67.5036,
1168,,39.8355,67.5578,
1169,,39.8702,67.6129,
1170,,39.9039,67.6672,
1171,,39.9386,67.7207,
1172,,39.9712,67.7769,
1173,,40.007,67.8276,
1174,,40.0419,67.882,
1175,,40.0754,67.9347,
1176,,40.1104,67.9894,
1177,,40.1413,68.0438,
1178,,40.1764,68.0998,
1179,,40.2098,68.1494,
1180,,40.2447,68.2047,
1181,,40.2794,68.2599,
1182,,40.3133,68.3133,
1183,,40.348,68.3678,
1184,,40.3828,68.423,
1185,,40.4178,68.4727,
1186,,40.452,68.527,
1187,,40.4866,68.5811,
1188,,40.5203,68.6353,
1189,,40.5573,68.6887,
1190,,40.5914,68.7424,
1191,,40.6265,68.7966,
1192,,40.6602,68.8509,
1193,,40.6963,68.9049,
1194,,40.729,68.9595,
1195,,40.7666,69.0139,
1196,,40.801,69.069,
1197,,40.8365,69.1221,
1198,,40.8713,69.1763,
1199,,40.9074,69.2295,
1200,,40.9429,69.2828,
1201,,40.9818,69.3394,
1202,,41.0181,69.3931,
1203,,41.0557,69.4447,
1204,,41.0897,69.498,
1205,,41.1247,69.5534,
1206,,41.1585,69.6055,
1207,,41.1934,69.6589,
1208,,41.227,69.7121,
1209,,41.2608,69.7652,
1210,,41.2939,69.8172,
1211,,41.3291,69.8679,
1212,,41.3611,69.9215,
1213,,41.3957,69.9741,
1214,,41.4298,70.0264,
1215,,41.464,70.0772,
1216,,41.4968,70.1292,
1217,,41.5311,70.1824,
1218,,41.5646,70.2337,
1219,,41.5987,70.2873,
1220,,41.6316,70.3395,
1221,,41.6676,70.3928,
1222,,41.6992,70.4453,
1223,,41.7337,70.4984,
1224,,41.7653,70.5518,
1225,,41.7995,70.6037,
1226,,41.8327,70.6546,
1227,,41.8669,70.7066,
1228,,41.898999999999994,70.7585,
1229,,41.9329,70.8128,
1230,,41.9632,70.8648,
1231,,41.9961,70.9173,
1232,,42.0306,70.9693,
1233,,42.0643,71.0215,
1234,,42.0984,71.0747,
1235,,42.1322,71.1277,
1236,,42.1668,71.1808,
1237,,42.1998,71.2329,
1238,,42.235,71.2873,
1239,,42.2658,71.3394,
1240,,42.3046,71.393,
1241,,42.3366,71.4449,
1242,,42.3704,71.4958,
1243,,42.4041,71.5478,
1244,,42.4404,71.601,
1245,,42.4726,71.6532,
1246,,42.5069,71.7066,
1247,,42.5398,71.7615,
1248,,42.5747,71.8138,
1249,,42.6054,71.8658,
1250,,42.6396,71.9193,
1251,,42.6727,71.9716,
1252,,42.7074,72.0227,
1253,,42.7411,72.0747,
1254,,42.7752,72.1268,
1255,,42.8081,72.1789,
1256,,42.8428,72.2319,
1257,,42.8762,72.2839,
1258,,42.909,72.3365,
1259,,42.9422,72.3905,
1260,,42.9738,72.4439,
1261,,43.0083,72.4961,
1262,,43.0413,72.54899999999999,
1263,,43.0744,72.6011,
1264,,43.1086,72.6522,
1265,,43.1433,72.7053,
1266,,43.1761,72.7586,
1267,,43.2093,72.8108,
1268,,43.2431,72.8643,
1269,,43.2774,72.9165,
1270,,43.3116,72.9697,
1271,,43.3463,73.02199999999999,
1272,,43.3795,73.07300000000001,
1273,,43.4138,73.1251,
1274,,43.4466,73.1797,
1275,,43.4821,73.233,
1276,,43.5141,73.2849,
1277,,43.5471,73.3393,
1278,,43.581,73.3917,
1279,,43.614,73.4467,
1280,,43.648,73.502,
1281,,43.6828,73.5574,
1282,,43.7157,73.6252,
1283,,43.7489,73.6832,
1284,,43.7816,73.7355,
1285,,43.8175,73.789,
1286,,43.8478,73.8423,
1287,,43.8821,73.8981,
1288,,43.9163,73.9516,
1289,,43.949,74.0034,
1290,,43.982,74.0571,
1291,,44.0161,74.109,
1292,,44.0489,74.1614,
1293,,44.0829,74.2151,
1294,,44.1158,74.2679,
1295,,44.1501,74.3193,
1296,,44.1826,74.3736,
1297,,44.2167,74.4282,
1298,,44.2496,74.4805,
1299,,44.2849,74.5332,
1300,,44.3178,74.586,
1301,,44.3551,74.6461,
1302,,44.3879,74.702,
1303,,44.4231,74.762,
1304,,44.4558,74.8195,
1305,,44.4909,74.8787,
1306,,44.5238,74.9355,
1307,,44.5579,74.9948,
1308,,44.5907,75.0519,
1309,,44.6246,75.1115,
1310,,44.6575,75.1656,
1311,,44.6901,75.2251,
1312,,44.7226,75.2846,
1313,,44.7542,75.3452,
1314,,44.7858,75.4031,
1315,,44.8197,75.4606,
1316,,44.8527,75.5173,
1317,,44.8866,75.5773,
1318,,44.9203,75.631,
1319,,44.9544,75.6898,
1320,,44.986999999999995,75.7459,
1321,,45.0208,75.806,
1322,,45.0543,75.8612,
1323,,45.0918,75.9208,
1324,,45.1347,75.9761,
1325,,45.1717,76.0349,
1326,,45.2042,76.0924,
1327,,45.2381,76.1521,
1328,,45.2711,76.2079,
1329,,45.3051,76.2668,
1330,,45.3382,76.322,
1331,,45.3722,76.3787,
1332,,45.4062,76.4355,
1333,,45.4402,76.4954,
1334,,45.4729,76.5513,
1335,,45.5076,76.6038,
1336,,45.5392,76.6584,
1337,,45.5743,76.7127,
1338,,45.6061,76.7669,
1339,,45.6397,76.8203,
1340,,45.673,76.8735,
1341,,45.7069,76.9242,
1342,,45.7394,76.9796,
1343,,45.7748,77.0333,
1344,,45.8064,77.0874,
1345,,45.8402,77.1445,
1346,,45.8731,77.1975,
1347,,45.9073,77.251,
1348,,45.9401,77.3056,
1349,,45.9741,77.3574,
1350,,46.0069,77.4106,
1351,,46.042,77.4616,
1352,,46.0722,77.5174,
1353,,46.1075,77.5694,
1354,,46.1389,77.6238,
1355,,46.1729,77.6771,
1356,,46.2056,77.7324,
1357,,46.24100000000001,77.7857,
1358,,46.2728,77.84,
1359,,46.3076,77.8922,
1360,,46.341,77.9469,
1361,,46.3748,78.0012,
1362,,46.4079,78.0555,
1363,,46.4421,78.1076,
1364,,46.4749,78.1622,
1365,,46.50899999999999,78.2154,
1366,,46.5418,78.2712,
1367,,46.5722,78.3254,
1368,,46.6062,78.3798,
1369,,46.6403,78.4343,
1370,,46.6732,78.4873,
1371,,46.706,78.5409,
1372,,46.7414,78.5938,
1373,,46.7731,78.6471,
1374,,46.8083,78.7014,
1375,,46.8421,78.7549,
1376,,46.8764,78.8097,
1377,,46.9093,78.8631,
1378,,46.9433,78.9183,
1379,,46.9761,78.9728,
1380,,47.0114,79.029,
1381,,47.0427,79.0845,
1382,,47.0769,79.1382,
1383,,47.1094,79.1922,
1384,,47.145,79.2458,
1385,,47.1779,79.3009,
1386,,47.2132,79.3539,
1387,,47.2472,79.4077,
1388,,47.2817,79.4632,
1389,,47.3145,79.5186,
1390,,47.3488,79.572,
1391,,47.3817,79.6252,
1392,,47.4153,79.6797,
1393,,47.4486,79.7331,
1394,,47.4827,79.7851,
1395,,47.5155,79.8394,
1396,,47.5495,79.8941,
1397,,47.5825,79.9459,
1398,,47.6166,80.0003,
1399,,47.6482,80.0524,
1400,,47.6848,80.1066,
1401,,47.7197,80.1629,
1402,,47.7555,80.2164,
1403,,47.7889,80.2691,
1404,,47.8226,80.3213,
1405,,47.8544,80.3735,
1406,,47.8864,80.4256,
1407,,47.9203,80.4766,
1408,,47.9532,80.5295,
1409,,47.9871,80.5819,
1410,,48.02,80.6329,
1411,,48.0552,80.6849,
1412,,48.086999999999996,80.7373,
1413,,48.1187,80.7896,
1414,,48.1519,80.842,
1415,,48.1873,80.8955,
1416,,48.2201,80.9476,
1417,,48.251000000000005,81.0002,
1418,,48.2863,81.0515,
1419,,48.3203,81.1043,
1420,,48.3526,81.1568,
1421,,48.3878,81.2104,
1422,,48.4187,81.2645,
1423,,48.4513,81.3169,
1424,,48.4854,81.368,
1425,,48.5182,81.4215,
1426,,48.5511,81.4737,
1427,,48.5839,81.5237,
1428,,48.6194,81.57600000000001,
1429,,48.6534,81.6283,
1430,,48.6866,81.682,
1431,,48.7211,81.7334,
1432,,48.7551,81.786,
1433,,48.7892,81.8384,
1434,,48.8249,81.8912,
1435,,48.8575,81.9449,
1436,,48.8921,81.9971,
1437,,48.9263,82.0507,
1438,,48.9597,82.1028,
1439,,48.9937,82.1542,
1440,,49.0267,82.2076,
1441,,49.0607,82.2573,
1442,,49.0934,82.3091,
1443,,49.1276,82.3621,
1444,,49.1604,82.4143,
1445,,49.1949,82.469,
1446,,49.2282,82.5211,
1447,,49.2621,82.5741,
1448,,49.2947,82.625,
1449,,49.3292,82.677,
1450,,49.361000000000004,82.7294,
1451,,49.3963,82.7793,
1452,,49.4284,82.8331,
1453,,49.4587,82.8851,
1454,,49.493,82.9359,
1455,,49.5271,82.9872,
1456,,49.5599,83.04,
1457,,49.5938,83.0911,
1458,,49.6268,83.1432,
1459,,49.6609,83.1965,
1460,,49.6939,83.2471,
1461,,49.7279,83.2993,
1462,,49.7618,83.3514,
1463,,49.7955,83.4034,
1464,,49.8308,83.4568,
1465,,49.8635,83.5102,
1466,,49.8989,83.5613,
1467,,49.9318,83.6133,
1468,,49.966,83.6653,
1469,,49.9987,83.7173,
1470,,50.0331,83.7692,
1471,,50.0674,83.8213,
1472,,50.1003,83.8732,
1473,,50.1344,83.9242,
1474,,50.1673,83.9772,
1475,,50.2018,84.0279,
1476,,50.2345,84.0788,
1477,,50.2683,84.1309,
1478,,50.3012,84.1844,
1479,,50.3353,84.238,
1480,,50.3693,84.291,
1481,,50.405,84.3418,
1482,,50.4404,84.395,
1483,,50.4746,84.4482,
1484,,50.5111,84.4988,
1485,,50.5456,84.5485,
1486,,50.5789,84.6004,
1487,,50.6143,84.6514,
1488,,50.6462,84.7036,
1489,,50.6804,84.7568,
1490,,50.713,84.8088,
1491,,50.7475,84.8617,
1492,,50.7805,84.914,
1493,,50.8155,84.9661,
1494,,50.8472,85.0196,
1495,,50.8814,85.0717,
1496,,50.9154,85.1225,
1497,,50.9494,85.1756,
1498,,50.9846,85.228,
1499,,51.0198,85.2788,
1500,,51.0532,85.3324,
1501,,51.0911,85.385,
1502,,51.1244,85.4392,
1503,,51.1589,85.491,
1504,,51.1921,85.5435,
1505,,51.2278,85.5966,
1506,,51.2596,85.6488,
1507,,51.2924,85.6996,
1508,,51.3265,85.7507,
1509,,51.3605,85.8025,
1510,,51.3932,85.8533,
1511,,51.4274,85.9063,
1512,,51.4613,85.9553,
1513,,51.4961,86.0084,
1514,,51.5298,86.0615,
1515,,51.5654,86.1138,
1516,,51.6,86.1647,
1517,,51.6349,86.2152,
1518,,51.6676,86.2674,
1519,,51.7022,86.3199,
1520,,51.7358,86.3708,
1521,,51.7713,86.4231,
1522,,51.8037,86.4754,
1523,,51.8385,86.5262,
1524,,51.8697,86.5785,
1525,,51.9047,86.6313,
1526,,51.9386,86.6844,
1527,,51.9736,86.7411,
1528,,52.0072,86.7956,
1529,,52.042,86.8525,
1530,,52.0762,86.9099,
1531,,52.1103,86.9673,
1532,,52.1473,87.0227,
1533,,52.1807,87.0786,
1534,,52.2143,87.13600000000001,
1535,,52.2493,87.1932,
1536,,52.2845,87.2513,
1537,,52.3179,87.3086,
1538,,52.3528,87.3643,
1539,,52.3863,87.42299999999999,
1540,,52.4211,87.4792,
1541,,52.4553,87.5356,
1542,,52.4903,87.5926,
1543,,52.523999999999994,87.65100000000001,
1544,,52.5592,87.7085,
1545,,52.5934,87.766,
1546,,52.6285,87.8237,
1547,,52.6622,87.8813,
1548,,52.6972,87.9397,
1549,,52.7307,87.9969,
1550,,52.7665,88.0541,
1551,,52.7996,88.11,
1552,,52.832,88.1669,
1553,,52.8667,88.2241,
1554,,52.9015,88.2811,
1555,,52.9351,88.3385,
1556,,52.9691,88.3944,
1557,,53.0057,88.4529,
1558,,53.0408,88.5086,
1559,,53.0776,88.5653,
1560,,53.1171,88.6227,
1561,,53.1567,88.6801,
1562,,53.1913,88.7357,
1563,,53.2303,88.7925,
1564,,53.2713,88.84899999999999,
1565,,53.3086,88.9029,
1566,,53.3482,88.9554,
1567,,53.3858,89.0106,
1568,,53.4222,89.06299999999999,
1569,,53.4603,89.1161,
1570,,53.4953,89.1677,
1571,,53.5355,89.2215,
1572,,53.5722,89.2724,
1573,,53.6095,89.3257,
1574,,53.6469,89.3767,
1575,,53.6843,89.4289,
1576,,53.722,89.4815,
1577,,53.7599,89.5326,
1578,,53.7976,89.5865,
1579,,53.8381,89.6393,
1580,,53.8719,89.6915,
1581,,53.9123,89.7439,
1582,,53.9478,89.7962,
1583,,53.9869,89.8485,
1584,,54.0242,89.90100000000001,
1585,,54.0615,89.9522,
1586,,54.1012,90.0058,
1587,,54.1396,90.05799999999999,
1588,,54.1764,90.1112,
1589,,54.2135,90.1622,
1590,,54.2513,90.2144,
1591,,54.2903,90.2668,
1592,,54.3276,90.3191,
1593,,54.3622,90.3714,
1594,,54.3981,90.4236,
1595,,54.4367,90.4758,
1596,,54.4731,90.52799999999999,
1597,,54.5102,90.5805,
1598,,54.5445,90.6326,
1599,,54.5791,90.6847,
1600,,54.6144,90.7411,
1601,,54.6527,90.8021,
1602,,54.6862,90.8563,
1603,,54.7199,90.91799999999999,
1604,,54.7539,90.9684,
1605,,54.7875,91.0302,
1606,,54.8217,91.0836,
1607,,54.855,91.1429,
1608,,54.8891,91.1942,
1609,,54.9222,91.25,
1610,,54.9562,91.3015,
1611,,54.9908,91.361,
1612,,55.0236,91.4137,
1613,,55.0584,91.4707,
1614,,55.0912,91.5243,
1615,,55.1268,91.5839,
1616,,55.1597,91.6367,
1617,,55.1942,91.6967,
1618,,55.2271,91.7502,
1619,,55.2623,91.8098,
1620,,55.2953,91.8624,
1621,,55.3303,91.9223,
1622,,55.3633,91.9745,
1623,,55.3977,92.0351,
1624,,55.4306,92.0876,
1625,,55.4663,92.1476,
1626,,55.4985,92.1997,
1627,,55.533,92.2594,
1628,,55.5661,92.3122,
1629,,55.6005,92.3702,
1630,,55.6344,92.4231,
1631,,55.6701,92.4829,
1632,,55.7029,92.5371,
1633,,55.7379,92.5934,
1634,,55.772,92.6454,
1635,,55.8066,92.7054,
1636,,55.84,92.7582,
1637,,55.8762,92.8157,
1638,,55.9084,92.8671,
1639,,55.9431,92.9268,
1640,,55.9759,92.9795,
1641,,56.0107,93.0392,
1642,,56.0437,93.0928,
1643,,56.0782,93.1523,
1644,,56.1098,93.2057,
1645,,56.1446,93.2654,
1646,,56.1761,93.3182,
1647,,56.2119,93.3779,
1648,,56.2435,93.4308,
1649,,56.2781,93.4905,
1650,,56.3119,93.5419,
1651,,56.3466,93.6014,
1652,,56.3782,93.6541,
1653,,56.4114,93.7138,
1654,,56.4444,93.76700000000001,
1655,,56.4779,93.8272,
1656,,56.5109,93.8802,
1657,,56.5453,93.9387,
1658,,56.5782,93.9893,
1659,,56.6115,94.0499,
1660,,56.6465,94.1029,
1661,,56.6775,94.1588,
1662,,56.7104,94.2115,
1663,,56.7437,94.2712,
1664,,56.7777,94.3226,
1665,,56.8109,94.3814,
1666,,56.8436,94.4345,
1667,,56.8793,94.4945,
1668,,56.9098,94.54700000000001,
1669,,56.9442,94.6069,
1670,,56.9768,94.6595,
1671,,57.0102,94.7181,
1672,,57.0455,94.771,
1673,,57.0787,94.83200000000001,
1674,,57.1107,94.8833,
1675,,57.1452,94.9408,
1676,,57.1781,94.9956,
1677,,57.2112,95.0551,
1678,,57.2442,95.10799999999999,
1679,,57.2787,95.1676,
1680,,57.3106,95.2204,
1681,,57.345,95.2786,
1682,,57.378,95.3303,
1683,,57.4125,95.3834,
1684,,57.4457,95.43700000000001,
1685,,57.4807,95.4907,
1686,,57.5145,95.545,
1687,,57.5495,95.5985,
1688,,57.5828,95.6533,
1689,,57.6178,95.706,
