,RALM,REPM(LQH),REPM(LSE),RSQO
2600,,83.1389,120.5328,279.244
2601,,83.1655,120.5705,279.3623
2602,,83.1928,120.6041,279.4702
2603,,83.2157,120.6396,279.5842
2604,,83.2413,120.6719,279.6896
2605,,83.2643,120.70700000000001,279.7948
2606,,83.2883,120.7466,279.8984
2607,,83.3124,120.7828,280.0022
2608,,83.3355,120.8169,280.1088
2609,,83.3618,120.8525,280.2215
2610,,83.3868,120.8851,280.342
2611,,83.4127,120.9202,280.4607
2612,,83.4395,120.9531,280.5819
2613,,83.4648,120.9897,280.6834
2614,,83.4922,121.0231,280.7878
2615,,83.5213,121.0588,280.8946
2616,,83.5445,121.0909,280.9988
2617,,83.5719,121.1259,281.1037
2618,,83.5966,121.1582,281.2074
2619,,83.6211,121.193,281.3218
2620,,83.6493,121.2285,281.4259
2621,,83.6709,121.2638,281.5375
2622,,83.6984,121.2962,281.6394
2623,,83.72399999999999,121.3315,281.7415
2624,,83.7486,121.3647,281.8448
2625,,83.7748,121.3996,281.96299999999997
2626,,83.8029,121.4313,282.0802
2627,,83.8284,121.4663,282.2012
2628,,83.8548,121.4997,282.305
2629,,83.8814,121.5348,282.4078
2630,,83.9081,121.5687,282.5254
2631,,83.9328,121.6039,282.6443
2632,,83.9624,121.6373,282.7476
2633,,83.9881,121.6721,282.8537
2634,,84.0112,121.7046,282.959
2635,,84.0426,121.7394,283.0801
2636,,84.0679,121.772,283.1835
2637,,84.0948,121.8072,283.3078
2638,,84.1259,121.8429,283.4107
2639,,84.1485,121.87799999999999,283.5134
2640,,84.1756,121.9106,283.6167
2641,,84.2065,121.9458,283.7201
2642,,84.2292,121.979,283.8441
2643,,84.2566,122.0142,283.9628
2644,,84.2844,122.0473,284.0654
2645,,84.3102,122.0825,284.1677
2646,,84.3366,122.1147,284.27
2647,,84.3603,122.1507,284.3754
2648,,84.3867,122.1832,284.4977
2649,,84.4129,122.2181,284.6036
2650,,84.4417,122.2513,284.7099
2651,,84.4669,122.2863,284.8278
2652,,84.4932,122.3189,284.9542
2653,,84.52,122.3537,285.0572
2654,,84.5465,122.3859,285.1601
2655,,84.5719,122.421,285.2636
2656,,84.6009,122.4545,285.3675
2657,,84.6281,122.4897,285.4707
2658,,84.65100000000001,122.5218,285.5875
2659,,84.6788,122.5569,285.6908
2660,,84.7028,122.59,285.7957
2661,,84.7294,122.6249,285.9001
2662,,84.7535,122.6566,286.0207
2663,,84.7783,122.69200000000001,286.1444
2664,,84.8047,122.7252,286.2512
2665,,84.8279,122.7616,286.3575
2666,,84.8543,122.7941,286.4674
2667,,84.8793,122.8288,286.5911
2668,,84.9058,122.8625,286.7127
2669,,84.9282,122.8975,286.8162
2670,,84.9549,122.9299,286.9194
2671,,84.9803,122.965,287.0226
2672,,85.0059,122.9975,287.1376
2673,,85.02799999999999,123.0322,287.2533
2674,,85.0557,123.0654,287.3586
2675,,85.0837,123.1002,287.4623
2676,,85.1089,123.1323,287.5872
2677,,85.1342,123.1674,287.6899
2678,,85.1591,123.1995,287.7928
2679,,85.1846,123.2344,287.8961
2680,,85.2093,123.2676,287.9988
2681,,85.2354,123.3029,288.1206
2682,,85.2617,123.3354,288.2443
2683,,85.2854,123.3711,288.3474
2684,,85.3104,123.4035,288.449
2685,,85.3381,123.4384,288.5512
2686,,85.3591,123.4716,288.6564
2687,,85.3861,123.5066,288.7586
2688,,85.4103,123.539,288.8632
2689,,85.4373,123.5741,288.9829
2690,,85.4589,123.6064,289.0861
2691,,85.486,123.6413,289.2124
2692,,85.5104,123.6745,289.3169
2693,,85.5375,123.7094,289.4198
2694,,85.5603,123.7415,289.5222
2695,,85.5884,123.7768,289.6252
2696,,85.6124,123.8099,289.7274
2697,,85.6393,123.8449,289.8311
2698,,85.6611,123.8764,289.9476
2699,,85.6882,123.9116,290.0726
2700,,85.715,123.948,290.1784
2701,,85.74700000000001,123.9862,290.288
2702,,85.7703,124.0189,290.3916
2703,,85.7984,124.0553,290.4963
2704,,85.8219,124.0879,290.5977
2705,,85.8484,124.1212,290.7043
2706,,85.8714,124.1523,290.8224
2707,,85.8976,124.1855,290.927
2708,,85.9199,124.2164,291.0438
2709,,85.9454,124.2531,291.1481
2710,,85.9679,124.2854,291.2512
2711,,85.9934,124.322,291.3537
2712,,86.0165,124.3533,291.4561
2713,,86.0422,124.3867,291.5586
2714,,86.0655,124.4176,291.6606
2715,,86.0912,124.4544,291.7666
2716,,86.1134,124.486,291.8695
2717,,86.1391,124.5233,291.9719
2718,,86.1623,124.5548,292.0929
2719,,86.1877,124.5879,292.197
2720,,86.2095,124.619,292.3022
2721,,86.2351,124.6556,292.4033
2722,,86.2593,124.6891,292.5054
2723,,86.2851,124.7261,292.6153
2724,,86.3074,124.7574,292.7209
2725,,86.333,124.7915,292.8268
2726,,86.3556,124.8228,292.9437
2727,,86.3812,124.8565,293.0484
2728,,86.4041,124.8889,293.1693
2729,,86.43,124.9224,293.2916
2730,,86.4515,124.9546,293.4097
2731,,86.4771,124.9885,293.5134
2732,,86.5003,125.0204,293.6186
2733,,86.5258,125.0536,293.7225
2734,,86.5494,125.0838,293.82599999999996
2735,,86.5757,125.1184,293.9277
2736,,86.5973,125.1512,294.0293
2737,,86.62299999999999,125.1849,294.1325
2738,,86.6462,125.21600000000001,294.236
2739,,86.6717,125.2493,294.3402
2740,,86.6951,125.281,294.4574
2741,,86.7206,125.3148,294.5597
2742,,86.7424,125.3462,294.6618
2743,,86.76799999999999,125.3798,294.768
2744,,86.791,125.4111,294.8739
2745,,86.8167,125.4445,294.9764
2746,,86.8389,125.4763,295.0953
2747,,86.8644,125.5121,295.1978
2748,,86.8877,125.545,295.3027
2749,,86.9131,125.58,295.4096
2750,,86.9356,125.6119,295.5213
2751,,86.9614,125.6468,295.6329
2752,,86.9852,125.6797,295.737
2753,,87.0161,125.7154,295.8482
2754,,87.0456,125.7481,295.9518
2755,,87.0783,125.7829,296.0554
2756,,87.1055,125.8153,296.1734
2757,,87.1367,125.8501,296.2766
2758,,87.1634,125.8833,296.3803
2759,,87.1947,125.9191,296.4813
2760,,87.2253,125.9519,296.5849
2761,,87.2545,125.9866,296.70099999999996
2762,,87.2781,126.0189,296.8048
2763,,87.3058,126.0535,296.9061
2764,,87.331,126.0866,297.0069
2765,,87.3577,126.1223,297.11
2766,,87.38,126.1554,297.2311
2767,,87.4061,126.1904,297.3335
2768,,87.4312,126.2231,297.437
2769,,87.4578,126.2602,297.5528
2770,,87.4789,126.294,297.658
2771,,87.5103,126.3296,297.7797
2772,,87.5421,126.3619,297.8839
2773,,87.5733,126.397,297.9862
2774,,87.5994,126.4303,298.1137
2775,,87.6309,126.4661,298.2203
2776,,87.661,126.499,298.3428
2777,,87.6863,126.5341,298.4468
2778,,87.7158,126.5673,298.5513
2779,,87.7441,126.6025,298.6578
2780,,87.7732,126.6351,298.7647
2781,,87.7965,126.6707,298.8665
2782,,87.8254,126.7044,298.9706
2783,,87.8514,126.7396,299.0803
2784,,87.8792,126.7715,299.1854
2785,,87.9045,126.8063,299.2901
2786,,87.9322,126.8384,299.3974
2787,,87.9579,126.8742,299.5193
2788,,87.9798,126.9091,299.6247
2789,,88.0056,126.9443,299.7411
2790,,88.0318,126.9764,299.8441
2791,,88.0546,127.0117,299.95
2792,,88.0817,127.0436,300.069
2793,,88.1054,127.0795,300.1769
2794,,88.1336,127.1137,300.2842
2795,,88.1583,127.1487,300.403
2796,,88.1912,127.1806,300.5058
2797,,88.2174,127.2157,300.6083
2798,,88.24799999999999,127.2481,300.7132
2799,,88.2689,127.2837,300.8176
2800,,88.3015,127.3202,300.9216
2801,,88.3321,127.3554,301.0318
2802,,88.3628,127.38600000000001,301.1536
2803,,88.3896,127.4189,301.2737
2804,,88.4132,127.4508,301.3909
2805,,88.4434,127.4853,301.4978
2806,,88.4757,127.5173,301.6045
2807,,88.5126,127.5498,301.7096
2808,,88.5422,127.58200000000001,301.8123
2809,,88.5713,127.6151,301.9193
2810,,88.5957,127.6462,302.0247
2811,,88.6225,127.6788,302.1292
2812,,88.6431,127.7099,302.2337
2813,,88.6725,127.7424,302.3362
2814,,88.6997,127.7747,302.4407
2815,,88.7292,127.8071,302.5441
2816,,88.75299999999999,127.8378,302.6474
2817,,88.7829,127.8703,302.7506
2818,,88.8082,127.902,302.8633
2819,,88.8355,127.9347,302.969
2820,,88.8589,127.9662,303.0895
2821,,88.8894,127.9991,303.2046
2822,,88.9151,128.0298,303.3287
2823,,88.9425,128.0624,303.4348
2824,,88.9652,128.0955,303.5537
2825,,88.9925,128.128,303.6573
2826,,89.0201,128.1597,303.7692
2827,,89.0455,128.1926,303.8849
2828,,89.0756,128.22299999999998,303.98900000000003
2829,,89.1061,128.2556,304.0912
2830,,89.1293,128.2869,304.1943
2831,,89.1585,128.3224,304.3197
2832,,89.1847,128.35399999999998,304.4258
2833,,89.2145,128.3868,304.5301
2834,,89.2376,128.4173,304.6344
2835,,89.2647,128.4498,304.7397
2836,,89.2891,128.4809,304.8422
2837,,89.3186,128.5141,304.9574
2838,,89.339,128.5462,305.0666
2839,,89.3684,128.5786,305.1714
2840,,89.3969,128.6092,305.2772
2841,,89.4234,128.6418,305.3827
2842,,89.4453,128.6735,305.4877
2843,,89.4718,128.7076,305.5908
2844,,89.4978,128.7398,305.6927
2845,,89.5257,128.7731,305.7962
2846,,89.5487,128.805,305.9004
2847,,89.5765,128.8402,306.0148
2848,,89.6013,128.8707,306.1355
2849,,89.62899999999999,128.9047,306.2649
2850,,89.6532,128.9387,306.375
2851,,89.6808,128.9717,306.5025
2852,,89.7061,129.0028,306.6135
2853,,89.7336,129.03799999999998,306.726
2854,,89.7572,129.0696,306.8281
2855,,89.78399999999999,129.1029,306.9313
2856,,89.8092,129.1351,307.0522
2857,,89.8344,129.1681,307.1683
2858,,89.8605,129.1993,307.2707
2859,,89.8831,129.2348,307.3779
2860,,89.9094,129.2727,307.4969
2861,,89.936,129.3147,307.5992
2862,,89.958,129.3472,307.7012
2863,,89.986,129.3806,307.8036
2864,,90.012,129.4114,307.9065
2865,,90.038,129.4469,308.0135
2866,,90.0606,129.4784,308.1171
2867,,90.0863,129.5119,308.2237
2868,,90.111,129.546,308.3458
2869,,90.1317,129.5807,308.4482
2870,,90.1587,129.6144,308.5549
2871,,90.1835,129.6474,308.6772
2872,,90.2099,129.6793,308.7819
2873,,90.2307,129.7122,308.8831
2874,,90.2573,129.7425,309.0066
2875,,90.2764,129.7757,309.1112
2876,,90.3032,129.8082,309.2173
2877,,90.3286,129.8441,309.3191
2878,,90.3551,129.8774,309.4213
2879,,90.3759,129.9104,309.5245
2880,,90.4025,129.9416,309.6267
2881,,90.4273,129.9745,309.728
2882,,90.4534,130.0059,309.8341
2883,,90.4766,130.0391,309.955
2884,,90.5031,130.0695,310.0685
2885,,90.5283,130.1021,310.1894
2886,,90.5545,130.1345,310.2919
2887,,90.58,130.1683,310.4019
2888,,90.601,130.2004,310.5088
2889,,90.6274,130.2334,310.6153
2890,,90.652,130.2647,310.7175
2891,,90.6784,130.2976,310.8191
2892,,90.6984,130.3277,310.9215
2893,,90.7251,130.3613,311.0423
2894,,90.7451,130.3919,311.1463
2895,,90.7717,130.4246,311.2724
2896,,90.7968,130.4565,311.3793
2897,,90.8233,130.4901,311.4831
2898,,90.8447,130.5208,311.5862
2899,,90.8712,130.5534,311.6885
2900,,90.8973,130.586,311.7901
2901,,90.9286,130.6211,311.9038
2902,,90.9542,130.6528,312.0232
2903,,90.9818,130.6858,312.1385
2904,,91.0052,130.7165,312.2511
2905,,91.0327,130.7494,312.3723
2906,,91.0582,130.7798,312.4743
2907,,91.0855,130.8126,312.5761
2908,,91.1089,130.8452,312.6948
2909,,91.1368,130.8783,312.8112
2910,,91.161,130.9087,312.9152
2911,,91.1878,130.9412,313.0381
2912,,91.2149,130.9716,313.14599999999996
2913,,91.2429,131.0046,313.2495
2914,,91.2671,131.0363,313.3594
2915,,91.2943,131.0702,313.4652
2916,,91.3181,131.1006,313.5705
2917,,91.345,131.1349,313.67900000000003
2918,,91.3702,131.168,313.7822
2919,,91.3971,131.201,313.8874
2920,,91.4202,131.2328,313.9966
2921,,91.4474,131.2659,314.0993
2922,,91.4734,131.2965,314.2022
2923,,91.5003,131.3295,314.3046
2924,,91.525,131.3604,314.4081
2925,,91.552,131.393,314.5123
2926,,91.5818,131.4225,314.635
2927,,91.6102,131.4551,314.741
2928,,91.635,131.4861,314.8486
2929,,91.6622,131.5188,314.971
2930,,91.6883,131.5492,315.07599999999996
2931,,91.7169,131.5821,315.1888
2932,,91.7412,131.6134,315.3113
2933,,91.7687,131.6476,315.4178
2934,,91.7943,131.6818,315.524
2935,,91.8213,131.7144,315.6418
2936,,91.8435,131.7473,315.7444
2937,,91.8704,131.7799,315.8494
2938,,91.8954,131.8114,315.9553
2939,,91.9225,131.8451,316.0589
2940,,91.9469,131.885,316.1641
2941,,91.9755,131.9183,316.2662
2942,,92.0015,131.9496,316.3759
2943,,92.0284,131.9832,316.4891
2944,,92.0482,132.0149,316.5919
2945,,92.0754,132.0478,316.694
2946,,92.1017,132.0786,316.7968
2947,,92.1296,132.1149,316.9018
2948,,92.1535,132.1457,317.0057
2949,,92.1806,132.1788,317.1105
2950,,92.204,132.2103,317.2163
2951,,92.2312,132.2446,317.3202
2952,,92.2571,132.2752,317.4273
2953,,92.2819,132.3082,317.5315
2954,,92.3079,132.3388,317.6415
2955,,92.3336,132.3716,317.7499
2956,,92.3582,132.403,317.85900000000004
2957,,92.3843,132.4358,317.9661
2958,,92.4082,132.4664,318.0713
2959,,92.4384,132.4997,318.1772
2960,,92.4673,132.5309,318.29900000000004
2961,,92.4928,132.564,318.41900000000004
2962,,92.5215,132.5948,318.5247
2963,,92.5467,132.6281,318.6333
2964,,92.5765,132.6593,318.7517
2965,,92.6028,132.6921,318.8579
2966,,92.6273,132.7231,318.9723
2967,,92.6549,132.7559,319.0836
2968,,92.6791,132.7871,319.189
2969,,92.7062,132.8213,319.2915
2970,,92.7309,132.8526,319.3963
2971,,92.7561,132.8853,319.5098
2972,,92.7825,132.9158,319.6132
2973,,92.8036,132.9484,319.7175
2974,,92.83,132.9797,319.8309
2975,,92.8552,133.0126,319.9344
2976,,92.8773,133.043,320.0382
2977,,92.9041,133.0757,320.14099999999996
2978,,92.9254,133.1065,320.2485
2979,,92.9537,133.1395,320.3694
2980,,92.9802,133.1708,320.4804
2981,,93.00299999999999,133.2037,320.5847
2982,,93.0286,133.2345,320.7008
2983,,93.0543,133.2672,320.8201
2984,,93.0756,133.2978,320.9323
2985,,93.102,133.3305,321.0345
2986,,93.1267,133.3624,321.1477
2987,,93.1508,133.395,321.2517
2988,,93.1763,133.4263,321.3569
2989,,93.2002,133.4594,321.4643
2990,,93.2244,133.4902,321.5823
2991,,93.2492,133.5227,321.70799999999997
2992,,93.2735,133.5541,321.813
2993,,93.2986,133.5868,321.91900000000004
2994,,93.322,133.6174,322.0228
2995,,93.3459,133.6501,322.1283
2996,,93.3707,133.6812,322.2333
2997,,93.3936,133.7139,322.3366
2998,,93.42,133.7437,322.4438
2999,,93.4423,133.7764,322.5481
3000,,93.4718,133.81,322.6584
3001,,93.5016,133.8451,322.7737
3002,,93.5222,133.8759,322.8899
3003,,93.5489,133.9093,322.994
3004,,93.5742,133.9409,323.0994
3005,,93.6002,133.974,323.2201
3006,,93.6256,134.0054,323.3262
3007,,93.649,134.0384,323.4315
3008,,93.6757,134.0688,323.5367
3009,,93.6969,134.1018,323.6627
3010,,93.7225,134.1334,323.7677
3011,,93.749,134.1664,323.8889
3012,,93.76799999999999,134.1969,323.9917
3013,,93.7944,134.2297,324.1098
3014,,93.82,134.2605,324.2166
3015,,93.8444,134.2932,324.3246
3016,,93.8677,134.3247,324.4429
3017,,93.89399999999999,134.3574,324.5507
3018,,93.9177,134.3879,324.6577
3019,,93.9452,134.4206,324.764
3020,,93.9698,134.4513,324.8821
3021,,93.9953,134.4843,324.9877
3022,,94.0197,134.5157,325.0909
3023,,94.0443,134.5485,325.198
3024,,94.071,134.5793,325.3136
3025,,94.0927,134.6133,325.4292
3026,,94.1194,134.6441,325.5359
3027,,94.1437,134.6767,325.6394
3028,,94.1688,134.708,325.7437
3029,,94.1937,134.7412,325.847
3030,,94.2191,134.7721,325.9509
3031,,94.2452,134.8053,326.05400000000003
3032,,94.2716,134.8374,326.1562
3033,,94.2983,134.87,326.2702
3034,,94.3219,134.9,326.3879
3035,,94.3475,134.9328,326.5067
3036,,94.3734,134.964,326.6093
3037,,94.3931,134.9967,326.7151
3038,,94.4217,135.0275,326.8215
3039,,94.4465,135.0603,326.9342
3040,,94.4743,135.0918,327.0414
3041,,94.4965,135.1245,327.1555
3042,,94.5239,135.1553,327.2619
3043,,94.5481,135.189,327.3766
3044,,94.5756,135.2196,327.4977
3045,,94.5979,135.2523,327.6017
3046,,94.6252,135.2839,327.7048
3047,,94.6499,135.3183,327.8167
3048,,94.6776,135.3493,327.9205
3049,,94.7009,135.3826,328.0227
3050,,94.7285,135.4134,328.1276
3051,,94.7524,135.4469,328.2322
3052,,94.7796,135.4787,328.3387
3053,,94.8016,135.512,328.44800000000004
3054,,94.8289,135.543,328.5538
3055,,94.8544,135.5766,328.6597
3056,,94.8823,135.6074,328.7674
3057,,94.9053,135.6407,328.8808
3058,,94.9324,135.6724,328.9951
3059,,94.9573,135.7058,329.0989
3060,,94.9847,135.7375,329.2055
3061,,95.0075,135.7725,329.3109
3062,,95.0346,135.804,329.4132
3063,,95.0594,135.8369,329.5159
3064,,95.0865,135.8685,329.6306
3065,,95.11,135.9014,329.7343
3066,,95.137,135.9318,329.8358
3067,,95.1607,135.9644,329.9511
3068,,95.1878,135.9959,330.0525
3069,,95.2125,136.0287,330.1556
3070,,95.2404,136.0602,330.269
3071,,95.2647,136.0931,330.3708
3072,,95.2917,136.1235,330.4733
3073,,95.3152,136.1561,330.57599999999996
3074,,95.3434,136.1872,330.6783
3075,,95.3723,136.2197,330.7948
3076,,95.4055,136.2494,330.8982
3077,,95.434,136.2823,331.0021
3078,,95.4655,136.3136,331.1079
3079,,95.4912,136.3464,331.214
3080,,95.5232,136.3776,331.3318
3081,,95.5515,136.4109,331.4369
3082,,95.5818,136.4421,331.5394
3083,,95.6071,136.4747,331.6414
3084,,95.6367,136.5054,331.7502
3085,,95.6636,136.5383,331.86300000000006
3086,,95.6932,136.5687,331.9656
3087,,95.7196,136.6013,332.0721
3088,,95.7494,136.63299999999998,332.1827
3089,,95.7772,136.6656,332.3011
3090,,95.80799999999999,136.6961,332.4191
3091,,95.8348,136.7287,332.5357
3092,,95.8658,136.7591,332.6373
3093,,95.8942,136.7921,332.7421
3094,,95.9239,136.8242,332.8468
3095,,95.9492,136.8569,332.9573
3096,,95.9782,136.8874,333.0786
3097,,96.0033,136.9202,333.181
3098,,96.0312,136.9507,333.2855
3099,,96.0553,136.9844,333.3886
3100,,96.0856,137.0185,333.5108
3101,,96.1142,137.0541,333.6217
3102,,96.1415,137.0849,333.7237
3103,,96.1645,137.1181,333.8257
3104,,96.1924,137.1489,333.9295
3105,,96.2177,137.1816,334.0403
3106,,96.2455,137.2128,334.1486
3107,,96.2666,137.2453,334.2662
3108,,96.2936,137.2762,334.3824
3109,,96.3183,137.3088,334.5003
3110,,96.3453,137.3401,334.6041
3111,,96.3688,137.3727,334.7062
3112,,96.397,137.4028,334.8078
3113,,96.4226,137.4355,334.9104
3114,,96.4511,137.4669,335.0366
3115,,96.4716,137.4997,335.1504
3116,,96.4988,137.5305,335.2689
3117,,96.525,137.5639,335.3845
3118,,96.5527,137.5953,335.50699999999995
3119,,96.5768,137.6279,335.6117
3120,,96.6043,137.6594,335.7208
3121,,96.6284,137.6933,335.8265
3122,,96.6561,137.7241,335.9306
3123,,96.6812,137.7571,336.0344
3124,,96.7083,137.7889,336.1483
3125,,96.7317,137.8226,336.2666
3126,,96.7592,137.8537,336.3933
3127,,96.7833,137.887,336.5145
3128,,96.8136,137.9179,336.6194
3129,,96.8392,137.9513,336.7239
3130,,96.867,137.9834,336.8288
3131,,96.8908,138.0171,336.9351
3132,,96.9174,138.0483,337.0486
3133,,96.9436,138.0816,337.1585
3134,,96.9659,138.1127,337.2725
3135,,96.9936,138.1466,337.375
3136,,97.0202,138.1789,337.4775
3137,,97.041,138.2121,337.5841
3138,,97.0683,138.2431,337.6882
3139,,97.0952,138.2764,337.8003
3140,,97.1214,138.3071,337.9083
3141,,97.1455,138.3403,338.0142
3142,,97.1714,138.3723,338.13199999999995
3143,,97.1982,138.4056,338.2394
3144,,97.2181,138.4366,338.3581
3145,,97.2462,138.47,338.4698
3146,,97.2723,138.5021,338.5932
3147,,97.3,138.5354,338.7073
3148,,97.3236,138.5656,338.8218
3149,,97.3536,138.5988,338.9302
3150,,97.37700000000001,138.6305,339.0371
3151,,97.4043,138.6639,339.1461
3152,,97.4234,138.6949,339.2502
3153,,97.45100000000001,138.7281,339.3671
3154,,97.4775,138.7603,339.4865
3155,,97.5046,138.7936,339.59
3156,,97.52799999999999,138.8246,339.6942
3157,,97.5557,138.8575,339.8106
3158,,97.5808,138.8882,339.92400000000004
3159,,97.6083,138.921,340.0269
3160,,97.6332,138.9522,340.1333
3161,,97.6604,138.9848,340.2377
3162,,97.6834,139.0156,340.3475
3163,,97.7105,139.0484,340.4493
3164,,97.7361,139.0794,340.55300000000005
3165,,97.76299999999999,139.1121,340.6564
3166,,97.7855,139.1436,340.7584
3167,,97.8116,139.1763,340.8639
3168,,97.8365,139.2069,340.9771
3169,,97.8648,139.2396,341.0808
3170,,97.8896,139.2702,341.1862
3171,,97.915,139.303,341.29400000000004
3172,,97.9415,139.3346,341.4022
3173,,97.9642,139.3679,341.5052
3174,,97.9909,139.3989,341.6109
3175,,98.0169,139.4317,341.7167
3176,,98.0399,139.46200000000002,341.8214
3177,,98.0668,139.4953,341.9268
3178,,98.0929,139.5284,342.0308
3179,,98.1158,139.5612,342.1358
3180,,98.1432,139.5918,342.2397
3181,,98.1679,139.6275,342.3549
3182,,98.1957,139.6604,342.4577
3183,,98.2197,139.6935,342.5633
3184,,98.2469,139.7234,342.6684
3185,,98.2712,139.7566,342.7701
3186,,98.2984,139.78799999999998,342.8749
3187,,98.3207,139.8207,342.9806
3188,,98.3484,139.8512,343.0901
3189,,98.3741,139.8838,343.194
3190,,98.4019,139.9153,343.2964
3191,,98.4224,139.9493,343.399
3192,,98.4496,139.9799,343.5027
3193,,98.4753,140.0128,343.6219
3194,,98.5025,140.0432,343.7249
3195,,98.5232,140.0761,343.8312
3196,,98.5507,140.1073,343.9429
3197,,98.5764,140.1399,344.0451
3198,,98.6037,140.1703,344.161
3199,,98.626,140.2031,344.2837
3200,,98.6556,140.2362,344.38599999999997
3201,,98.6836,140.2711,344.5056
3202,,98.7099,140.3029,344.6193
3203,,98.7314,140.3362,344.7255
3204,,98.758,140.3673,344.8337
3205,,98.7824,140.4001,344.9438
3206,,98.8096,140.4306,345.0449
3207,,98.8305,140.4634,345.166
3208,,98.8565,140.4946,345.2703
3209,,98.8804,140.528,345.3765
3210,,98.9068,140.5589,345.4889
3211,,98.9271,140.5916,345.5964
3212,,98.9527,140.6221,345.6981
3213,,98.9773,140.6554,345.8
3214,,99.0023,140.6876,345.9136
3215,,99.0216,140.7202,346.0173
3216,,99.04700000000001,140.7507,346.1213
3217,,99.0722,140.7834,346.224
3218,,99.09700000000001,140.8139,346.3382
3219,,99.1186,140.8467,346.4458
3220,,99.1433,140.8783,346.5506
3221,,99.1673,140.9121,346.6561
3222,,99.18799999999999,140.9426,346.7643
3223,,99.2128,140.9755,346.8702
3224,,99.2375,141.0068,346.9817
3225,,99.2574,141.0396,347.0855
3226,,99.2827,141.0693,347.2028
3227,,99.3078,141.1021,347.3083
3228,,99.3348,141.1341,347.4263
3229,,99.3547,141.1676,347.5412
3230,,99.3803,141.1982,347.6487
3231,,99.3997,141.2312,347.7533
3232,,99.4251,141.2628,347.8569
3233,,99.4487,141.2954,347.963
3234,,99.4741,141.3258,348.0893
3235,,99.4964,141.3587,348.1947
3236,,99.5224,141.3891,348.2969
3237,,99.5449,141.4218,348.4038
3238,,99.5708,141.453,348.5092
3239,,99.5938,141.4858,348.6128
3240,,99.6201,141.5162,348.717
3241,,99.6416,141.5488,348.8205
3242,,99.667,141.5792,348.9257
3243,,99.6908,141.6122,349.0327
3244,,99.7141,141.6435,349.1507
3245,,99.7359,141.6764,349.25699999999995
3246,,99.7613,141.7077,349.3655
3247,,99.7851,141.7409,349.4877
3248,,99.8114,141.7717,349.5914
3249,,99.8331,141.8046,349.6967
3250,,99.8588,141.8364,349.7994
3251,,99.8829,141.8697,349.9046
3252,,99.9058,141.9091,350.0086
3253,,99.9288,141.9428,350.1225
3254,,99.9549,141.9746,350.2276
3255,,99.9765,142.0077,350.3295
3256,,100.00200000000001,142.0381,350.4316
3257,,100.0252,142.0714,350.5387
3258,,100.0504,142.1032,350.6428
3259,,100.0712,142.1363,350.7446
3260,,100.0971,142.1673,350.8466
3261,,100.1202,142.2009,350.9544
3262,,100.1458,142.2328,351.0584
3263,,100.1678,142.2659,351.1616
3264,,100.193,142.2979,351.2636
3265,,100.2171,142.3385,351.3678
3266,,100.2417,142.3703,351.4765
3267,,100.2625,142.4035,351.5972
3268,,100.2889,142.4355,351.7208
3269,,100.3118,142.4688,351.82300000000004
3270,,100.3371,142.4997,351.9284
3271,,100.3598,142.5328,352.0361
3272,,100.3854,142.5636,352.1395
3273,,100.4086,142.5968,352.2414
3274,,100.4339,142.6287,352.345
3275,,100.4556,142.6619,352.4462
3276,,100.4813,142.6933,352.55
3277,,100.5037,142.7264,352.6542
3278,,100.5299,142.7575,352.7565
3279,,100.5548,142.7909,352.8713
3280,,100.5789,142.8226,352.9827
3281,,100.5992,142.8556,353.0868
3282,,100.6248,142.8873,353.1972
3283,,100.6487,142.9207,353.2998
3284,,100.6736,142.9517,353.4042
3285,,100.6984,142.9854,353.5075
3286,,100.7177,143.0168,353.6121
3287,,100.7432,143.0493,353.716
3288,,100.7684,143.08,353.8186
3289,,100.794,143.1123,353.9287
3290,,100.8163,143.1425,354.04699999999997
3291,,100.8405,143.1754,354.1488
3292,,100.8657,143.2065,354.2504
3293,,100.8842,143.239,354.3645
3294,,100.9096,143.2693,354.4781
3295,,100.9353,143.3019,354.5859
3296,,100.9607,143.3329,354.7032
3297,,100.9831,143.3655,354.8052
3298,,101.0087,143.395,354.9093
3299,,101.0309,143.4283,355.028
3300,,101.0611,143.4627,355.1514
3301,,101.0881,143.5003,355.2596
3302,,101.1165,143.5396,355.3663
3303,,101.1421,143.5731,355.4715
3304,,101.1701,143.6049,355.5737
3305,,101.1955,143.6375,355.6773
3306,,101.2209,143.6676,355.7797
3307,,101.2484,143.701,355.881
3308,,101.2716,143.734,355.9831
3309,,101.2988,143.7665,356.0854
3310,,101.3239,143.7974,356.1883
3311,,101.3511,143.8299,356.29400000000004
3312,,101.3738,143.8602,356.3995
3313,,101.4014,143.8928,356.5023
3314,,101.4248,143.9261,356.6078
3315,,101.4521,143.9586,356.7145
3316,,101.4774,143.9901,356.8181
3317,,101.5037,144.0227,356.9227
3318,,101.5263,144.053,357.0238
3319,,101.5531,144.0872,357.1263
3320,,101.5782,144.1203,357.2353
3321,,101.6001,144.1528,357.3414
3322,,101.6276,144.1839,357.4502
3323,,101.6529,144.2229,357.5527
3324,,101.6796,144.2536,357.6547
3325,,101.7014,144.2884,357.7595
3326,,101.7283,144.3241,357.8648
3327,,101.7556,144.3575,357.968
3328,,101.7837,144.3897,358.07300000000004
3329,,101.8044,144.4223,358.1765
3330,,101.8317,144.4529,358.2805
3331,,101.8588,144.4861,358.3858
3332,,101.8856,144.5198,358.4878
