,RALM,REPM(LQH),REPM(LSE),RSQO
1114,,,,208.282
1115,,,,208.4643
1116,,,,208.65900000000002
1117,,,,208.84
1118,,,,209.0393
1119,,,,209.2209
1120,,,,209.41400000000002
1121,,,,209.6212
1122,,,,209.8219
1123,,,,210.0112
1124,,,,210.1987
1125,,,,210.4021
1126,,,,210.5823
1127,,,,210.7667
1128,,,,210.9545
1129,,,,211.14
1130,,,,211.3449
1131,,,,211.52599999999998
1132,,,,211.7123
1133,,,,211.8983
1134,,,,212.0884
1135,,,,212.2728
1136,,,,212.4537
1137,,,,212.6339
1138,,,,212.8164
1139,,,,213.0032
1140,,,,213.1896
1141,,,,213.3727
1142,,,,213.5541
1143,,,,213.7406
1144,,,,213.9423
1145,,,,214.1279
1146,,,,214.3313
1147,,,,214.535
1148,,,,214.7177
1149,,,,214.8995
1150,,,,215.0813
1151,,,,215.2686
1152,,,,215.4663
1153,,,,215.6493
1154,,,,215.8342
1155,,,,216.0153
1156,,,,216.1991
1157,,,,216.4009
1158,,,,216.5972
1159,,,,216.7827
1160,,,,216.9897
1161,,,,217.1742
1162,,,,217.3569
1163,,,,217.5426
1164,,,,217.7425
1165,,,,217.9251
1166,,,,218.1157
1167,,,,218.3079
1168,,,,218.4892
1169,,,,218.6718
1170,,,,218.8781
1171,,,,219.0884
1172,,,,219.2934
1173,,,,219.4798
1174,,,,219.6819
1175,,,,219.8683
1176,,,,220.0553
1177,,,,220.2584
1178,,,,220.4431
1179,,,,220.6243
1180,,,,220.8119
1181,,,,220.9978
1182,,,,221.1835
1183,,,,221.3652
1184,,,,221.5508
1185,,,,221.7477
1186,,,,221.957
1187,,,,222.1675
1188,,,,222.3551
1189,,,,222.5375
1190,,,,222.7216
1191,,,,222.9024
1192,,,,223.0856
1193,,,,223.2709
1194,,,,223.4554
1195,,,,223.6353
1196,,,,223.8279
1197,,,,224.0103
1198,,,,224.1957
1199,,,,224.3963
1200,,,,224.5792
1201,,,,224.7829
1202,,,,224.967
1203,,,,225.1531
1204,,,,225.3396
1205,,,,225.523
1206,,,,225.705
1207,,,,225.8854
1208,,,,226.0678
1209,,,,226.2535
1210,,,,226.4381
1211,,,,226.6324
1212,,,,226.817
1213,,,,227.0078
1214,,,,227.1894
1215,,,,227.3694
1216,,,,227.5557
1217,,,,227.7566
1218,,,,227.9429
1219,,,,228.1479
1220,,,,228.3347
1221,,,,228.5209
1222,,,,228.7254
1223,,,,228.9092
1224,,,,229.1127
1225,,,,229.2965
1226,,,,229.5004
1227,,,,229.687
1228,,,,229.8769
1229,,,,230.0628
1230,,,,230.2506
1231,,,,230.4351
1232,,,,230.6373
1233,,,,230.8412
1234,,,,231.032
1235,,,,231.236
1236,,,,231.437
1237,,,,231.6405
1238,,,,231.8287
1239,,,,232.0121
1240,,,,232.1958
1241,,,,232.3796
1242,,,,232.562
1243,,,,232.7458
1244,,,,232.9332
1245,,,,233.1137
1246,,,,233.31900000000002
1247,,,,233.5249
1248,,,,233.7252
1249,,,,233.9099
1250,,,,234.1134
1251,,,,234.3019
1252,,,,234.5018
1253,,,,234.7079
1254,,,,234.8894
1255,,,,235.0711
1256,,,,235.2596
1257,,,,235.44400000000002
1258,,,,235.6261
1259,,,,235.8311
1260,,,,236.015
1261,,,,236.1971
1262,,,,236.3779
1263,,,,236.5782
1264,,,,236.7752
1265,,,,236.955
1266,,,,237.1409
1267,,,,237.3236
1268,,,,237.5076
1269,,,,237.6919
1270,,,,237.8768
1271,,,,238.0608
1272,,,,238.2415
1273,,,,238.4264
1274,,,,238.6241
1275,,,,238.8041
1276,,,,238.9872
1277,,,,239.1686
1278,,,,239.35299999999998
1279,,,,239.5396
1280,,,,239.7401
1281,,,,239.9209
1282,,,,240.1022
1283,,,,240.283
1284,,,,240.4631
1285,,,,240.6434
1286,,,,240.8265
1287,,,,241.0076
1288,,,,241.1899
1289,,,,241.3711
1290,,,,241.5525
1291,,,,241.7374
1292,,,,241.9232
1293,,,,242.1078
1294,,,,242.30900000000003
1295,,,,242.4913
1296,,,,242.6875
1297,,,,242.8707
1298,,,,243.0513
1299,,,,243.2332
1300,,,,243.4171
1301,,,,243.6032
1302,,,,243.8052
1303,,,,243.989
1304,,,,244.1685
1305,,,,244.3506
1306,,,,244.5383
1307,,,,244.7227
1308,,,,244.9069
1309,,,,245.0958
1310,,,,245.2798
1311,,,,245.4632
1312,,,,245.65900000000002
1313,,,,245.8378
1314,,,,246.0221
1315,,,,246.2047
1316,,,,246.3845
1317,,,,246.5659
1318,,,,246.7465
1319,,,,246.9343
1320,,,,247.1217
1321,,,,247.2996
1322,,,,247.4815
1323,,,,247.6639
1324,,,,247.8516
1325,,,,248.0332
1326,,,,248.2242
1327,,,,248.4152
1328,,,,248.6025
1329,,,,248.7869
1330,,,,248.9667
1331,,,,249.1459
1332,,,,249.3308
1333,,,,249.523
1334,,,,249.703
1335,,,,249.892
1336,,,,250.0757
1337,,,,250.2577
1338,,,,250.4431
1339,,,,250.6223
1340,,,,250.805
1341,,,,250.9963
1342,,,,251.1783
1343,,,,251.3614
1344,,,,251.5439
1345,,,,251.7249
1346,,,,251.9073
1347,,,,252.0913
1348,,,,252.2716
1349,,,,252.457
1350,,,,252.6369
1351,,,,252.8179
1352,,,,253.0016
1353,,,,253.1852
1354,,,,253.3683
1355,,,,253.5495
1356,,,,253.7324
1357,,,,253.9133
1358,,,,254.0951
1359,,,,254.2863
1360,,,,254.4664
1361,,,,254.648
1362,,,,254.8324
1363,,,,255.0135
1364,,,,255.1933
1365,,,,255.3749
1366,,,,255.5625
1367,,,,255.7463
1368,,,,255.9336
1369,,,,256.1172
1370,,,,256.2978
1371,,,,256.4779
1372,,,,256.6584
1373,,,,256.8399
1374,,,,257.0215
1375,,,,257.212
1376,,,,257.3986
1377,,,,257.5795
1378,,,,257.7598
1379,,,,257.9461
1380,,,,258.1304
1381,,,,258.3122
1382,,,,258.4909
1383,,,,258.6739
1384,,,,258.8603
1385,,,,259.055
1386,,,,259.2365
1387,,,,259.4228
1388,,,,259.6063
1389,,,,259.7898
1390,,,,259.9737
1391,,,,260.1669
1392,,,,260.3522
1393,,,,260.5327
1394,,,,260.7183
1395,,,,260.8993
1396,,,,261.0803
1397,,,,261.2613
1398,,,,261.4572
1399,,,,261.6558
1400,,,,261.8475
1401,,,,262.0481
1402,,,,262.2321
1403,,,,262.4302
1404,,,,262.6189
1405,,,,262.7995
1406,,,,262.986
1407,,,,263.1681
1408,,,,263.35900000000004
1409,,,,263.5473
1410,,,,263.7362
1411,,,,263.9228
1412,,,,264.111
1413,,,,264.2989
1414,,,,264.4833
1415,,,,264.6661
1416,,,,264.8508
1417,,,,265.0347
1418,,,,265.2164
1419,,,,265.3996
1420,,,,265.5812
1421,,,,265.7621
1422,,,,265.9486
1423,,,,266.1293
1424,,,,266.3106
1425,,,,266.4947
1426,,,,266.6735
1427,,,,266.8582
1428,,,,267.0596
1429,,,,267.2431
1430,,,,267.4238
1431,,,,267.6067
1432,,,,267.78700000000003
1433,,,,267.9699
1434,,,,268.1575
1435,,,,268.336
1436,,,,268.5151
1437,,,,268.7017
1438,,,,268.8849
1439,,,,269.0697
1440,,,,269.2518
1441,,,,269.4419
1442,,,,269.6284
1443,,,,269.8111
1444,,,,270.0019
1445,,,,270.1948
1446,,,,270.3866
1447,,,,270.579
1448,,,,270.7716
1449,,,,270.962
1450,,,,271.151
1451,,,,271.3369
1452,,,,271.5281
1453,,,,271.7147
1454,,,,271.8953
1455,,,,272.0833
1456,,,,272.2688
1457,,,,272.4514
1458,,,,272.6324
1459,,,,272.8197
1460,,,,273.0047
1461,,,,273.1871
1462,,,,273.3695
1463,,,,273.5507
1464,,,,273.7364
1465,,,,273.9191
1466,,,,274.0992
1467,,,,274.2825
1468,,,,274.4749
1469,,,,274.6564
1470,,,,274.8402
1471,,,,275.0296
1472,,,,275.2152
1473,,,,275.3965
1474,,,,275.5757
1475,,,,275.7566
1476,,,,275.9581
1477,,,,276.158
1478,,,,276.3433
1479,,,,276.5247
1480,,,,276.7099
1481,,,,276.8921
1482,,,,277.0799
1483,,,,277.2629
1484,,,,277.4495
1485,,,,277.6377
1486,,,,277.8236
1487,,,,278.0064
1488,,,,278.1946
1489,,,,278.3756
1490,,,,278.5585
1491,,,,278.7425
1492,,,,278.9291
1493,,,,279.1119
1494,,,,279.2951
1495,,,,279.4768
1496,,,,279.6605
1497,,,,279.8504
1498,,,,280.0432
1499,,,,280.2258
1500,,,,280.4057
1501,,,,280.5972
1502,,,,280.7795
1503,,,,280.9636
1504,,,,281.1511
1505,,,,281.3449
1506,,,,281.5336
1507,,,,281.7131
1508,,,,281.9053
1509,,,,282.0878
1510,,,,282.2679
1511,,,,282.46
1512,,,,282.6506
1513,,,,282.8427
1514,,,,283.0263
1515,,,,283.2121
1516,,,,283.3961
1517,,,,283.5761
1518,,,,283.7615
1519,,,,283.9431
1520,,,,284.1266
1521,,,,284.308
1522,,,,284.4886
1523,,,,284.6725
1524,,,,284.8581
1525,,,,285.0445
1526,,,,285.2259
1527,,,,285.4153
1528,,,,285.6123
1529,,,,285.795
1530,,,,285.9756
1531,,,,286.155
1532,,,,286.3397
1533,,,,286.5212
1534,,,,286.7048
1535,,,,286.892
1536,,,,287.0783
1537,,,,287.262
1538,,,,287.4463
1539,,,,287.6281
1540,,,,287.8094
1541,,,,287.9941
1542,,,,288.1794
1543,,,,288.3632
1544,,,,288.5497
1545,,,,288.73400000000004
1546,,,,288.9138
1547,,,,289.1001
1548,,,,289.2979
1549,,,,289.4787
1550,,,,289.6616
1551,,,,289.8477
1552,,,,290.03
1553,,,,290.2103
1554,,,,290.4036
1555,,,,290.5936
1556,,,,290.7738
1557,,,,290.9575
1558,,,,291.1479
1559,,,,291.336
1560,,,,291.5179
1561,,,,291.7001
1562,,,,291.8932
1563,,,,292.0831
1564,,,,292.2697
1565,,,,292.4508
1566,,,,292.6372
1567,,,,292.8216
1568,,,,293.0053
1569,,,,293.194
1570,,,,293.3857
1571,,,,293.5667
1572,,,,293.7498
1573,,,,293.9303
1574,,,,294.1186
1575,,,,294.3126
1576,,,,294.4978
1577,,,,294.6788
1578,,,,294.8738
1579,,,,295.0715
1580,,,,295.2609
1581,,,,295.448
1582,,,,295.6343
1583,,,,295.8135
1584,,,,295.9952
1585,,,,296.1803
1586,,,,296.3823
1587,,,,296.5655
1588,,,,296.7519
1589,,,,296.9376
1590,,,,297.1195
1591,,,,297.2998
1592,,,,297.4951
1593,,,,297.6829
1594,,,,297.8693
1595,,,,298.0538
1596,,,,298.2336
1597,,,,298.4156
1598,,,,298.5965
1599,,,,298.7772
1600,,,,298.973
1601,,,,299.1611
1602,,,,299.3473
1603,,,,299.5493
1604,,,,299.7336
1605,,,,299.9139
