,RALM,REPM(LQH),REPM(LSE),RSQO
7549,,149.0834,180.4678,
7550,,149.1034,180.4892,
7551,,149.1244,180.514,
7552,,149.1428,180.5369,
7553,,149.1637,180.5615,
7554,,149.1836,180.5822,
7555,,149.2046,180.6069,
7556,,149.2197,180.6295,
7557,,149.2416,180.6541,
7558,,149.262,180.6758,
7559,,149.2839,180.7006,
7560,,149.3025,180.7245,
7561,,149.3234,180.7496,
7562,,149.3412,180.7709,
7563,,149.3623,180.7955,
7564,,149.3822,180.8177,
7565,,149.4018,180.8423,
7566,,149.4216,180.8645,
7567,,149.44,180.8892,
7568,,149.4605,180.9114,
7569,,149.4789,180.9363,
7570,,149.4993,180.9576,
7571,,149.5191,180.9822,
7572,,149.5388,181.0049,
7573,,149.5578,181.0297,
7574,,149.5784,181.0511,
7575,,149.5972,181.0758,
7576,,149.6175,181.0985,
7577,,149.6366,181.1234,
7578,,149.6578,181.1444,
7579,,149.6782,181.169,
7580,,149.6971,181.1924,
7581,,149.7183,181.2169,
7582,,149.7354,181.2372,
7583,,149.7551,181.2621,
7584,,149.7749,181.2854,
7585,,149.7936,181.3104,
7586,,149.8146,181.3318,
7587,,149.8329,181.3566,
7588,,149.8526,181.3799,
7589,,149.8725,181.4046,
7590,,149.8916,181.4249,
7591,,149.912,181.4493,
7592,,149.9318,181.4737,
7593,,149.9521,181.4981,
7594,,149.971,181.5193,
7595,,149.9915,181.544,
7596,,150.0113,181.5667,
7597,,150.0296,181.5914,
7598,,150.0507,181.6129,
7599,,150.0693,181.6376,
7600,,150.0899,181.662,
7601,,150.1133,181.6904,
7602,,150.1275,181.713,
7603,,150.148,181.74400000000003,
7604,,150.1687,181.7735,
7605,,150.1843,181.7997,
7606,,150.205,181.8208,
7607,,150.2244,181.8455,
7608,,150.2443,181.8688,
7609,,150.2604,181.8935,
7610,,150.2816,181.9146,
7611,,150.2997,181.9396,
7612,,150.3201,181.963,
7613,,150.3386,181.9892,
7614,,150.3588,182.0105,
7615,,150.3761,182.0358,
7616,,150.3964,182.0598,
7617,,150.4137,182.0852,
7618,,150.4339,182.1057,
7619,,150.4535,182.1307,
7620,,150.4733,182.1541,
7621,,150.4932,182.1791,
7622,,150.51,182.2003,
7623,,150.5307,182.2253,
7624,,150.5499,182.2483,
7625,,150.5705,182.2732,
7626,,150.589,182.2951,
7627,,150.6095,182.32,
7628,,150.6287,182.3429,
7629,,150.6495,182.3678,
7630,,150.6683,182.3896,
7631,,150.6888,182.4146,
7632,,150.7082,182.4375,
7633,,150.7287,182.4625,
7634,,150.7473,182.4837,
7635,,150.768,182.5096,
7636,,150.7872,182.5333,
7637,,150.8078,182.5581,
7638,,150.8265,182.5785,
7639,,150.8472,182.6036,
7640,,150.8673,182.6272,
7641,,150.8879,182.6523,
7642,,150.9066,182.6733,
7643,,150.9274,182.7002,
7644,,150.9476,182.7238,
7645,,150.9682,182.7487,
7646,,150.9861,182.7691,
7647,,151.0067,182.7941,
7648,,151.0266,182.8179,
7649,,151.0473,182.843,
7650,,151.0635,182.8639,
7651,,151.0841,182.8891,
7652,,151.1016,182.9119,
7653,,151.1221,182.9368,
7654,,151.1413,182.9586,
7655,,151.162,182.9835,
7656,,151.1774,183.0066,
7657,,151.1981,183.0317,
7658,,151.2173,183.0534,
7659,,151.238,183.0785,
7660,,151.2554,183.1016,
7661,,151.2759,183.1269,
7662,,151.2945,183.1486,
7663,,151.3151,183.1736,
7664,,151.3331,183.1966,
7665,,151.3536,183.2213,
7666,,151.3722,183.2431,
7667,,151.3921,183.2679,
7668,,151.4088,183.2927,
7669,,151.4295,183.3185,
7670,,151.4494,183.3395,
7671,,151.4702,183.3644,
7672,,151.4888,183.3874,
7673,,151.5094,183.4123,
7674,,151.5288,183.4338,
7675,,151.5494,183.4589,
7676,,151.5679,183.4824,
7677,,151.5886,183.5072,
7678,,151.6078,183.5287,
7679,,151.6284,183.5536,
7680,,151.6471,183.5765,
7681,,151.6677,183.6015,
7682,,151.6869,183.6239,
7683,,151.7074,183.6489,
7684,,151.7259,183.6716,
7685,,151.7465,183.6972,
7686,,151.7663,183.7192,
7687,,151.7874,183.7442,
7688,,151.8064,183.7672,
7689,,151.8271,183.7921,
7690,,151.8463,183.8134,
7691,,151.8668,183.8382,
7692,,151.8854,183.8618,
7693,,151.9059,183.8861,
7694,,151.9251,183.9079,
7695,,151.9457,183.9321,
7696,,151.9636,183.9559,
7697,,151.9843,183.9764,
7698,,152.0016,184.0012,
7699,,152.0222,184.025,
7700,,152.0392,184.0516,
7701,,152.0627,184.077,
7702,,152.0827,184.102,
7703,,152.1027,184.1252,
7704,,152.1195,184.1502,
7705,,152.1406,184.1717,
7706,,152.1613,184.197,
7707,,152.1823,184.2211,
7708,,152.1988,184.24599999999998,
7709,,152.2196,184.2666,
7710,,152.2376,184.2926,
7711,,152.2575,184.3162,
7712,,152.2762,184.3411,
7713,,152.295,184.3615,
7714,,152.3142,184.3863,
7715,,152.3329,184.4108,
7716,,152.3514,184.4355,
7717,,152.3721,184.4549,
7718,,152.3881,184.4799,
7719,,152.4089,184.5043,
7720,,152.4285,184.5291,
7721,,152.44899999999998,184.5483,
7722,,152.4644,184.5737,
7723,,152.485,184.5974,
7724,,152.5036,184.6226,
7725,,152.5228,184.6462,
7726,,152.5421,184.6712,
7727,,152.5608,184.6917,
7728,,152.58,184.7166,
7729,,152.5994,184.739,
7730,,152.6184,184.7639,
7731,,152.6385,184.7869,
7732,,152.6585,184.8121,
7733,,152.6777,184.8336,
7734,,152.697,184.8597,
7735,,152.7162,184.8822,
7736,,152.7356,184.9071,
7737,,152.7554,184.9295,
7738,,152.7742,184.9543,
7739,,152.7933,184.9766,
7740,,152.8134,185.0018,
7741,,152.8314,185.0242,
7742,,152.8521,185.0491,
7743,,152.8701,185.0711,
7744,,152.8875,185.0973,
7745,,152.9081,185.1188,
7746,,152.9224,185.1433,
7747,,152.94299999999998,185.166,
7748,,152.9634,185.1905,
7749,,152.976,185.21200000000002,
7750,,152.9967,185.2367,
7751,,153.0154,185.2593,
7752,,153.0361,185.2837,
7753,,153.0566,185.3044,
7754,,153.0757,185.3288,
7755,,153.0964,185.3515,
7756,,153.1137,185.3758,
7757,,153.1342,185.3973,
7758,,153.1535,185.4216,
7759,,153.1728,185.4448,
7760,,153.1898,185.4702,
7761,,153.2104,185.4913,
7762,,153.2283,185.5158,
7763,,153.2493,185.5386,
7764,,153.2685,185.5631,
7765,,153.2891,185.584,
7766,,153.3058,185.6086,
7767,,153.3264,185.6316,
7768,,153.3449,185.6561,
7769,,153.3654,185.6778,
7770,,153.3836,185.7024,
7771,,153.404,185.7251,
7772,,153.4231,185.7496,
7773,,153.4438,185.7713,
7774,,153.4588,185.7958,
7775,,153.4794,185.8173,
7776,,153.4993,185.8422,
7777,,153.5197,185.8641,
7778,,153.5384,185.8889,
7779,,153.5588,185.9109,
7780,,153.5783,185.9357,
7781,,153.5989,185.9578,
7782,,153.6169,185.9828,
7783,,153.6373,186.005,
7784,,153.6549,186.03,
7785,,153.6754,186.0515,
7786,,153.6945,186.077,
7787,,153.7152,186.0988,
7788,,153.73,186.1233,
7789,,153.7506,186.1461,
7790,,153.769,186.1712,
7791,,153.7892,186.1931,
7792,,153.8077,186.2181,
7793,,153.8277,186.2411,
7794,,153.8467,186.266,
7795,,153.8653,186.2871,
7796,,153.8852,186.3122,
7797,,153.9025,186.3347,
7798,,153.923,186.3595,
7799,,153.9397,186.3837,
7800,,153.9625,186.4103,
7801,,153.9848,186.4351,
7802,,154.0049,186.4598,
7803,,154.0241,186.4833,
7804,,154.0422,186.5082,
7805,,154.0596,186.528,
7806,,154.0804,186.5532,
7807,,154.0992,186.5775,
7808,,154.1201,186.6018,
7809,,154.1365,186.6209,
7810,,154.1573,186.6455,
7811,,154.1768,186.6702,
7812,,154.1973,186.6939,
7813,,154.2142,186.7134,
7814,,154.2348,186.7381,
7815,,154.2539,186.7616,
7816,,154.2738,186.7862,
7817,,154.2892,186.8071,
7818,,154.3098,186.8319,
7819,,154.3296,186.8552,
7820,,154.3502,186.8799,
7821,,154.3664,186.9007,
7822,,154.3869,186.9256,
7823,,154.4066,186.9482,
7824,,154.4265,186.9727,
7825,,154.4436,186.9954,
7826,,154.4629,187.0202,
7827,,154.4835,187.0409,
7828,,154.4984,187.0657,
7829,,154.519,187.0883,
7830,,154.5388,187.113,
7831,,154.5587,187.1339,
7832,,154.5771,187.15900000000002,
7833,,154.5976,187.1818,
7834,,154.6149,187.2068,
7835,,154.6354,187.2285,
7836,,154.6534,187.2539,
7837,,154.6744,187.2766,
7838,,154.6934,187.3012,
7839,,154.714,187.32299999999998,
7840,,154.7315,187.3478,
7841,,154.7521,187.3709,
7842,,154.7712,187.3955,
7843,,154.7916,187.4168,
7844,,154.8076,187.4414,
7845,,154.8281,187.4648,
7846,,154.8481,187.4894,
7847,,154.8679,187.5089,
7848,,154.8847,187.5333,
7849,,154.9051,187.5563,
7850,,154.9245,187.5811,
7851,,154.9449,187.6034,
7852,,154.9641,187.6279,
7853,,154.985,187.6491,
7854,,155.0053,187.6737,
7855,,155.0261,187.6964,
7856,,155.0451,187.7208,
7857,,155.0656,187.7417,
7858,,155.0847,187.766,
7859,,155.1053,187.7896,
7860,,155.1239,187.8142,
7861,,155.1446,187.8345,
7862,,155.1639,187.8597,
7863,,155.1844,187.8834,
7864,,155.203,187.908,
7865,,155.2235,187.9286,
7866,,155.2428,187.9533,
7867,,155.2633,187.9758,
7868,,155.2813,188.0006,
7869,,155.3018,188.0219,
7870,,155.3217,188.0463,
7871,,155.3423,188.0683,
7872,,155.3584,188.0929,
7873,,155.379,188.1154,
7874,,155.3957,188.14,
7875,,155.4163,188.1618,
7876,,155.4361,188.1865,
7877,,155.4536,188.2085,
7878,,155.4736,188.233,
7879,,155.4922,188.255,
7880,,155.5114,188.2794,
7881,,155.5301,188.3017,
7882,,155.5496,188.3263,
7883,,155.5689,188.3477,
7884,,155.5875,188.3728,
7885,,155.6082,188.3956,
7886,,155.6276,188.4202,
7887,,155.6469,188.4424,
7888,,155.6663,188.4676,
7889,,155.6858,188.4903,
7890,,155.7058,188.5147,
7891,,155.7243,188.5354,
7892,,155.7439,188.56,
7893,,155.7636,188.5836,
7894,,155.7823,188.608,
7895,,155.8022,188.6282,
7896,,155.8209,188.6527,
7897,,155.8411,188.6758,
7898,,155.8612,188.702,
7899,,155.8799,188.7228,
7900,,155.9014,188.7486,
7901,,155.9231,188.7758,
7902,,155.9434,188.8013,
7903,,155.9631,188.8217,
7904,,155.9812,188.8466,
7905,,156.002,188.8701,
7906,,156.0195,188.8945,
7907,,156.0388,188.9144,
7908,,156.0586,188.93900000000002,
7909,,156.0748,188.9628,
7910,,156.0951,188.9865,
7911,,156.1126,189.0058,
7912,,156.1325,189.0303,
7913,,156.1524,189.0536,
7914,,156.1684,189.0785,
7915,,156.1895,189.0997,
7916,,156.2082,189.1242,
7917,,156.2261,189.146,
7918,,156.2466,189.1706,
7919,,156.2632,189.1925,
7920,,156.2838,189.2168,
7921,,156.3022,189.2388,
7922,,156.3228,189.2631,
7923,,156.3402,189.285,
7924,,156.3606,189.3093,
7925,,156.3786,189.3306,
7926,,156.3983,189.355,
7927,,156.4156,189.3759,
7928,,156.4362,189.4004,
7929,,156.4547,189.4235,
7930,,156.4751,189.4472,
7931,,156.4943,189.4686,
7932,,156.5149,189.4917,
7933,,156.5337,189.5162,
7934,,156.5542,189.5362,
7935,,156.5733,189.5607,
7936,,156.5935,189.5839,
7937,,156.6122,189.6082,
7938,,156.6327,189.6293,
7939,,156.6519,189.6545,
7940,,156.6723,189.6771,
7941,,156.691,189.702,
7942,,156.7119,189.7228,
7943,,156.7318,189.7478,
7944,,156.7556,189.7714,
7945,,156.78,189.7953,
7946,,156.8057,189.8163,
7947,,156.8252,189.8401,
7948,,156.8457,189.8648,
7949,,156.8648,189.8836,
7950,,156.8853,189.9082,
7951,,156.9055,189.9314,
7952,,156.9283,189.9566,
7953,,156.9472,189.9794,
7954,,156.9681,190.0039,
7955,,156.9888,190.0275,
7956,,157.0096,190.0522,
7957,,157.0277,190.0731,
7958,,157.0487,190.0978,
7959,,157.0688,190.1211,
7960,,157.0903,190.1451,
7961,,157.1098,190.1667,
7962,,157.1321,190.1912,
7963,,157.15,190.2126,
7964,,157.1721,190.2378,
7965,,157.1923,190.2598,
7966,,157.2156,190.2842,
7967,,157.2352,190.3065,
7968,,157.2573,190.331,
7969,,157.2749,190.35299999999998,
7970,,157.2985,190.3775,
7971,,157.316,190.3995,
7972,,157.3374,190.4241,
7973,,157.3573,190.446,
7974,,157.3799,190.4707,
7975,,157.4018,190.4923,
7976,,157.4229,190.5169,
7977,,157.4428,190.5396,
7978,,157.4638,190.5641,
7979,,157.4832,190.5855,
7980,,157.5047,190.6102,
7981,,157.5245,190.6322,
7982,,157.5459,190.6568,
7983,,157.5652,190.6787,
7984,,157.5872,190.7034,
7985,,157.6077,190.7254,
7986,,157.6294,190.7507,
7987,,157.6483,190.773,
7988,,157.6701,190.7979,
7989,,157.6895,190.8203,
7990,,157.7136,190.84599999999998,
7991,,157.7323,190.8679,
7992,,157.7559,190.8929,
7993,,157.7753,190.9158,
7994,,157.8018,190.9408,
7995,,157.8203,190.9626,
7996,,157.8465,190.9876,
7997,,157.8723,191.0105,
7998,,157.9004,191.0355,
7999,,157.9195,191.0565,
8000,,157.9458,191.0829,
8001,,157.9655,191.1091,
8002,,157.9885,191.1345,
8003,,158.0095,191.1553,
8004,,158.0304,191.1807,
8005,,158.0495,191.2047,
8006,,158.0719,191.2299,
8007,,158.089,191.2511,
8008,,158.1109,191.27599999999998,
8009,,158.1328,191.3,
8010,,158.1545,191.3249,
8011,,158.1717,191.3471,
8012,,158.196,191.372,
8013,,158.2192,191.395,
8014,,158.2403,191.4207,
8015,,158.255,191.4427,
8016,,158.2762,191.4675,
8017,,158.2968,191.4904,
8018,,158.3181,191.5156,
8019,,158.3381,191.5379,
8020,,158.3594,191.563,
8021,,158.3799,191.5852,
8022,,158.4007,191.6102,
8023,,158.4188,191.6326,
8024,,158.4403,191.6573,
8025,,158.4597,191.6798,
8026,,158.4803,191.7046,
8027,,158.4941,191.7274,
8028,,158.515,191.7526,
8029,,158.5351,191.7749,
8030,,158.5559,191.8007,
8031,,158.5757,191.8227,
8032,,158.5978,191.8472,
8033,,158.6173,191.8686,
8034,,158.6403,191.893,
8035,,158.6578,191.9183,
8036,,158.6788,191.9427,
8037,,158.6978,191.9642,
8038,,158.7188,191.9887,
8039,,158.7371,192.0113,
8040,,158.7577,192.0369,
8041,,158.7764,192.0578,
8042,,158.7974,192.0824,
8043,,158.8153,192.106,
8044,,158.836,192.1309,
8045,,158.8554,192.1509,
8046,,158.8763,192.1756,
8047,,158.8938,192.1991,
8048,,158.9145,192.2234,
8049,,158.9339,192.2442,
8050,,158.9549,192.2686,
8051,,158.9714,192.2912,
8052,,158.9921,192.3163,
8053,,159.0121,192.3376,
8054,,159.032,192.3621,
8055,,159.0499,192.3846,
8056,,159.0709,192.4091,
8057,,159.091,192.4303,
8058,,159.1117,192.4548,
8059,,159.1304,192.4774,
8060,,159.1517,192.5022,
8061,,159.1714,192.5229,
8062,,159.1923,192.5473,
8063,,159.211,192.5706,
8064,,159.2316,192.595,
8065,,159.251,192.61599999999999,
8066,,159.2718,192.6407,
8067,,159.2905,192.6639,
8068,,159.3114,192.6884,
8069,,159.3308,192.7092,
8070,,159.3514,192.7338,
8071,,159.3701,192.7573,
8072,,159.3908,192.7816,
8073,,159.4101,192.8018,
8074,,159.4315,192.8264,
8075,,159.4505,192.8501,
8076,,159.4721,192.8746,
8077,,159.4915,192.8963,
8078,,159.5123,192.9217,
8079,,159.5309,192.9449,
8080,,159.5515,192.9694,
8081,,159.5714,192.99099999999999,
8082,,159.5934,193.0156,
8083,,159.6131,193.0384,
8084,,159.6337,193.0629,
8085,,159.6535,193.0836,
8086,,159.6741,193.1082,
8087,,159.6922,193.1319,
8088,,159.7127,193.1564,
8089,,159.7332,193.1765,
8090,,159.7547,193.2009,
8091,,159.7711,193.2252,
8092,,159.7922,193.2501,
8093,,159.8097,193.2707,
8094,,159.8302,193.2959,
8095,,159.8491,193.3191,
8096,,159.8677,193.3437,
8097,,159.8878,193.3638,
8098,,159.9057,193.3883,
8099,,159.9257,193.4115,
8100,,159.9459,193.4403,
8101,,159.9691,193.4649,
8102,,159.9883,193.49099999999999,
8103,,160.009,193.5161,
8104,,160.0275,193.5413,
8105,,160.0485,193.5611,
8106,,160.06799999999998,193.5858,
8107,,160.0891,193.609,
8108,,160.1092,193.6338,
8109,,160.1291,193.6557,
8110,,160.1486,193.6805,
8111,,160.1678,193.7031,
8112,,160.1876,193.7276,
8113,,160.2056,193.7503,
8114,,160.2254,193.7743,
8115,,160.2453,193.7962,
8116,,160.2634,193.8213,
8117,,160.2832,193.843,
8118,,160.3024,193.8676,
8119,,160.3216,193.891,
8120,,160.3417,193.9141,
8121,,160.3606,193.9364,
8122,,160.3808,193.9609,
8123,,160.4018,193.9829,
8124,,160.4193,194.0075,
8125,,160.4404,194.0297,
8126,,160.4591,194.0543,
8127,,160.4761,194.0764,
8128,,160.4967,194.1009,
8129,,160.5117,194.1223,
8130,,160.5323,194.14700000000002,
8131,,160.5525,194.1678,
8132,,160.5674,194.19299999999998,
8133,,160.588,194.2147,
8134,,160.608,194.239,
8135,,160.6289,194.2619,
8136,,160.6462,194.28599999999997,
8137,,160.6671,194.3087,
8138,,160.687,194.3307,
8139,,160.7079,194.3551,
8140,,160.7253,194.3766,
8141,,160.7475,194.4016,
8142,,160.7662,194.4243,
8143,,160.7867,194.4497,
8144,,160.804,194.4706,
8145,,160.8248,194.4951,
8146,,160.8427,194.5184,
8147,,160.8637,194.5423,
8148,,160.8816,194.563,
8149,,160.9024,194.58700000000002,
8150,,160.9193,194.6109,
8151,,160.9407,194.6313,
8152,,160.9597,194.6558,
8153,,160.9811,194.6798,
8154,,160.9978,194.7036,
8155,,161.0196,194.7213,
8156,,161.039,194.7458,
8157,,161.06,194.7698,
8158,,161.079,194.7942,
8159,,161.0997,194.8162,
8160,,161.1196,194.8408,
8161,,161.1403,194.8633,
8162,,161.159,194.8878,
8163,,161.1797,194.9105,
8164,,161.19899999999998,194.9359,
8165,,161.2198,194.9561,
8166,,161.2386,194.9804,
8167,,161.2591,195.0045,
8168,,161.2787,195.0286,
8169,,161.2995,195.05,
8170,,161.3183,195.0739,
8171,,161.3398,195.0972,
8172,,161.3592,195.1175,
8173,,161.3798,195.1421,
8174,,161.3979,195.1646,
8175,,161.4189,195.18900000000002,
8176,,161.4389,195.2099,
8177,,161.4597,195.2343,
8178,,161.4758,195.25799999999998,
8179,,161.4967,195.2824,
8180,,161.5142,195.3037,
8181,,161.5358,195.3282,
8182,,161.5554,195.3508,
8183,,161.5756,195.3755,
8184,,161.5898,195.3974,
8185,,161.6108,195.4222,
8186,,161.6307,195.4437,
8187,,161.6524,195.4684,
8188,,161.671,195.4909,
8189,,161.6918,195.5156,
8190,,161.7112,195.5372,
8191,,161.732,195.5616,
8192,,161.7507,195.584,
8193,,161.7715,195.609,
8194,,161.791,195.6304,
8195,,161.8117,195.6552,
8196,,161.8302,195.6782,
8197,,161.8511,195.7028,
8198,,161.8703,195.7248,
8199,,161.8911,195.7497,
8200,,161.912,195.7732,
8201,,161.9361,195.8004,
8202,,161.9556,195.8235,
8203,,161.9762,195.8492,
8204,,161.9953,195.8717,
8205,,162.0163,195.8973,
8206,,162.0359,195.9199,
8207,,162.05700000000002,195.945,
8208,,162.0758,195.9673,
8209,,162.0966,195.9925,
8210,,162.1158,196.015,
8211,,162.1374,196.0403,
8212,,162.1563,196.0628,
8213,,162.1769,196.0879,
8214,,162.1973,196.1098,
8215,,162.2181,196.135,
8216,,162.2366,196.1574,
8217,,162.2577,196.183,
8218,,162.276,196.2062,
8219,,162.2965,196.2314,
8220,,162.3126,196.2535,
8221,,162.3334,196.2779,
8222,,162.3516,196.2998,
8223,,162.3722,196.324,
8224,,162.3914,196.3453,
8225,,162.4119,196.3697,
8226,,162.43,196.3914,
8227,,162.4506,196.4158,
8228,,162.4688,196.4379,
8229,,162.4893,196.4627,
8230,,162.5079,196.4847,
8231,,162.5288,196.50900000000001,
8232,,162.547,196.5311,
8233,,162.5675,196.5554,
8234,,162.5865,196.5785,
8235,,162.607,196.6029,
8236,,162.6245,196.6243,
8237,,162.645,196.6489,
8238,,162.6644,196.6715,
8239,,162.685,196.6961,
8240,,162.7019,196.7174,
8241,,162.7233,196.74200000000002,
8242,,162.7429,196.7644,
8243,,162.7635,196.7904,
8244,,162.7823,196.8116,
8245,,162.803,196.8362,
8246,,162.8223,196.8588,
8247,,162.843,196.8834,
8248,,162.8617,196.9047,
8249,,162.8822,196.9295,
8250,,162.9018,196.952,
8251,,162.9229,196.9766,
8252,,162.9417,196.9971,
8253,,162.9631,197.0219,
8254,,162.9825,197.0444,
8255,,163.003,197.0689,
8256,,163.0218,197.0897,
8257,,163.0423,197.1141,
8258,,163.0618,197.1373,
8259,,163.0823,197.1616,
8260,,163.1016,197.183,
8261,,163.1223,197.2077,
8262,,163.1416,197.2319,
8263,,163.1622,197.2508,
8264,,163.1811,197.2753,
8265,,163.2016,197.2986,
8266,,163.2209,197.3233,
8267,,163.2416,197.3433,
8268,,163.2605,197.3679,
8269,,163.2812,197.392,
8270,,163.3005,197.417,
8271,,163.3215,197.4368,
8272,,163.3399,197.4613,
8273,,163.3605,197.4851,
8274,,163.3808,197.5077,
8275,,163.4013,197.5298,
8276,,163.418,197.5543,
8277,,163.4386,197.5758,
8278,,163.45600000000002,197.6002,
8279,,163.4766,197.6229,
8280,,163.4942,197.6475,
8281,,163.5142,197.6688,
8282,,163.5331,197.6934,
8283,,163.5525,197.7147,
8284,,163.5718,197.7395,
8285,,163.5906,197.7625,
8286,,163.61,197.787,
8287,,163.6293,197.8086,
8288,,163.6487,197.833,
8289,,163.6679,197.8567,
8290,,163.6874,197.8809,
8291,,163.7067,197.9018,
8292,,163.7267,197.9265,
8293,,163.7454,197.949,
8294,,163.7647,197.9746,
8295,,163.7846,197.9966,
8296,,163.8035,198.0212,
8297,,163.8235,198.0439,
8298,,163.8431,198.0685,
8299,,163.8617,198.0893,
8300,,163.8829,198.1151,
8301,,163.9053,198.1408,
8302,,163.9254,198.1653,
8303,,163.9456,198.187,
8304,,163.9648,198.2123,
8305,,163.9852,198.2353,
8306,,164.0051,198.26,
8307,,164.0258,198.2816,
8308,,164.0452,198.30599999999998,
8309,,164.0645,198.328,
8310,,164.0844,198.3525,
8311,,164.1031,198.3746,
8312,,164.1224,198.3993,
8313,,164.1425,198.4205,
8314,,164.1611,198.445,
8315,,164.1809,198.4675,
8316,,164.2003,198.49200000000002,
8317,,164.2189,198.5134,
8318,,164.2388,198.53799999999998,
8319,,164.2574,198.5605,
8320,,164.2772,198.5856,
8321,,164.2966,198.6076,
8322,,164.3152,198.6321,
8323,,164.3359,198.6536,
8324,,164.3529,198.6782,
8325,,164.372,198.7007,
8326,,164.3918,198.7255,
8327,,164.4074,198.7469,
8328,,164.4278,198.7713,
8329,,164.4468,198.7936,
8330,,164.4675,198.8178,
8331,,164.4872,198.84,
8332,,164.5073,198.8646,
8333,,164.5276,198.8861,
8334,,164.5456,198.9106,
8335,,164.5665,198.9334,
8336,,164.5857,198.9578,
8337,,164.605,198.9791,
8338,,164.625,199.0045,
8339,,164.6429,199.02700000000002,
8340,,164.6628,199.0516,
8341,,164.68200000000002,199.0724,
8342,,164.7014,199.0974,
8343,,164.7214,199.1207,
8344,,164.7397,199.145,
8345,,164.7596,199.1668,
8346,,164.7794,199.1915,
8347,,164.7973,199.2147,
8348,,164.8176,199.2342,
8349,,164.8364,199.2586,
8350,,164.8532,199.282,
8351,,164.8739,199.3066,
8352,,164.8877,199.3281,
8353,,164.9085,199.3529,
8354,,164.9295,199.3758,
8355,,164.9438,199.4002,
8356,,164.9643,199.4216,
8357,,164.9835,199.446,
8358,,165.0048,199.468,
8359,,165.0247,199.4924,
8360,,165.0447,199.5138,
8361,,165.0613,199.5382,
8362,,165.0829,199.5612,
8363,,165.1032,199.5858,
8364,,165.1237,199.6072,
8365,,165.1418,199.6317,
8366,,165.1623,199.6544,
8367,,165.1803,199.6787,
8368,,165.2007,199.6994,
8369,,165.2188,199.72400000000002,
8370,,165.2392,199.7471,
8371,,165.2582,199.7725,
8372,,165.2786,199.7927,
8373,,165.2967,199.8173,
8374,,165.3165,199.8406,
8375,,165.3343,199.8661,
8376,,165.3547,199.8868,
8377,,165.3741,199.9113,
8378,,165.3946,199.9345,
8379,,165.4133,199.9592,
8380,,165.4337,199.9792,
8381,,165.4533,200.0036,
8382,,165.4737,200.0269,
8383,,165.4925,200.0517,
8384,,165.513,200.0723,
8385,,165.5325,200.0968,
8386,,165.5537,200.1194,
8387,,165.5716,200.1439,
8388,,165.5923,200.1658,
8389,,165.6121,200.1904,
8390,,165.6333,200.213,
8391,,165.6503,200.2376,
8392,,165.671,200.2589,
8393,,165.6898,200.2833,
8394,,165.7108,200.3052,
8395,,165.7294,200.3297,
8396,,165.7486,200.3525,
8397,,165.7671,200.3773,
8398,,165.7867,200.3991,
8399,,165.8052,200.424,
8400,,165.826,200.4476,
8401,,165.8475,200.4767,
8402,,165.8675,200.4996,
8403,,165.8873,200.5249,
8404,,165.9068,200.5475,
8405,,165.9284,200.5733,
8406,,165.9478,200.597,
8407,,165.9685,200.6226,
8408,,165.9883,200.6446,
8409,,166.0077,200.67,
8410,,166.0282,200.6936,
8411,,166.0481,200.71900000000002,
8412,,166.0681,200.7404,
8413,,166.0879,200.7656,
8414,,166.1086,200.7899,
8415,,166.1291,200.8152,
8416,,166.1483,200.83599999999998,
8417,,166.1682,200.8614,
8418,,166.1889,200.8853,
8419,,166.2084,200.9106,
8420,,166.2291,200.9326,
8421,,166.2484,200.9584,
8422,,166.269,200.9824,
8423,,166.2906,201.0079,
8424,,166.3096,201.0285,
8425,,166.3306,201.0538,
8426,,166.34799999999998,201.0779,
8427,,166.3687,201.1032,
8428,,166.3891,201.1261,
8429,,166.4043,201.1523,
8430,,166.4257,201.1764,
8431,,166.4443,201.2012,
8432,,166.4656,201.2226,
8433,,166.4856,201.2474,
8434,,166.5042,201.2721,
8435,,166.5254,201.2909,
8436,,166.5434,201.3164,
8437,,166.5633,201.3443,
8438,,166.5837,201.3698,
8439,,166.6002,201.3933,
8440,,166.6214,201.4188,
8441,,166.6416,201.44299999999998,
8442,,166.6601,201.4681,
8443,,166.6814,201.4927,
8444,,166.6994,201.5183,
8445,,166.72,201.5433,
8446,,166.7398,201.5685,
8447,,166.7597,201.5931,
8448,,166.78099999999998,201.6195,
8449,,166.7998,201.6432,
8450,,166.81900000000002,201.6688,
8451,,166.8409,201.6897,
8452,,166.8582,201.7146,
8453,,166.8803,201.7401,
8454,,166.9016,201.7639,
8455,,166.9227,201.7893,
8456,,166.9386,201.8119,
8457,,166.9594,201.8373,
8458,,166.98,201.8598,
8459,,167.0006,201.885,
8460,,167.0177,201.9077,
8461,,167.0385,201.93400000000003,
8462,,167.0582,201.9559,
8463,,167.0792,201.9815,
8464,,167.0982,202.0047,
8465,,167.1193,202.0303,
8466,,167.139,202.0504,
8467,,167.1598,202.0757,
8468,,167.1789,202.1005,
8469,,167.1997,202.1259,
8470,,167.2194,202.1495,
8471,,167.2402,202.1737,
8472,,167.2592,202.1964,
8473,,167.2804,202.2217,
8474,,167.3,202.2444,
8475,,167.3208,202.2698,
8476,,167.3398,202.2927,
8477,,167.3607,202.3188,
8478,,167.3805,202.3416,
8479,,167.4014,202.3671,
8480,,167.4203,202.3891,
8481,,167.4413,202.4146,
