,RALM,REPM(LQH),REPM(LSE),RSQO
786,,34.2893,44.0074,
787,,34.3334,44.0612,
788,,34.3792,44.1149,
789,,34.4232,44.1695,
790,,34.4664,44.2257,
791,,34.5116,44.2793,
792,,34.5553,44.3329,
793,,34.6005,44.3871,
794,,34.6451,44.4415,
795,,34.6878,44.4953,
796,,34.7338,44.5488,
797,,34.7769,44.6027,
798,,34.8223,44.6573,
799,,34.8677,44.7109,
800,,34.9124,44.766000000000005,
801,,34.9607,44.8229,
802,,35.0031,44.8771,
803,,35.0453,44.9327,
804,,35.0894,44.9867,
805,,35.1309,45.0414,
806,,35.1731,45.0958,
807,,35.2153,45.1495,
808,,35.2575,45.2036,
809,,35.301,45.2625,
810,,35.3432,45.3166,
811,,35.3848,45.3719,
812,,35.4288,45.4262,
813,,35.4709,45.4801,
814,,35.5118,45.5341,
815,,35.5552,45.5882,
816,,35.5976,45.6427,
817,,35.6399,45.6976,
818,,35.681999999999995,45.7535,
819,,35.7247,45.8072,
820,,35.7671,45.8609,
821,,35.8093,45.9147,
822,,35.8515,45.9686,
823,,35.8939,46.0221,
824,,35.9367,46.0757,
825,,35.9791,46.1307,
826,,36.0235,46.1843,
827,,36.0658,46.2394,
828,,36.1069,46.2929,
829,,36.1502,46.3468,
830,,36.1923,46.4013,
831,,36.2346,46.4552,
832,,36.2769,46.5094,
833,,36.3191,46.5639,
834,,36.3614,46.6185,
835,,36.4037,46.6726,
836,,36.4463,46.7271,
837,,36.4883,46.7812,
838,,36.5309,46.8366,
839,,36.5739,46.8893,
840,,36.6176,46.9421,
841,,36.6596,46.995,
842,,36.7022,47.0478,
843,,36.7454,47.1006,
844,,36.7863,47.1531,
845,,36.8297,47.2059,
846,,36.8721,47.2585,
847,,36.9132,47.3112,
848,,36.9564,47.3639,
849,,36.9974,47.4174,
850,,37.0398,47.4707,
851,,37.0833,47.5233,
852,,37.1243,47.576,
853,,37.1672,47.6287,
854,,37.2107,47.6815,
855,,37.2518,47.7341,
856,,37.295,47.7869,
857,,37.3385,47.8396,
858,,37.3796,47.8927,
859,,37.423,47.9452,
860,,37.4651,47.9987,
861,,37.5061,48.0517,
862,,37.5495,48.1046,
863,,37.5903,48.1573,
864,,37.6325,48.2098,
865,,37.6758,48.2627,
866,,37.717,48.3156,
867,,37.7598,48.3682,
868,,37.8036,48.42100000000001,
869,,37.8448,48.4741,
870,,37.8882,48.5267,
871,,37.933,48.5795,
872,,37.974000000000004,48.6334,
873,,38.0175,48.6863,
874,,38.059,48.7388,
875,,38.1009,48.7913,
876,,38.1439,48.843999999999994,
877,,38.1864,48.8988,
878,,38.2311,48.9551,
879,,38.2752,49.0114,
880,,38.3199,49.0679,
881,,38.3645,49.1242,
882,,38.4097,49.1801,
883,,38.4529,49.2387,
884,,38.4961,49.2956,
885,,38.5405,49.3518,
886,,38.583,49.4079,
887,,38.6277,49.4637,
888,,38.6728,49.5205,
889,,38.7147,49.5762,
890,,38.7602,49.632,
891,,38.8025,49.6881,
892,,38.8468,49.7441,
893,,38.8901,49.8001,
894,,38.9348,49.8574,
895,,38.9799,49.9134,
896,,39.023,49.9693,
897,,39.0664,50.0251,
898,,39.111999999999995,50.0811,
899,,39.1541,50.137,
900,,39.1996,50.1941,
901,,39.2477,50.2532,
902,,39.2912,50.31,
903,,39.3352,50.3654,
904,,39.3807,50.4229,
905,,39.4228,50.4786,
906,,39.467,50.5358,
907,,39.5114,50.5915,
908,,39.5551,50.6474,
909,,39.5986,50.7032,
910,,39.6444,50.7589,
911,,39.6866,50.8145,
912,,39.7307,50.8704,
913,,39.7752,50.926,
914,,39.8183,50.9824,
915,,39.8628,51.0388,
916,,39.9069,51.095,
917,,39.9491,51.1508,
918,,39.9944,51.2074,
919,,40.0365,51.2639,
920,,40.0805,51.32,
921,,40.1257,51.3761,
922,,40.1687,51.4323,
923,,40.2133,51.4884,
924,,40.257,51.5442,
925,,40.3004,51.601000000000006,
926,,40.3457,51.6573,
927,,40.3878,51.7129,
928,,40.4321,51.7689,
929,,40.4756,51.8247,
930,,40.5197,51.8805,
931,,40.5643,51.9362,
932,,40.6086,51.9923,
933,,40.6524,52.0479,
934,,40.6965,52.1041,
935,,40.7408,52.1597,
936,,40.7851,52.217,
937,,40.8356,52.2711,
938,,40.8885,52.3258,
939,,40.9321,52.3843,
940,,40.9761,52.44,
941,,41.0197,52.4948,
942,,41.0652,52.5495,
943,,41.1086,52.6038,
944,,41.1515,52.6585,
945,,41.1963,52.7128,
946,,41.2404,52.7675,
947,,41.2853,52.8225,
948,,41.3308,52.8776,
949,,41.3729,52.931999999999995,
950,,41.4186,52.9868,
951,,41.4606,53.0408,
952,,41.5048,53.0956,
953,,41.549,53.1497,
954,,41.5938,53.2059,
955,,41.6385,53.2613,
956,,41.6813,53.3155,
957,,41.7258,53.3709,
958,,41.7699,53.4252,
959,,41.8121,53.48,
960,,41.8574,53.5342,
961,,41.9001,53.5888,
962,,41.9446,53.6429,
963,,41.9891,53.6969,
964,,42.032,53.7511,
965,,42.0754,53.8056,
966,,42.1208,53.8603,
967,,42.1629,53.9145,
968,,42.207,53.9692,
969,,42.2506,54.0251,
970,,42.2962,54.0797,
971,,42.3397,54.1337,
972,,42.3834,54.1917,
973,,42.4293,54.2485,
974,,42.472,54.3055,
975,,42.5176,54.3622,
976,,42.5622,54.4193,
977,,42.6047,54.4758,
978,,42.6503,54.5325,
979,,42.6924,54.5897,
980,,42.7366,54.6467,
981,,42.7815,54.703,
982,,42.8242,54.7614,
983,,42.8688,54.818000000000005,
984,,42.9128,54.8749,
985,,42.9549,54.9311,
986,,43.0,54.9882,
987,,43.0421,55.0447,
988,,43.0867,55.1014,
989,,43.1316,55.1591,
990,,43.1748,55.2165,
991,,43.2182,55.2729,
992,,43.2638,55.3303,
993,,43.306000000000004,55.387,
994,,43.3502,55.4441,
995,,43.3949,55.5005,
996,,43.4377,55.5582,
997,,43.4825,55.6153,
998,,43.5266,55.6724,
999,,43.5695,55.7291,
1000,,43.6172,55.7886,
1001,,43.6626,55.8482,
1002,,43.7064,55.9057,
1003,,43.7509,55.9619,
1004,,43.7925,56.0191,
1005,,43.8348,56.0755,
1006,,43.8785,56.1329,
1007,,43.9208,56.1899,
1008,,43.961999999999996,56.2467,
1009,,44.0053,56.3035,
1010,,44.0473,56.3615,
1011,,44.0906,56.4179,
1012,,44.1329,56.4749,
1013,,44.174,56.5313,
1014,,44.2185,56.5882,
1015,,44.2594,56.6448,
1016,,44.3027,56.7015,
1017,,44.3453,56.7591,
1018,,44.3874,56.8168,
1019,,44.4308,56.873000000000005,
1020,,44.4717,56.9304,
1021,,44.5149,56.986999999999995,
1022,,44.5576,57.0439,
1023,,44.5988,57.1001,
1024,,44.6424,57.1574,
1025,,44.6837,57.2136,
1026,,44.726000000000006,57.2711,
1027,,44.7682,57.3274,
1028,,44.8103,57.3845,
1029,,44.8524,57.4409,
1030,,44.8967,57.4979,
1031,,44.9377,57.5555,
1032,,44.9798,57.6127,
1033,,45.0233,57.6689,
1034,,45.0643,57.7259,
1035,,45.1077,57.7828,
1036,,45.15,57.8396,
1037,,45.1912,57.8961,
1038,,45.2345,57.953,
1039,,45.2756,58.0094,
1040,,45.3178,58.0664,
1041,,45.3611,58.1235,
1042,,45.4022,58.1806,
1043,,45.4443,58.2368,
1044,,45.4887,58.294,
1045,,45.5299,58.3505,
1046,,45.5723,58.4073,
1047,,45.6169,58.4636,
1048,,45.66,58.5208,
1049,,45.7042,58.5771,
1050,,45.7481,58.6339,
1051,,45.7899,58.6911,
1052,,45.8361,58.7498,
1053,,45.8779,58.8069,
1054,,45.9222,58.8641,
1055,,45.9651,58.923,
1056,,46.0093,58.9801,
1057,,46.053999999999995,59.0377,
1058,,46.0974,59.0951,
1059,,46.1418,59.1525,
1060,,46.1865,59.2098,
1061,,46.2284,59.2676,
1062,,46.2742,59.3259,
1063,,46.3175,59.3832,
1064,,46.3616,59.4405,
1065,,46.4047,59.498000000000005,
1066,,46.4483,59.5552,
1067,,46.4922,59.6129,
1068,,46.5356,59.6707,
1069,,46.5798,59.7285,
1070,,46.6219,59.7858,
1071,,46.6663,59.8432,
1072,,46.7107,59.9011,
1073,,46.7526,59.9554,
1074,,46.7956,60.0098,
1075,,46.84,60.0646,
1076,,46.8846,60.1186,
1077,,46.9293,60.1751,
1078,,46.9723,60.2314,
1079,,47.0143,60.2878,
1080,,47.0588,60.3441,
1081,,47.1005,60.3983,
1082,,47.1441,60.4527,
1083,,47.1872,60.5088,
1084,,47.2307,60.5636,
1085,,47.2756,60.618,
1086,,47.3179,60.6759,
1087,,47.3623,60.7332,
1088,,47.4054,60.79,
1089,,47.4477,60.8444,
1090,,47.4921,60.8985,
1091,,47.5338,60.9529,
1092,,47.5769,61.01,
1093,,47.6202,61.0648,
1094,,47.6635,61.1205,
1095,,47.7077,61.1747,
1096,,47.7509,61.2295,
1097,,47.794,61.2842,
1098,,47.8379,61.3377,
1099,,47.8813,61.3903,
1100,,47.9265,61.4446,
1101,,47.9733,61.5034,
1102,,48.016999999999996,61.56,
1103,,48.0608,61.6151,
1104,,48.1057,61.6699,
1105,,48.1481,61.7252,
1106,,48.1914,61.7793,
1107,,48.2359,61.8338,
1108,,48.278,61.888000000000005,
1109,,48.3211,61.9423,
1110,,48.3642,61.9966,
1111,,48.4083,62.0528,
1112,,48.4532,62.1092,
1113,,48.497,62.1646,
1114,,48.5402,62.2191,
1115,,48.5834,62.2761,
1116,,48.6268,62.3305,
1117,,48.67,62.3847,
1118,,48.713,62.4397,
1119,,48.7563,62.4943,
1120,,48.7993,62.5471,
1121,,48.8424,62.5992,
1122,,48.8869,62.6513,
1123,,48.9294,62.7037,
1124,,48.9723,62.7558,
1125,,49.0177,62.8079,
1126,,49.06,62.8604,
1127,,49.1035,62.913999999999994,
1128,,49.1479,62.9709,
1129,,49.1911,63.0247,
1130,,49.2329,63.0779,
1131,,49.2772,63.1306,
1132,,49.3191,63.1836,
1133,,49.3634,63.2362,
1134,,49.4065,63.2889,
1135,,49.4489,63.3416,
1136,,49.4932,63.3944,
1137,,49.5353,63.4471,
1138,,49.5784,63.5012,
1139,,49.6224,63.5537,
1140,,49.6657,63.6066,
1141,,49.7086,63.6591,
1142,,49.753,63.711999999999996,
1143,,49.7949,63.7647,
1144,,49.8385,63.8175,
1145,,49.8829,63.8711,
1146,,49.9252,63.9242,
1147,,49.9697,63.9771,
1148,,50.0131,64.0301,
1149,,50.0551,64.0837,
1150,,50.0997,64.137,
1151,,50.1415,64.1899,
1152,,50.185,64.2424,
1153,,50.2299,64.2949,
1154,,50.272,64.3477,
1155,,50.3152,64.4004,
1156,,50.3594,64.4532,
1157,,50.4019,64.5058,
1158,,50.445,64.5583,
1159,,50.4892,64.6123,
1160,,50.531000000000006,64.6657,
1161,,50.5757,64.7183,
1162,,50.6189,64.7712,
1163,,50.661,64.8236,
1164,,50.7061,64.8762,
1165,,50.748000000000005,64.929,
1166,,50.7925,64.9818,
1167,,50.8359,65.0344,
1168,,50.8792,65.0869,
1169,,50.923,65.1397,
1170,,50.9666,65.1922,
1171,,51.0119,65.2447,
1172,,51.0559,65.2982,
1173,,51.1,65.3509,
1174,,51.1455,65.4042,
1175,,51.1891,65.4567,
1176,,51.233000000000004,65.509,
1177,,51.2785,65.5618,
1178,,51.3215,65.6145,
1179,,51.367,65.6673,
1180,,51.4131,65.7199,
1181,,51.4562,65.7744,
1182,,51.5001,65.8276,
1183,,51.5457,65.8815,
1184,,51.5886,65.9342,
1185,,51.6341,65.9876,
1186,,51.6771,66.0409,
1187,,51.7211,66.0937,
1188,,51.7664,66.1467,
1189,,51.8094,66.1996,
1190,,51.8531,66.2519,
1191,,51.8989,66.3047,
1192,,51.9423,66.3573,
1193,,51.9887,66.41,
1194,,52.0327,66.4632,
1195,,52.0758,66.5159,
1196,,52.1212,66.5701,
1197,,52.1647,66.6228,
1198,,52.2085,66.6753,
1199,,52.2523,66.7279,
1200,,52.2976,66.782,
1201,,52.3458,66.8376,
1202,,52.3917,66.891,
1203,,52.4359,66.9441,
1204,,52.4798,66.9966,
1205,,52.523999999999994,67.0495,
1206,,52.5704,67.1025,
1207,,52.6136,67.1555,
1208,,52.6574,67.208,
1209,,52.703,67.2605,
1210,,52.7461,67.313,
1211,,52.7918,67.3658,
1212,,52.8358,67.4186,
1213,,52.8789,67.4711,
1214,,52.9244,67.5236,
1215,,52.9674,67.5764,
1216,,53.0116,67.6291,
1217,,53.0556,67.6831,
1218,,53.0995,67.7357,
1219,,53.1463,67.7888,
1220,,53.1904,67.8416,
1221,,53.2345,67.8941,
1222,,53.2784,67.9471,
1223,,53.3237,67.9997,
1224,,53.3678,68.053,
1225,,53.4116,68.1175,
1226,,53.4558,68.1729,
1227,,53.4999,68.2258,
1228,,53.5439,68.2797,
1229,,53.5878,68.3327,
1230,,53.6319,68.3851,
1231,,53.6759,68.4381,
1232,,53.7207,68.4908,
1233,,53.7647,68.5456,
1234,,53.8088,68.6001,
1235,,53.8528,68.6545,
1236,,53.8966,68.709,
1237,,53.9405,68.7642,
1238,,53.9844,68.818,
1239,,54.0287,68.8727,
1240,,54.0725,68.9269,
1241,,54.1166,68.9814,
1242,,54.1605,69.0349,
1243,,54.2046,69.0889,
1244,,54.2484,69.1424,
1245,,54.2928,69.1963,
1246,,54.3372,69.2501,
1247,,54.381,69.3039,
1248,,54.425,69.3574,
1249,,54.4724,69.4113,
1250,,54.5195,69.4664,
1251,,54.5653,69.5218,
1252,,54.6117,69.5755,
1253,,54.6625,69.6293,
1254,,54.7127,69.6837,
1255,,54.7587,69.7387,
1256,,54.8055,69.7923,
1257,,54.8498,69.8462,
1258,,54.8943,69.9004,
1259,,54.9389,69.9545,
1260,,54.983000000000004,70.0082,
1261,,55.0285,70.0637,
1262,,55.0716,70.1175,
1263,,55.1154,70.1714,
1264,,55.1612,70.2251,
1265,,55.2043,70.279,
1266,,55.2481,70.3327,
1267,,55.2939,70.3864,
1268,,55.3369,70.4398,
1269,,55.3824,70.4938,
1270,,55.4269,70.5474,
1271,,55.4699,70.6012,
1272,,55.5164,70.6559,
1273,,55.5595,70.7097,
1274,,55.6042,70.7632,
1275,,55.6501,70.8173,
1276,,55.6932,70.8712,
1277,,55.7372,70.9249,
1278,,55.7825,70.9788,
1279,,55.8256,71.0327,
1280,,55.8696,71.0863,
1281,,55.9167,71.1405,
1282,,55.9599,71.1964,
1283,,56.0039,71.2515,
1284,,56.0495,71.3057,
1285,,56.0935,71.3594,
1286,,56.138000000000005,71.4132,
1287,,56.1843,71.468,
1288,,56.2279,71.5215,
1289,,56.2741,71.5754,
1290,,56.318000000000005,71.6295,
1291,,56.3612,71.6836,
1292,,56.407,71.7378,
1293,,56.4503,71.7921,
1294,,56.4942,71.847,
1295,,56.5382,71.902,
1296,,56.5838,71.9557,
1297,,56.6269,72.0098,
1298,,56.6719,72.0635,
1299,,56.7176,72.1178,
1300,,56.7622,72.1734,
1301,,56.8117,72.2307,
1302,,56.8563,72.2849,
1303,,56.9001,72.3389,
1304,,56.9455,72.3926,
1305,,56.9896,72.4478,
1306,,57.0325,72.5017,
1307,,57.0781,72.5558,
1308,,57.1211,72.6096,
1309,,57.1667,72.6634,
1310,,57.2105,72.7172,
1311,,57.2543,72.7714,
1312,,57.3002,72.8252,
1313,,57.3431,72.8789,
1314,,57.3872,72.9326,
1315,,57.4327,72.987,
1316,,57.4756,73.0416,
1317,,57.5197,73.0955,
1318,,57.5649,73.1494,
1319,,57.6081,73.2035,
1320,,57.6519,73.2572,
1321,,57.6974,73.311,
1322,,57.7405,73.3644,
1323,,57.7865,73.4185,
1324,,57.8319,73.4723,
1325,,57.8774,73.52600000000001,
1326,,57.9231,73.5798,
1327,,57.9662,73.6348,
1328,,58.01,73.6896,
1329,,58.053999999999995,73.7434,
1330,,58.0978,73.7974,
1331,,58.1433,73.8517,
1332,,58.1872,73.9054,
1333,,58.2312,73.9595,
1334,,58.2768,74.0134,
1335,,58.3199,74.0675,
1336,,58.3642,74.1211,
1337,,58.4099,74.1748,
1338,,58.4538,74.2297,
1339,,58.4977,74.2837,
1340,,58.5432,74.3376,
1341,,58.5862,74.3915,
1342,,58.6302,74.4458,
1343,,58.6756,74.4997,
1344,,58.7183,74.5535,
1345,,58.7643,74.6074,
1346,,58.808,74.6608,
1347,,58.8511,74.717,
1348,,58.8964,74.7707,
1349,,58.9395,74.82600000000001,
1350,,58.9837,74.8795,
1351,,59.0297,74.9334,
1352,,59.0732,74.9874,
1353,,59.1171,75.0415,
1354,,59.1625,75.0953,
1355,,59.2057,75.1491,
1356,,59.2499,75.2029,
1357,,59.2955,75.2566,
1358,,59.3386,75.3101,
1359,,59.3826,75.3638,
1360,,59.4279,75.4184,
1361,,59.4708,75.4723,
1362,,59.5147,75.5263,
1363,,59.5601,75.5804,
1364,,59.6032,75.6342,
1365,,59.6496,75.6879,
1366,,59.6937,75.7415,
1367,,59.7368,75.7962,
1368,,59.7822,75.8525,
1369,,59.8256,75.9064,
1370,,59.8696,75.9606,
1371,,59.9153,76.0157,
1372,,59.9585,76.0695,
1373,,60.0024,76.1231,
1374,,60.048,76.1768,
1375,,60.0911,76.2309,
1376,,60.135,76.2844,
1377,,60.1808,76.3406,
1378,,60.2241,76.3953,
1379,,60.2681,76.4493,
1380,,60.3139,76.5075,
1381,,60.357,76.5649,
1382,,60.4009,76.6199,
1383,,60.4466,76.6747,
1384,,60.4904,76.7287,
1385,,60.5364,76.7845,
1386,,60.5807,76.8413,
1387,,60.6237,76.8963,
1388,,60.6693,76.9503,
1389,,60.7124,77.0264,
1390,,60.757,77.08,
1391,,60.8014,77.1353,
1392,,60.843,77.1901,
1393,,60.8876,77.2443,
1394,,60.9327,77.2981,
1395,,60.9757,77.3522,
1396,,61.0198,77.4058,
1397,,61.0636,77.4597,
1398,,61.1077,77.5137,
1399,,61.1547,77.5675,
1400,,61.2003,77.6226,
1401,,61.247,77.6785,
1402,,61.2914,77.7314,
1403,,61.3354,77.7862,
1404,,61.3795,77.8394,
1405,,61.4246,77.8931,
1406,,61.4685,77.9502,
1407,,61.5124,78.0051,
1408,,61.5564,78.0617,
1409,,61.6002,78.1162,
1410,,61.6443,78.1697,
1411,,61.6888,78.22399999999999,
1412,,61.7342,78.2764,
1413,,61.7773,78.3301,
1414,,61.8212,78.3852,
1415,,61.8669,78.4388,
1416,,61.9116,78.4912,
1417,,61.9555,78.5455,
1418,,62.0018,78.5996,
1419,,62.0448,78.6538,
1420,,62.0889,78.7065,
1421,,62.1352,78.7609,
1422,,62.1789,78.8138,
1423,,62.2228,78.868,
1424,,62.2684,78.9208,
1425,,62.3115,78.976,
1426,,62.3553,79.0291,
1427,,62.4009,79.0836,
1428,,62.4449,79.1363,
1429,,62.4911,79.1906,
1430,,62.5375,79.2433,
1431,,62.5827,79.2976,
1432,,62.6293,79.3531,
1433,,62.6761,79.4112,
1434,,62.7221,79.4687,
1435,,62.7667,79.5238,
1436,,62.8109,79.5792,
1437,,62.8563,79.6324,
1438,,62.9003,79.685,
1439,,62.9435,79.7386,
1440,,62.989,79.7927,
1441,,63.0318,79.8469,
1442,,63.0761,79.9022,
1443,,63.1221,79.9566,
1444,,63.1661,80.0119,
1445,,63.211999999999996,80.0681,
1446,,63.2562,80.1232,
1447,,63.3003,80.1803,
1448,,63.3442,80.2371,
1449,,63.3882,80.2939,
1450,,63.4322,80.3484,
1451,,63.476000000000006,80.4032,
1452,,63.5203,80.4572,
1453,,63.5641,80.5117,
1454,,63.6079,80.566,
1455,,63.652,80.6205,
1456,,63.6959,80.6748,
1457,,63.7414,80.7319,
1458,,63.7863,80.7868,
1459,,63.8292,80.8425,
1460,,63.883,80.8972,
1461,,63.9431,80.9518,
1462,,63.994,81.0062,
1463,,64.0453,81.0606,
1464,,64.0925,81.1148,
1465,,64.1409,81.1703,
1466,,64.1862,81.2246,
1467,,64.2309,81.2788,
1468,,64.2777,81.3336,
1469,,64.3219,81.3891,
1470,,64.3677,81.4432,
1471,,64.4149,81.4974,
1472,,64.4588,81.5517,
1473,,64.5045,81.60600000000001,
1474,,64.551,81.6605,
1475,,64.5952,81.715,
1476,,64.6412,81.7693,
1477,,64.6882,81.8248,
1478,,64.732,81.8801,
1479,,64.7789,81.9375,
1480,,64.8244,81.9943,
1481,,64.8685,82.0509,
1482,,64.9151,82.1081,
1483,,64.9677,82.1647,
1484,,65.0102,82.2216,
1485,,65.0544,82.279,
1486,,65.0956,82.3357,
1487,,65.1369,82.3923,
1488,,65.1795,82.4491,
1489,,65.2213,82.5056,
1490,,65.2614,82.5634,
1491,,65.304,82.62,
1492,,65.3454,82.6771,
1493,,65.3876,82.7352,
1494,,65.4289,82.792,
1495,,65.47,82.8487,
1496,,65.5114,82.9055,
1497,,65.5535,82.9623,
1498,,65.595,83.0189,
1499,,65.6362,83.07600000000001,
1500,,65.6798,83.1352,
1501,,65.7248,83.195,
1502,,65.7684,83.2524,
1503,,65.8104,83.3101,
1504,,65.8531,83.3666,
1505,,65.8966,83.4234,
1506,,65.9384,83.48,
1507,,65.9804,83.5375,
1508,,66.0254,83.594,
1509,,66.0664,83.6521,
1510,,66.1088,83.7093,
1511,,66.1528,83.76700000000001,
1512,,66.1943,83.8259,
1513,,66.2363,83.8825,
1514,,66.2797,83.9392,
1515,,66.3205,83.9959,
1516,,66.3628,84.0525,
1517,,66.4061,84.1098,
1518,,66.447,84.1666,
1519,,66.4903,84.2235,
1520,,66.5326,84.2812,
1521,,66.5738,84.3391,
1522,,66.617,84.3957,
1523,,66.6582,84.4525,
1524,,66.7008,84.5091,
1525,,66.7437,84.5657,
1526,,66.7862,84.6231,
1527,,66.8296,84.6796,
1528,,66.8716,84.7365,
1529,,66.9126,84.7935,
1530,,66.9559,84.8502,
1531,,66.9982,84.9078,
1532,,67.0393,84.9648,
1533,,67.0825,85.0216,
1534,,67.1235,85.0783,
1535,,67.1673,85.135,
1536,,67.2093,85.1919,
1537,,67.2502,85.2488,
1538,,67.2935,85.3053,
1539,,67.3354,85.3619,
1540,,67.378,85.4187,
1541,,67.4203,85.4754,
1542,,67.4636,85.5333,
1543,,67.5045,85.5906,
1544,,67.5467,85.6478,
1545,,67.5901,85.7136,
1546,,67.6312,85.7735,
1547,,67.6747,85.82799999999999,
1548,,67.7158,85.8863,
1549,,67.7581,85.9398,
1550,,67.8014,85.9934,
1551,,67.8425,86.0462,
1552,,67.8845,86.0994,
1553,,67.9285,86.1523,
1554,,67.9701,86.2054,
1555,,68.0131,86.259,
1556,,68.0564,86.3117,
1557,,68.0975,86.3672,
1558,,68.1398,86.4203,
1559,,68.1831,86.4731,
1560,,68.2239,86.5256,
1561,,68.266,86.5787,
1562,,68.3094,86.6314,
1563,,68.3502,86.6849,
1564,,68.3924,86.7385,
1565,,68.4356,86.7916,
1566,,68.4765,86.8443,
1567,,68.5189,86.8967,
1568,,68.5627,86.9494,
1569,,68.6039,87.0052,
1570,,68.6461,87.0623,
1571,,68.6893,87.1192,
1572,,68.7303,87.1745,
1573,,68.7737,87.2296,
1574,,68.8159,87.2858,
1575,,68.8568,87.34100000000001,
1576,,68.9003,87.3964,
1577,,68.9415,87.4513,
1578,,68.9836,87.5068,
1579,,69.0272,87.56200000000001,
1580,,69.0681,87.617,
1581,,69.1108,87.6719,
1582,,69.1543,87.727,
1583,,69.1955,87.78200000000001,
1584,,69.2375,87.8373,
1585,,69.281,87.89299999999999,
1586,,69.3218,87.9484,
1587,,69.365,88.0034,
1588,,69.4071,88.0585,
1589,,69.4479,88.1142,
1590,,69.4914,88.1711,
1591,,69.5324,88.227,
1592,,69.5746,88.2827,
1593,,69.6179,88.3383,
1594,,69.6588,88.3944,
1595,,69.7013,88.4494,
1596,,69.745,88.5031,
1597,,69.786,88.5578,
1598,,69.8283,88.6123,
1599,,69.8716,88.6665,
1600,,69.9144,88.7222,
1601,,69.9595,88.7811,
1602,,70.0031,88.8361,
1603,,70.0453,88.891,
1604,,70.0975,88.9457,
1605,,70.1482,88.9999,
1606,,70.1934,89.0544,
1607,,70.2399,89.1095,
1608,,70.2845,89.1643,
1609,,70.3322,89.22,
1610,,70.3772,89.2741,
1611,,70.421,89.3293,
1612,,70.4676,89.3841,
1613,,70.513,89.4407,
1614,,70.5559,89.4972,
1615,,70.5998,89.5539,
1616,,70.6412,89.6104,
1617,,70.6831,89.6655,
1618,,70.7264,89.7215,
1619,,70.767,89.7761,
1620,,70.8088,89.8308,
1621,,70.8517,89.885,
1622,,70.8937,89.9392,
1623,,70.9388,89.9919,
1624,,70.9815,90.0446,
1625,,71.023,90.0974,
1626,,71.0671,90.1511,
1627,,71.1081,90.204,
1628,,71.1502,90.2566,
1629,,71.1936,90.3104,
1630,,71.2346,90.363,
1631,,71.2769,90.4156,
1632,,71.3202,90.4682,
1633,,71.3611,90.5212,
1634,,71.4034,90.5742,
1635,,71.4469,90.6268,
1636,,71.4887,90.6797,
1637,,71.5313,90.7325,
1638,,71.5748,90.7858,
1639,,71.617,90.8384,
1640,,71.658,90.8924,
1641,,71.7044,90.945,
1642,,71.7468,90.9975,
1643,,71.793,91.05,
1644,,71.8355,91.1028,
1645,,71.8779,91.1556,
1646,,71.9204,91.2082,
1647,,71.9626,91.26100000000001,
1648,,72.0046,91.3138,
1649,,72.048,91.3664,
1650,,72.0908,91.4191,
1651,,72.133,91.4721,
1652,,72.175,91.5259,
1653,,72.2172,91.5786,
1654,,72.2594,91.6313,
1655,,72.3013,91.6843,
1656,,72.3435,91.7372,
1657,,72.3856,91.7896,
1658,,72.4279,91.8425,
1659,,72.4702,91.8951,
1660,,72.5125,91.9476,
1661,,72.5547,92.0002,
1662,,72.597,92.0529,
1663,,72.6399,92.1069,
1664,,72.6828,92.1595,
1665,,72.7251,92.2122,
1666,,72.7684,92.2649,
1667,,72.8093,92.3175,
1668,,72.8517,92.3703,
1669,,72.8956,92.42299999999999,
1670,,72.9364,92.4759,
1671,,72.979,92.5284,
1672,,73.0225,92.5809,
1673,,73.0635,92.6336,
1674,,73.1057,92.6873,
1675,,73.1478,92.7402,
1676,,73.19,92.7929,
1677,,73.2341,92.8456,
1678,,73.2768,92.8986,
1679,,73.3192,92.9512,
1680,,73.3614,93.0038,
1681,,73.4035,93.0563,
1682,,73.4458,93.1091,
1683,,73.4882,93.1616,
1684,,73.5303,93.2142,
1685,,73.5725,93.2676,
1686,,73.6149,93.3205,
1687,,73.6571,93.3742,
1688,,73.7004,93.4278,
1689,,73.7427,93.4811,
1690,,73.7838,93.53399999999999,
1691,,73.8283,93.5867,
1692,,73.8708,93.6396,
1693,,73.9122,93.6921,
1694,,73.9559,93.7452,
1695,,73.9973,93.7976,
1696,,74.0398,93.8509,
1697,,74.0832,93.9037,
1698,,74.1242,93.9566,
1699,,74.1675,94.0093,
1700,,74.2113,94.0641,
1701,,74.2557,94.1207,
1702,,74.2997,94.17399999999999,
1703,,74.3413,94.227,
1704,,74.3839,94.2798,
1705,,74.4287,94.3325,
1706,,74.4697,94.385,
1707,,74.512,94.439,
1708,,74.5555,94.4915,
1709,,74.5965,94.5441,
1710,,74.6393,94.59700000000001,
1711,,74.6825,94.6523,
1712,,74.7236,94.7099,
1713,,74.767,94.7673,
1714,,74.8095,94.8245,
1715,,74.8505,94.882,
1716,,74.8938,94.9379,
1717,,74.9348,94.9924,
1718,,74.9773,95.0484,
1719,,75.0223,95.1028,
1720,,75.064,95.1571,
1721,,75.1076,95.2114,
1722,,75.1508,95.2671,
1723,,75.1925,95.3245,
1724,,75.236,95.3788,
1725,,75.2769,95.4337,
1726,,75.3191,95.4882,
1727,,75.3614,95.5456,
1728,,75.4039,95.6039,
1729,,75.4472,95.6585,
1730,,75.4884,95.7118,
1731,,75.5319,95.7645,
