"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
82,-0.61935,0.3428,9.4145e-06,4.6367e-07,9.4259e-06,
83,-0.61935,0.3465,2.0186e-06,3.8836e-09,2.0186e-06,
84,-0.61935,0.35035,9.1455e-07,3.1729e-11,9.1455e-07,
85,-0.61935,0.35426,3.7117e-07,5.2838e-12,3.7117e-07,
86,-0.61935,0.3581,1.5367e-07,1.9034e-12,1.5367e-07,
87,-0.61935,0.36183,6.9579e-08,7.0211e-13,6.9579e-08,
88,-0.61935,0.36567,5.12e-08,1.561e-13,5.12e-08,
89,-0.61935,0.36953,3.8001e-06,2.6736e-08,3.8002e-06,
90,-0.61935,0.37374,2.7968e-07,1.0967e-11,2.7968e-07,
91,-0.61935,0.3775,1.0955e-07,1.3509e-12,1.0955e-07,
92,-0.61935,0.38137,2.8723e-08,1.3411e-13,2.8723e-08,
93,-0.61935,0.38521,1.5286e-08,2.1316e-14,1.5286e-08,
94,-0.61935,0.38912,1.2246e-08,1.5543e-14,1.2246e-08,
95,-0.61935,0.39287,1.024e-08,1.7764e-15,1.024e-08,
96,-0.61935,0.39665,4.312e-07,1.1477e-09,4.312e-07,
97,-0.61935,0.40049,1.1342e-07,7.4407e-13,1.1342e-07,
98,-0.61935,0.40446,2.4521e-08,7.172e-14,2.4521e-08,
99,-0.61935,0.40822,1.6515e-08,9.1038e-15,1.6515e-08,
100,-0.61935,0.4122,5.5198e-09,1.7764e-15,5.5198e-09,
